leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
152.2043390756537,1.1018433577801308,165.01989950680766,158.46265645965894,128.04030213058925,0.7185270691412472,157.63837974289547,160.96994568160562,1
143.26593329986343,5.718951327378647,166.02089356853918,157.77670128599,120.80827162030666,5.018347409908586,158.26888121898833,160.93794654816824,1
120.4377207483326,18.07161931261868,164.75991522492538,155.35626415582226,105.6701923468492,12.616942093222388,158.4332410971994,157.12794769073273,1
120.30560779753968,19.18506638618959,165.3618816734185,160.119548050143,105.2898423958001,12.43527125954127,159.18901179535416,159.1477533123715,1
99.21656118873622,28.93040250764789,167.3840203937763,163.3296596689627,80.6992365895728,27.41123576731207,163.13434135730986,163.76034421100664,1
82.25724020603097,35.00549268377665,170.40865390520574,166.39553380027098,75.36432801137782,28.22912545045224,164.2308179819373,166.4494763342778,1
82.35689978187054,35.77768526587096,170.3536231213875,164.526914937487,73.03582138436371,29.85765236412377,165.39782239305094,164.7426829696347,1
72.38001605506872,39.81308608284115,174.35155276506464,167.1556712097171,65.29258706626878,34.27130474939061,167.0062623643389,164.3467305106636,1
62.21375901790833,45.807067604570136,176.02337930006323,168.55558795249706,62.80061109578259,36.02039283103354,168.17843528094332,166.24503357221653,1
61.61202973325886,44.86566019031761,178.84462245281782,168.13394706240572,61.15952518810676,37.68706660030102,171.0648842177756,165.2610910624748,1
52.187681705819,49.91416285150706,177.87781926921286,165.42534363286853,54.21294479612185,41.50434501337321,172.62661919898957,165.61487254204977,1
51.89920853152902,50.16668055895184,178.4493553480134,164.3320849607573,54.77695602442287,40.67973488931631,173.01209147018662,165.38068129809255,1
51.07267754611715,51.84946445593943,179.22107712117756,166.557154953019,53.69319805975634,41.11024974677253,172.86056339246645,165.94084387349156,1
41.70383755206984,52.22572307901237,176.84898806674488,163.4082206222359,50.60512726399271,41.24631677666344,174.19717562793443,166.1922941886301,1
47.1099178698228,52.14069539040662,178.24044668621627,161.77693910458734,53.08904018689881,38.73199147673199,173.51837008884226,165.09657037000517,1
37.56527005218488,55.02184457883578,176.65004260463405,162.8653771055114,49.34787438691628,40.35431026507098,172.50437499060882,165.64094147807972,1
32.65498857456201,56.36440341474594,178.8832255477839,162.18626303560475,45.15083175676818,37.09459520903192,172.67838055689998,162.58303316934766,1
36.20703071607975,53.524428828550185,178.70244154136458,160.63421416609097,49.67628709657596,30.678144180746983,173.082040777557,161.12262678765376,1
34.02180514428217,54.33728059174695,177.84674414841146,161.16580348592325,46.70485293123734,35.44141369495327,172.96948194252855,161.35791638748174,1
37.32844218958616,52.88657789504367,179.91979086411612,160.90509150657357,47.35208300702355,35.88672864710446,174.72633903657425,162.12389228263024,1
37.00825768961032,52.86095047005955,178.75087167290968,159.9447444395914,46.73250814280144,35.0655651595157,174.13463182281205,162.32707087368502,1
38.53582982900777,53.18803097728454,179.52714012312364,160.8466831413044,47.60738192763833,36.84849547041006,175.5115971140821,163.0969333547315,1
40.61253135958784,52.19405441265724,179.52690383755476,158.78490756949145,47.69215250863308,38.30290043625388,176.48718771406288,162.160709474758,1
35.845003574307995,55.25455394575454,178.5551534494497,160.9387182566928,41.49374764000619,44.403735747814096,177.2767310721036,163.85876395989214,1
38.95502220539664,52.42636331261639,178.88720694591245,161.234119433622,42.84043874182417,45.51895914706586,177.57970110420993,164.36163460475052,1
40.68863527338221,50.924108052892734,178.71093419052912,160.31114474928128,41.72392903184487,46.49190117771542,176.75940612350658,159.92427201493894,1
40.85380327859086,49.98191520735793,179.4786656497378,159.11318706200566,43.30838573201503,44.85682218821586,176.4760349672304,158.44152832566385,1
38.514805503725576,51.85047084278631,179.7844994956919,157.19889908341125,44.62610692163344,43.97890672599869,176.6566765799508,158.00996844742642,1
46.61298110122825,45.05597764528403,179.8585769952961,157.75829249772616,51.69787840076855,38.61910807362625,178.4226578563474,160.22523085925022,1
56.69275328685979,38.13957305412941,178.92605342136991,161.0207214046408,56.99842274680501,34.02866084277093,179.49833708721388,162.58277745180615,1
