leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.77937457983646,29.6869910001632,143.14048526091753,145.0488934681312,173.78896491496334,30.399865749039563,140.39248606107506,149.45672305492664,1
166.9098799102507,29.4326996455762,143.66567017927704,145.06920291539504,174.15101237720145,30.667754167037696,140.10158896514895,150.1098218599111,1
167.04781011439766,29.384023176352898,143.1735540622787,146.05115148784725,173.726177002454,30.71343771811107,140.57813631451168,149.75150371402952,1
165.3466076003968,28.884848884156447,143.52433404775277,146.73856312640805,173.767550089855,30.361369664909915,139.6929315144858,150.49809992676123,1
166.00736227976407,29.35526447344346,143.68635777241113,146.4758320641391,174.80996158431066,30.656364671247136,139.21792419465905,150.8941556894722,1
166.34182942255703,29.44227891934105,144.11959701687806,146.23386552857656,174.71283771061928,30.914845312872448,139.3305420828958,151.30888838402112,1
167.04656949712165,30.648121970393227,144.41578989089686,146.6286472168835,175.91414066769872,31.79629012689236,139.0181512471496,152.37524381420283,1
167.58326029693188,30.88594072548235,144.7042148360635,146.00288184405434,176.67957952860837,31.698875750330284,139.29883686352974,151.06328936455097,1
169.22312187626002,32.70603553074133,145.75429043817024,145.17202276459602,177.1302652707987,32.27230485842395,140.46174984189486,148.6548631857464,1
168.18442390091388,32.68187680628594,145.87276863555283,144.54549052874555,177.26536024203833,32.50712793823567,141.50000985591993,147.4426826885281,1
169.19797020099128,32.92080924735813,145.2171228585706,145.04411961332707,176.97873159325312,31.617153794935515,139.91614822030903,148.70537656242195,1
169.35947739467252,32.89291733551871,145.44533023588983,145.00395693546034,175.89433587955736,31.472894374277352,140.2843872048842,148.73523725641436,1
168.95452409288004,33.20557484432329,145.48185342567703,145.1566532818653,176.3524777596113,31.715924487707746,140.01396493520448,148.9386973019181,1
168.64339691944414,32.597083517958225,145.16419823126708,144.8964055246784,175.84144035406632,31.31840228929084,140.06172511396773,148.69629800943574,1
169.21811866926762,32.831303465961874,145.034678161862,145.25201453116026,176.16082870872395,32.13712387138946,140.8303023644487,148.38991864670635,1
169.88965660470748,33.73687737983463,146.05360387457554,144.8469384598343,173.8826656202756,31.05232503077609,139.60132474789498,149.223425115883,1
168.71025621542094,33.33153843254395,144.8084794094614,146.92406499164267,173.71831927126274,31.06321455753087,138.77520630658543,150.7103948785407,1
168.31426543218512,32.88110639967409,145.32077545230132,146.9137411137146,173.4930560464662,30.89657359978361,138.8603604243484,151.19290900633575,1
168.6699093710885,32.666849111502906,144.87555574213104,147.11498057541382,173.5568012130061,30.726112913537925,138.5494497468457,151.37673321615296,1
167.6088822761725,32.57825646477445,145.0639613215842,146.90604305906538,171.67408257090716,29.85235829351628,138.71383784246075,151.61294217427064,1
166.236895448392,31.376709080827105,145.4436763880053,146.54439517793335,170.81772168560286,29.763042198991982,139.680951955445,150.40030215317174,1
166.51418630867033,30.95639607652713,144.99102393077592,146.31432786147172,171.55367156363337,29.868041234189192,139.63349248629015,150.2373182693938,1
165.9473884104575,31.02279329333788,145.18528876769977,145.97860081084605,171.64226023959995,30.06872018584116,139.91155691426914,150.52634437157735,1
165.70989461484638,31.86891301905517,145.61200096801176,145.7998601374317,172.09973645876892,31.183007439086936,139.29625080751865,151.46477517613772,1
166.0117512407245,31.767880211324204,145.87969384422038,145.83670320645632,171.81977187213795,31.237864504525795,139.26107931961766,151.44495566093556,1
165.90370068503094,31.854246055840942,145.55646599915957,145.91208223086826,171.61236743834394,30.79215801157597,138.46943501434347,150.9110551179178,1
166.35399978342545,32.182614991047856,145.20653579876816,146.49455711325464,171.2253820367286,30.46211394031011,138.3327228681039,150.64532362802203,1
166.38363495396413,32.03189071885132,145.96611492136483,145.2405700971066,171.77624060381626,31.02512648964756,138.78958667591192,149.79173662706648,1
165.44614224014308,31.681917875814445,145.60495394818122,145.44689070153018,172.0536906374541,31.4624767361486,139.13787810060094,148.62870386607383,1
166.01602670661478,31.847672614098897,145.61077306129158,145.59326081228716,172.38869101831042,31.49375308598509,138.94556422320775,148.75303168937796,1
