leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.15812490422329,77.30667015782714,77.47914826196694,166.7098410314838,177.9039038003147,133.8405197388087,159.9748432555605,178.11778257947606,5
175.88918083414055,75.75383668201421,79.50169113259248,167.63587190018424,178.2070489739727,133.97969913260522,160.32783255385922,178.07344310125794,5
175.25382437169466,74.79802321389262,80.55103999803914,168.0259262062448,177.03050129906876,133.56088133271138,160.73770342118206,178.11543415850616,5
174.88814217478784,73.64866304654515,80.6784424596168,166.8151257254055,177.40114406186777,133.71478689117606,160.75110103590433,178.18107134566412,5
175.38660404929618,73.11346188938754,81.49188035221103,167.14913869492204,176.27504530958768,132.42231916731055,160.93377836702567,178.02969705665603,5
175.69728344735395,72.88286862990293,81.62895467937996,166.7161240522289,176.75297088914687,132.64034801222417,161.27749663563193,177.85647104306497,5
174.8521261821055,71.77695780851542,82.75507033303894,167.54850723025703,175.04397952794727,131.29668872381163,161.20906359375277,178.1291803256865,5
174.64309560840894,70.93350821450804,83.64523695800125,167.8814939035974,173.42276456900453,130.2742896268645,161.22535095439662,178.71164328309982,5
174.86765044467148,70.76193606203483,83.79917529341195,167.97478171429808,173.20804721944594,130.04231271622055,161.5982476053864,178.99580980493243,5
173.78054334104178,68.83283951785911,85.37155738304122,168.07117002731346,173.8913903115377,130.36096978162433,162.1855230679122,178.695456103686,5
174.2679432172944,68.59799356330586,86.01577823912628,167.98724967002795,172.91161767525998,130.0736006674002,162.6651851588669,178.3982411124037,5
172.35536423980068,67.3409511204405,87.48769580329706,169.23700511985157,171.805950421584,129.16792434982733,162.7520945915654,178.95197987789584,5
172.47485511096085,66.17729195308503,89.42677620554258,170.07727471473936,171.97185939694302,129.37533033335603,163.62435111160653,178.74062885045194,5
173.4063352748542,63.64557769728128,94.3212985472548,172.08031299081668,172.50856892316963,130.2676814518699,164.90392032717523,178.52937424843762,5
171.8548979671563,62.37631056008158,96.4186018090396,173.68026196275466,173.34433599410048,130.6104309464506,165.09388957232,178.58719429568083,5
172.30140557011785,61.43778353442403,99.17619885001812,174.80313971398687,173.40495470949173,130.91738814022915,166.11838518147567,178.30553194044973,5
172.40822386046588,60.20870602212111,100.99363224949263,173.98641347793824,171.80917451147818,131.25621186045146,167.87970155292672,178.3809064348274,5
172.999843067915,59.99301751566311,101.55261344282351,173.27023228705698,173.44973569141868,131.18299130694805,168.6455358098658,178.61341229579926,5
174.71977828025504,60.71905357435956,102.21412628665284,173.24139180699177,174.01732321871216,130.48367580889956,169.30928117625274,178.71186972125196,5
175.7725775055459,59.04761511050566,104.83201855704688,172.8209466507528,172.69869743179078,129.9080579440672,170.00319449502985,179.5229710746921,5
174.2387649232636,57.63513520146831,108.03857365874184,173.60541501214095,173.42987323877884,129.72922765306157,171.5682409123259,179.60940214890172,5
172.51226088131202,56.454968307553344,110.23091153765556,173.84293474066945,174.7800534825775,131.0578275522205,172.8046931870835,179.4251288041364,5
172.34258046987276,55.32049848730229,112.00526272022176,173.06069161673943,172.60945331670518,129.05468206474063,172.84679870506264,179.75646074349572,5
174.5935401135806,57.01785091396364,112.45713379647748,173.58728001390293,172.8100126533991,128.5522156129221,173.60776308175355,179.46527597977965,5
176.22046034362378,57.55113906255302,114.19478416624725,172.80550309210358,174.0440154396439,128.80942573652564,174.7118336180734,179.73580874731616,5
172.1791601685904,55.53920091138211,117.38863896139088,172.5470795081093,173.02907503778852,128.3242446648686,175.1538823408679,179.6640467584893,5
174.33432654586952,56.4709056036252,118.38756054056272,171.70488926825325,172.41127657947612,128.4916202792772,175.88148693301054,179.3926327761025,5
175.0083048794677,56.88379512715992,118.4874187102122,170.86277868259504,173.382036111962,128.7812472550923,176.67853839001592,178.91676122117562,5
174.19598950450745,56.78446995286618,119.8029248398374,170.9643933747943,173.29751249370088,128.73953339982245,178.02935405042854,179.0180997323597,5
174.94539493947272,56.222762949259234,121.03003352322924,170.15910826616636,173.8707609353751,129.08820249216788,179.26327401671938,178.8005882845531,5
