leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.1335568985152,151.33420320624825,158.1619883034392,176.4407760763563,177.66224987155547,43.32434750691807,124.36606673047302,175.7632952490425,5
179.56499884512425,151.48856898468532,157.95627866407656,176.28845038306065,177.48355802997952,43.697947723117714,123.93832514241322,175.913370116115,5
179.81516495927372,151.75059971959115,158.20617818194327,176.54744362697954,177.73210572129537,44.72803900248666,123.10275099255928,176.15330964839896,5
179.24191580153564,151.63648508207464,158.24620603196715,176.4295674292335,177.99228631120567,44.12794332440462,123.63306812704296,176.5482559711239,5
179.57384227523693,151.67225154140175,158.08580824260883,176.47472550778966,178.06543908741835,45.09264667304157,122.71474654345587,176.63711046994123,5
179.67576198502002,151.7702830919956,158.41555871842695,176.69136520797147,177.5286290853878,44.33331970093001,123.2295742184059,176.31989006403845,5
179.3978588943035,152.82885867845053,158.49532174551055,176.6607154932455,177.46092156720363,43.61572196507921,123.7266387569615,176.63552980833566,5
179.962857173603,152.3574416560182,158.59033646957627,176.68366646188167,177.22450105640542,44.481379811564565,123.47932534658906,175.79639039544142,5
179.34917130200586,151.92740461836988,158.71839764918042,176.78622407498256,177.87687302594685,44.50000627187861,122.95549606321316,176.5973216312268,5
178.9956591781352,151.27449646978357,158.6469570145801,176.73691029061973,176.8946700475387,43.45308022793074,123.79980830604023,176.51216734116772,5
178.7844274901888,151.2194516215667,158.58058717556418,176.70597276232732,176.55363634109224,42.79396984321491,124.48309809867132,176.37834449861822,5
176.2756346079324,149.56150213350756,158.58483240857808,176.52531298773152,176.50908341385005,42.3733273263345,124.7702114434295,176.0536984567008,5
177.25498384909855,150.03246533696287,158.66858227791957,176.49190685486835,177.63089397663038,42.66783269990511,124.97450456302695,176.50951355471963,5
178.01576894388475,149.89943336215862,158.32108137076978,176.35053352853814,177.20221205498004,43.34040857215725,124.34523199582836,176.357975428496,5
177.13335406048125,149.0720624568976,158.4281375600747,176.4132176109721,177.73045037623834,42.94320955047076,125.49764134328905,175.99285259417968,5
177.47485907082324,149.436824981531,158.7895093919186,176.35459295611886,176.8629777144404,39.23428666683543,128.3858087638443,175.97678659466902,5
178.15693308556538,149.97833207050533,158.8784704239182,176.3264079977486,176.83534624244072,38.69670408051103,128.98486520967913,175.9803604992569,5
178.6223656282347,149.88588563640266,158.7424724757459,176.17739869588564,176.935138049722,39.0174270337694,128.26132355223228,176.562466918292,5
178.34285213202875,149.29565732266718,158.49150277075884,176.06404439490453,177.09173867399323,39.863973143498754,127.42290873456426,176.91098292588578,5
178.76146669789065,149.47714412472175,158.83175235036794,176.2583238133174,176.9070590557345,38.505644944706646,128.5834147885625,177.20546546749705,5
179.17939838356264,149.331976266532,158.58211113322892,176.24492829812183,177.43479677823532,39.4704387426422,127.69103119811578,177.28559115327064,5
178.40244904931163,149.21003901168584,158.79567008883438,176.2626755087812,177.4055154638457,38.831678156437775,128.63406928843332,177.18960992389077,5
178.08322383826254,149.19633988301302,159.1017000473567,176.38497379045614,177.08595769908368,38.08233397811884,129.0401142585988,177.32816397918145,5
178.7910133116603,149.6329084456728,159.14907691786988,176.37345921963473,176.95830241495693,37.66179050607524,129.5701191672512,177.1381635058005,5
178.30982351468296,149.28346753198946,159.20702900266218,176.54230417054356,177.42866292311984,39.426976413913046,128.25067987222826,177.28232613804076,5
178.38051932021824,149.56132839062573,159.30953220391987,176.3256368374459,177.1833588139257,38.6078379832938,129.00348194472792,176.8780715710423,5
177.28467632655585,148.65756881157697,159.2436751928344,176.31566432190644,177.3307596633548,38.74909950292836,129.12403209457307,177.01895314888017,5
177.30069395008732,148.7183181910646,159.60513033387562,176.43868152392747,177.70645056482672,38.82584922036298,128.9881938715052,177.18527506682864,5
176.93929952797495,148.027529243695,159.41355205068223,176.29669732455577,178.0548380383717,40.701465923573565,127.6652912706995,177.44907818384107,5
177.00114129667548,148.15232502037023,160.06698192742746,176.35381383538038,177.37355226851653,38.27909643873193,129.5330317477002,177.64310110546384,5
