leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.7904932145724,127.89159709625486,147.32005914766623,179.5956147764226,177.68108270115414,92.34765937299728,72.16980372417436,176.42203948316438,5
169.80620447138224,127.87950601493183,147.35277499846416,179.3304453955209,177.44881199167773,92.04354380560954,72.32724568037537,176.19342210413015,5
170.02608836045647,127.68960128283952,147.09145035605965,179.51853152385638,177.6047090960211,92.5323881869455,72.2066842602149,176.53765738476528,5
170.20692423241772,127.83840335699804,147.1202235102284,179.558294409426,177.75641837861167,92.20163846839814,72.50551074806032,176.30897141981333,5
170.33750085659722,127.53905698259858,146.88239883505892,179.4099985560731,177.6903547845927,92.1404214452473,72.48180773298117,176.16355133168022,5
170.3295001242865,127.83607940001016,147.15418487219125,179.6805035109071,177.76852004375496,92.3128302848208,72.5722063958886,176.30868859135217,5
170.48254507412398,127.9693637883508,147.21486983238754,179.6347546995355,177.70205095548386,91.69450177977173,73.10853170289425,176.1175010022689,5
170.17091715942055,127.59330117058404,147.22893533551536,179.51870333479377,177.36157123541136,92.10083493167032,72.50742593191552,176.05509561234044,5
170.360839537683,127.91607130537746,146.96028363049567,179.96032744820116,177.50331352181482,92.13600953140389,71.99734959662453,175.77300173713598,5
170.69136301573812,128.10184842012308,147.23086756565104,179.70557962234972,177.14009386214363,92.68727865051292,71.7879427794759,176.10046767852836,5
170.57914088522026,128.1543617059658,147.1635662426143,179.70025208182233,177.63834377678594,92.04607934474885,72.29716355023771,176.0677432063927,5
170.70976223850286,128.26147785214155,147.06648952397114,179.89665839928935,177.8558245909988,92.16169475170368,72.36582625286991,176.06942362791554,5
170.59029588655912,128.52109991314097,147.20323662375827,179.99538170187014,177.7994766108778,93.68603918922992,70.84464960216036,176.1041777637383,5
170.56418835200657,128.66240681514628,147.42464701293213,179.94190896945312,177.9923390345555,94.04210088654892,70.74783458976381,176.15094366300477,5
170.50203266263443,128.27268025682585,147.0004381819027,179.90714505850295,178.0789471030159,93.2724392012688,71.22738787316388,175.8970658203663,5
170.19343247537444,128.1661255710197,147.07234089572984,179.84240367695213,177.40464211524636,92.37259369639592,71.63766278004431,175.81533605423664,5
170.35968487716755,128.13054673304754,146.9499041786609,179.93022640668542,177.82439953351604,93.12216868108057,71.36204196576443,176.07857162570758,5
170.60825743363384,128.46849935710298,147.038720749446,179.88841172548328,178.06822582505478,92.71944116841829,71.63106141864682,175.6819490353086,5
170.60186445661856,128.3634187220466,146.849972626694,179.71829849720675,177.95440983340114,93.44631701439118,71.05523316621674,175.8149257013981,5
170.34342329801908,128.49385919105214,146.93474989103763,179.6275472098386,177.97107412915184,92.63322307829682,71.65156494124494,175.514310105361,5
170.57706958586704,128.33016131460843,146.6497373435196,179.42606269925247,178.11932185925613,92.96461009793823,71.4396701008805,175.76037732744123,5
170.87386322127978,128.7077014943757,146.84571980717416,179.5375445287302,178.0629965894714,92.56535628449916,71.93169757565789,175.6675388940605,5
171.00795701147905,128.82984617946133,146.94054031114985,179.55111758032993,177.82476672748777,92.30433510885231,71.90224896232417,175.38671934589576,5
170.67117498872446,128.8110168051361,147.13033489312514,179.5102850894681,177.98945288550232,92.45466108021463,71.95949330525877,175.24457554962595,5
170.60294405028807,128.8087900186632,147.0714492691781,179.45587190754276,177.86102013404818,91.76263509480594,72.54596457052872,175.43934693607318,5
170.48205768538193,128.53820996806132,146.86238620908406,179.3690852991021,177.86996740495755,92.74975135826864,71.58079498377896,175.47922950654416,5
170.44400858492722,128.2454039313062,146.79565564243725,179.47890151174684,178.20893680397052,92.81623891323572,71.91119884618888,175.66018600890993,5
170.39888829851637,128.23350187398293,146.8942025718651,179.5829499423325,177.70980363366928,92.60388599773944,71.92239602267148,175.71532294953204,5
170.34039299397978,128.4145191756671,147.33474570934123,179.7831646900537,177.5947573678983,92.43493816253748,72.01110322306016,175.62299680549387,5
169.9845444318634,128.12782827485617,147.1824868079239,179.59519714972768,177.99138594774473,92.11470705439652,72.13687629081335,174.88071536403075,5
