leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.62315139652614,127.75174625736344,156.65861691327524,175.9597809856562,172.40138477415138,86.3104903600434,67.2881617713017,164.94174753061046,5
169.7739055418594,128.13786547925056,156.93238042783133,175.86850523202224,171.057249521739,85.83065642530794,67.53961475817749,164.72859720551548,5
170.09542983091217,128.04297250345434,156.83771624460803,175.74011653115073,170.86255265527808,85.22664985270104,68.10363311587116,165.27229773521728,5
169.10855191039758,127.50795449624452,156.82907657602686,175.62779879638822,171.18622657861388,84.9187462231862,68.77239601700256,165.4092547786821,5
169.49926534500975,127.73496128738417,156.89601683451664,175.5807222082931,170.43461568070848,85.15488747746399,68.17099802604719,165.123393459705,5
169.019112477146,128.03207775496583,157.25559616197,175.36099561305244,169.7088222781885,85.9895679318525,66.85313669803645,164.24557987287858,5
169.44716427266684,128.20727899359562,156.99556188895644,175.64593598729357,169.44937323228078,86.15258120941311,66.70338831218226,164.3530578864157,5
170.9118202061469,128.95726910648932,156.72707874132806,175.72227512465636,171.8902677179326,86.51789145833223,68.15627083182386,165.7124183984595,5
170.20810516878095,128.9562931872389,157.17521240143367,175.7273336326954,171.8305668066489,87.54067106540629,66.68843943300027,165.43279091282278,5
169.6937999954047,128.5160118729066,156.95969719160104,175.85172564821332,171.86736210745988,88.40248744829925,65.79561922775878,165.25658698394983,5
170.1612061428117,128.82856782706708,157.04218601927926,175.67188233088,171.73514499244402,88.17593618148042,65.93665782362672,164.8155594438376,5
170.4137463611992,128.95781729717822,157.2879219116156,175.543120753487,172.55552547640917,87.9617660284379,66.74837919829832,165.24692187218332,5
170.22614647482132,128.52927496306373,157.22543105476316,175.65898370600638,171.02936034454487,88.00029839857082,60.91382859227758,157.92408133339563,5
170.35442083756337,128.8153250677857,157.49117492795145,175.79464775903696,172.6353557913592,89.06055636016626,60.46539819591624,157.3039217349341,5
171.28447385923872,128.95263051579573,157.40653851801704,175.4907477565063,170.37353349381505,86.5912270439438,62.24042785035357,156.9042106026211,5
171.573014449006,129.12194769615144,157.38548823089752,175.38500345617277,170.71843613729897,86.23125805247673,60.78180667266941,155.21131235757846,5
172.07187022322674,129.29664667963715,157.4082269989922,175.551681768753,170.39398862731937,85.0126525078263,62.42970905611298,155.85791950371097,5
171.88946806721046,128.78951000281364,156.955406751207,175.826453269005,171.43251404437615,85.72526864695061,61.19147067505048,154.89753684152362,5
172.5764707064192,128.83520837154123,156.81439203890875,175.9389578060146,171.6480093881846,86.8652878430103,59.89818316450567,154.54564542172096,5
171.6119631427769,128.32396231884604,157.36182394281013,175.52676470956456,168.80585700553146,85.88107085326604,60.78500107850738,155.25452063207644,5
170.39030001577362,127.50703660024412,156.96973703397916,175.78437026999134,168.76624941160878,85.23332533628073,60.510433608166124,155.14547288062184,5
169.98730651166392,127.43301193343456,157.45900010458732,175.62543672078567,169.7034924152389,86.95243962833653,59.129494679643415,155.06494887740092,5
170.3424470022788,127.38932762939449,157.17374909762188,175.71121090572268,172.00966543518837,88.62426364253571,57.06072587276253,153.14795824447694,5
169.0635833367239,126.32531081063983,157.0021658200298,175.83531422064735,171.6586130511242,86.4880304166664,58.311490127155366,152.8164583411047,5
168.14295842182614,125.8698108329888,157.03248180763308,175.71532009271775,171.93077586039695,86.51352731409652,64.49876387246422,161.5117508027163,5
168.52373490780744,126.00573857179003,156.89148033638503,175.9144723268889,171.7755783270276,86.86882202100067,63.74580854593773,160.71235566229336,5
168.98100437373049,126.05241692717948,156.34968491275274,176.29753641543095,172.71222071800048,87.44297894972955,63.5035461986688,160.89785597816297,5
168.77302679881936,126.10391276690444,157.01061693203775,175.78511786409027,172.87141652157135,87.9778040544618,62.12857365548149,160.1587255017218,5
169.33648893211114,126.0784167661925,156.56540236374138,175.95988670678148,173.6974481882033,89.77307889939033,54.4701747459132,151.18792966620143,5
168.93900670219043,126.0143982557178,156.70877354132617,175.8936470961584,174.2101955589211,89.18091409483631,61.12085178920484,159.0709494437368,5
