leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.8411287453502,129.26375630723905,141.3359281574656,177.89233856037615,173.24527336314958,81.09796293359064,82.6109821097707,172.89010540045396,5
178.93104738036908,129.3154723244407,140.85732726709392,177.45246531226755,173.06074357251453,81.35703321506203,82.66532006194052,173.16004017184062,5
179.11454834680342,129.61104736588177,140.87099454501396,177.3024190852158,173.5241607661423,81.56595371009604,82.99890601953132,174.0261473587813,5
178.37975659687783,129.47392552790723,140.9246042910322,177.76731349520628,173.30975109233083,82.05634926139612,82.72329335217677,174.45198383257738,5
177.57479957852377,129.48708865571436,140.9841726587169,177.33125939645282,173.2265893851462,82.17647386597906,87.35399069751418,176.73115183526184,5
177.39946484183443,129.57305951156124,141.2378393575461,177.80441852040104,172.94434785656296,82.86288531219428,82.89326868821172,175.7432595399984,5
176.96589422795063,129.22385423081428,140.74560287960128,177.4154666435063,172.98905238581017,83.2849352839953,81.98621574176758,174.83275075842772,5
177.2694098680087,129.18065695091536,140.88004797067518,177.88740997240262,173.09666779070614,82.65584429638996,82.09813358756122,174.2593673912965,5
177.29180856012434,129.0756221217799,140.3888861527165,177.26109946287863,173.3067262227179,84.09207791231127,80.94716371583559,173.8564112284173,5
177.43643172553246,128.91882050789104,140.0681096561419,177.24038906295672,173.56625558464688,83.83132343617152,85.64922532048342,177.07688702914658,5
177.68818952198183,128.30396570766848,139.08107332152343,176.5982660663849,173.918868598043,84.27012878213301,85.68262759242697,175.93586142226164,5
177.2539979402495,127.90779161454192,139.32126513188052,177.42367232076035,173.948652110222,84.87872831192975,85.41880601292343,175.68558680632435,5
177.49483578403428,128.42700908339572,139.46757794482585,176.99857953813782,174.14172751532388,84.59576004466734,85.80414662123354,175.62685890260468,5
177.12067227789208,128.27852615809113,139.5850857375925,177.38576548165585,174.69361481087452,84.56953709665162,86.0962838431148,175.59135251608328,5
176.87485044526755,127.65185722181656,138.89383526383406,176.978743615141,174.47388822486994,83.70008038854796,87.23340355267646,174.5653669036278,5
177.48166177748675,128.15346763852426,139.4165190871518,177.4612982404815,173.9111120740854,82.498227313885,82.90505086846542,175.02957960087846,5
178.08795354507598,128.23352852548084,139.1080550334901,177.4637152726233,174.39408939643303,83.15400544491952,87.80147883619867,174.24604055683133,5
178.07978916376365,128.0712600264311,138.6938099334458,177.23396169394337,173.36049956684917,81.59306685150892,88.04084460067219,174.73473846697885,5
177.65172805026813,128.09624338174274,139.0853468274941,177.21224797581874,172.9730752269471,81.26370419124824,85.12667129761428,178.0808683589656,5
178.22976802445527,128.663028731059,139.42948407326645,178.0085216107307,172.06212667802174,81.88045551671846,83.70485518407645,177.05107807779606,5
177.59015217066354,127.76303278186538,138.72113366974918,177.2580276810641,171.13002232085398,84.70333487837645,80.45855728195176,176.4635653223159,5
177.28479833836633,128.3811770152402,139.9736783342792,178.26588560351874,169.39500862305096,82.59506573559176,79.76971612610396,173.61656773763966,5
176.81848592265104,127.2580700105241,137.30022464030446,175.55007924793566,169.40012611261233,84.98825154130515,77.94458463832285,174.87532765023138,5
177.11174557750036,127.22327513161564,137.05480155369852,176.33854433298887,170.26277465531223,87.18268071203977,76.61196326971475,175.29526781619668,5
176.97392946051764,126.88904162243774,137.24456219520945,177.28568471233092,170.86181603822402,88.22051932124918,77.27909587879219,177.26610342785958,5
176.271068229875,126.06618582822588,137.26628451951845,178.30960029606317,170.60949242318586,89.84817412766847,76.15686781565199,177.61083999779115,5
175.41834693027903,126.1609048421606,137.94067472632952,178.84299854991912,169.0637788603241,88.21640334851273,76.68975546837265,176.68859527960248,5
175.47319054841714,127.01556997745048,138.65246628420246,179.31808689239034,169.46214407052963,88.31691597817827,75.1945941414811,173.9883880036504,5
174.60802784022303,126.1448342843398,137.7304539758205,178.1403036319412,169.94417323364274,88.95990727834041,75.55866821684333,176.04402211940638,5
174.12170707725443,126.17071218086738,137.96760720093144,178.4373119966772,170.3866505390556,89.55144421920004,75.06233601402965,175.9329585823602,5
