leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.39358560532764,84.33461659200877,79.55917541609527,177.22155800150605,177.84330902394,131.48122510946993,146.23768556447462,178.69794685003924,5
173.36752276805814,84.53751631944593,79.62066389204801,177.9736098446239,178.0608487040843,131.78945860702018,146.33497296414902,178.5350494390577,5
173.18800272544095,84.72693245975367,79.33523741973265,177.7042946357642,177.9659480683632,131.42883292614437,146.2586452668101,178.80094576627172,5
173.5189078725992,84.02331370254265,79.73531621150978,176.79710093327589,178.00677188925076,131.73084176315297,146.51566617641865,178.97694379638355,5
173.25360215223782,85.06036229953422,79.23791686577074,178.03567198417937,177.7395060962873,131.5934903196261,146.53517593868037,179.02378723234722,5
173.42295823618602,84.98516495596108,79.35935469690416,177.91676712911584,177.72725781518156,131.94633379499507,146.81705112771988,179.1597350246401,5
173.23250002494484,84.84279408845445,79.63344815762974,177.9933846612638,177.38234390825417,131.9071487232413,146.59370664667102,178.8471541574958,5
173.84126033226153,85.77661863882788,78.8515713139264,177.87462683838734,177.29449068299115,131.93966979168712,146.69816695116552,178.8173811560383,5
173.83720914919078,85.74525779027508,78.84299714584981,177.87782649443704,177.27189452008326,131.96301351945198,146.45789226336788,178.8063417776031,5
173.76843654631583,84.61440598030597,79.72166999451598,177.66335631563584,177.26974487184907,132.35862048329176,147.06702724368265,179.42286755616584,5
173.74142229033114,84.51902631368789,79.7802333899659,177.70551226381346,177.4796613656222,132.56036054944772,146.7128118375411,178.71512375695735,5
173.86421728044934,84.95276247059375,79.25860733645622,177.55588095658106,177.36605710199368,132.32938702322207,146.58971808819328,178.60016083874487,5
173.7322520207243,84.28046971692561,80.01134774397903,177.93143996746093,178.10018125135306,132.53191069842816,146.32754851719864,178.42109609560998,5
174.07688869106062,85.31700561196293,79.53129503833135,178.4053480113041,177.8993234090239,132.74182724968404,146.7121462369598,178.8624976514915,5
173.7647743780042,84.86654114873325,80.0756442267535,178.7802025603215,177.87101024794976,132.57071658586528,146.69987527232996,178.64814891155802,5
173.91538776031555,84.99301258519147,79.75892387362995,178.621599013357,177.64717481414195,132.18255947448256,146.52932184640815,178.8887314206466,5
174.11221303039702,84.42491068178144,79.9630670789731,178.06547525364508,177.81874476368088,132.66016117584624,146.7470080251235,178.2707574036479,5
173.83929049670778,83.43676131877638,80.75326771662168,178.01762066904408,177.7449476406089,132.61200275446032,146.8546769225282,178.4261430031032,5
173.96978995062838,84.15618190288826,80.16866327623195,178.06830811299855,177.4036662408882,132.5169446337427,146.79601635675564,178.4900812710769,5
174.05320752464092,84.23078966941759,80.15553272840567,178.11153763385803,177.58602958618604,132.52724647897358,146.8305114154788,178.55428440443887,5
173.96717163341447,83.13702504674717,81.01921947885909,177.85565626917892,177.3345941357755,132.61686561795534,147.15880921622934,178.44385796406164,5
173.66228276789582,84.02077236024626,80.4830368177296,178.1267960574241,177.1716570473546,132.54397907066306,147.1908239317459,178.47380254423527,5
173.8905837235959,84.0626936028807,80.63192987305486,178.3317438438024,177.14173145114398,132.64159000765682,147.10559042181114,178.414139117776,5
173.4539218423858,83.82038316100181,80.54841292852969,178.0797690225689,177.17029353648826,132.64608828926205,146.901090299624,178.3244555531758,5
173.6461599270927,84.72327497518428,79.78973825784593,178.28998523481755,177.2537841390282,132.68717458773978,146.78100421136438,178.5918484116964,5
173.62361752298403,85.22986146966824,79.41798702036601,178.51329988754628,177.49938344476803,132.460639536529,146.72611578809892,178.5953986191958,5
173.53099171371673,83.73628964321131,80.90396781544379,178.49040684844093,177.86864155314828,132.89973431567512,147.0046001338374,178.8143312562081,5
173.15935004664755,83.8187014995055,81.06923693286745,178.87433722663553,178.0601040357622,133.0159893310422,147.13974580116408,178.6259908769947,5
173.35866770013186,83.75495655615845,80.96337358858881,178.79884622596447,178.1858185903382,132.86713758417437,146.83211061054513,178.62884878422642,5
173.4501402931847,84.19857403145566,80.19827035564354,178.4653569660356,178.36636230594547,132.64397963150057,146.56129971296355,178.4450955512093,5
