leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.79948349085768,29.40613487618065,126.66431171496264,179.9369068887294,172.24457720051905,142.06935824296315,160.67074415857178,179.85209089793878,5
173.58392536267252,29.275787278718884,126.6033383527579,179.9540942651347,172.35753256951517,141.85093148975312,160.72605400780296,179.8253660599029,5
173.73273478988645,29.307536583982788,126.54530075958348,179.69473788005135,172.86942699414286,141.8728060967164,160.60461232637948,179.80770094679914,5
173.73962480909768,29.80865283295348,126.39193294982051,179.91283610189822,172.76399216834852,141.64233865671602,160.45972825698166,179.84339584151428,5
173.86497599394983,30.02607180751748,126.4908160793163,179.6362312517096,173.49318137297416,142.1378015503534,160.36006096286644,179.64392304961797,5
173.65749445055224,29.49638283172116,127.03116324384229,179.34078114616767,173.68464175005897,141.92288850853382,160.55424157266137,179.69557647048188,5
173.47763993729205,29.358401373939863,127.00929131428757,179.5235678161376,173.5689224777447,141.95132664300175,160.56874241285317,179.70606577449755,5
173.6138175514435,29.13992202988771,127.371521888137,179.25493492717823,173.59160457014167,142.024447496141,160.6416824010715,179.8234186751729,5
173.708470103053,29.49210085776471,127.0110660602132,179.5696468335903,172.94586065355602,141.59030484309045,160.4168131412513,179.5247286783808,5
173.66690537217465,29.91857690274812,126.5629693020904,179.7273381900245,173.16526965386453,141.8245958447394,160.63121943033016,179.4486203406331,5
173.67809522478802,29.811640898369426,126.67961248034476,179.82416722974295,172.7678399978391,141.41818695887045,160.5704374389272,179.42688286917493,5
173.54302010204418,29.40546264740371,126.86000696630748,179.91392511406295,172.80846095777954,141.4868544485972,160.7925946977603,179.47880614285236,5
172.98980426321964,29.30740386846873,127.09739868833636,179.81320782008143,172.68417001785596,141.1689166956,160.6614855016213,179.3685206179545,5
172.46127956567167,29.500777375359817,126.66511613563348,179.99185326013378,172.68890511867482,140.6541044875106,160.34755496918234,179.3715936313019,5
172.3361101094656,29.379123708102192,126.69664417687044,179.8866442699417,173.16251918488496,140.67684689910516,160.49626786884002,179.59581171812567,5
171.91847017075895,29.491692048937512,126.81563347828823,179.46761650270838,173.5131523433036,140.85765994972644,160.438078504437,179.66062471959836,5
171.73224680310062,29.281479627037417,127.40186392088148,178.60034172162943,173.69109296584608,140.90990721891163,160.5712972357605,179.88325759271262,5
171.83730505526117,29.30917422194024,127.92180663893012,178.26573374571817,173.4638436305284,140.5680200748967,160.54445598175187,179.89979601746433,5
171.68250218095326,29.27509839780716,127.54363016020062,178.93976369332012,173.3053561702918,140.4037143693548,160.62805127804629,179.92718138348286,5
171.5627177460501,29.138571488076703,127.77810246992648,179.03829122838377,173.62060764691407,140.7084666324595,160.54596937055595,179.9372685890431,5
171.49269323492524,29.012878678068468,127.8923005806271,178.8840282565983,173.25753901333763,140.53797634487995,160.52528004563547,179.9241432066112,5
171.1329723375605,29.55656832492301,127.72912558301717,178.50307143249643,173.44643308350433,140.51025907299058,160.2619587095566,179.85698510744174,5
170.93655486674703,30.312565326050684,127.50904027271898,178.03896352263882,173.6866374314453,140.69138096465744,160.17722404809285,179.81496201787874,5
170.42701737991584,31.120028714203013,126.80309568857092,178.321940767024,173.40177543743243,140.47638863857767,159.5862503597287,179.8485848975427,5
170.61829995143216,31.64949019788161,126.00044830846949,178.92287577613638,173.64244246749897,140.8282166575324,159.55899814634822,179.83701064860452,5
170.94238429145256,32.44775832722695,126.3400693849024,177.79245067045804,173.02468030147975,140.32184336270075,159.3598318910083,179.4181228571544,5
170.64622805777472,32.91516445255721,126.50420909106904,176.85217089445166,172.95431342668073,139.97881348393236,159.34524501417988,178.97267624468293,5
170.42695470747827,33.642029032379206,126.13224354022556,176.8915460132895,173.34272622859675,140.08934977267407,159.22495704212776,178.88718056835208,5
170.98769648159598,35.818032167517174,124.76953422467982,176.6059910203905,173.18692666039078,140.0215420038871,158.59038657159567,179.35663000470632,5
170.9433225974138,37.21147624210918,123.87582435350733,176.4979778588047,173.23151392532864,139.68469567430952,158.42608931691296,179.09356124908308,5
