leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.06086246558547,15.964807066718558,166.44385362114073,173.67079791822036,167.6948166860337,32.37805205046051,174.42148777607176,178.31171717317895,5
177.0199305318222,17.45052543379832,163.72932980460502,175.87117328882172,178.22897329932294,49.09366685945525,176.3784261235443,177.04434256819496,5
177.03047217755542,17.993742153345636,162.2672198831916,175.90216916438942,174.8644275513681,57.08755205336786,177.74747571360703,177.26703562364054,5
178.00354847662663,19.447260109318137,160.67932457548622,175.54812819226592,164.50084238843425,68.97195123176931,179.8979015553116,177.28757591070698,5
177.55527967761157,19.89684077812592,159.33250631895277,175.1581807784567,169.09276245868634,79.90034454001842,179.17469556469612,177.18347080770408,5
176.9996744550768,19.50147545611654,159.82127501963873,174.43709510667853,169.7437413715302,79.87473617456179,179.62067127632912,178.83858495923988,5
173.96673950153965,22.476196821912247,153.10305330353975,177.9073327687635,166.23512817716863,116.58318044878472,173.40543514395068,165.6541164508447,5
175.8522788793009,22.075851157734,154.73001403688343,175.1975378559262,169.1368315872752,100.51518767067068,175.06245836863647,177.20088485294704,5
175.39545962130592,22.847702423181023,153.1403057969574,175.56823516853655,166.76480322896518,107.98701024207516,173.8708389574899,177.02493950491748,5
175.2562560442648,25.01220570380875,149.71726753793283,175.92486167828693,167.18150553204666,115.71374420266474,171.34727755919914,176.22562197357814,5
175.0264320112101,27.5159922590154,145.40548284964927,177.14593185207298,161.08556835756838,119.27175273346364,169.96247534066944,177.43801861337894,5
175.1603621530486,28.901282544241127,143.46972610695576,176.88257076081456,165.94723855571988,125.580108563907,168.68242229513416,178.46189491756564,5
175.3657145050399,31.09474487451522,140.63623410415929,177.52237982923322,174.97144865041162,132.8523811298225,167.0598948271154,178.8422492378956,5
174.4689059460625,32.55710770583069,137.99551925897808,177.0749166395563,175.18209135718357,137.79968906237482,165.24129513443123,178.44998635065934,5
173.73433076710367,32.77255819934203,136.89179308216126,176.6509295824126,175.83673435816664,141.54016909674507,164.47550524411628,179.05325360310886,5
172.09910662720912,35.15768566308457,132.68500842699564,176.53299308145196,174.86238470843537,141.43450578675623,161.6835617955645,179.04527732417162,5
168.80585337827858,35.399355465307295,129.98371148814255,176.39124280602238,175.5617938250738,143.55223474296704,161.18010377690592,179.9089957574661,5
170.57782980810367,38.96035203166114,127.87691585509396,176.5283547744296,175.17217107995987,145.06728980981353,160.65847886138013,179.4180251978966,5
170.59972958987237,41.10803811061631,125.59965023778923,176.94548465163442,179.35928735339058,147.4115225191861,159.4606059532543,179.73816954560013,5
170.98242627559327,42.772257480153854,124.27511382635588,175.75954651463735,174.72135988608954,146.85314484172258,158.48422734151825,179.74224299110932,5
169.95737346948215,42.3862629280125,123.93057337403876,175.05888701219175,172.5489305449893,147.9520997226506,159.25130108313746,178.8528460502216,5
170.1486276428448,43.88359216416803,122.3122112621665,175.0650396654964,172.3080059133197,148.6697252982773,158.51778756906356,179.00003672596154,5
170.38828702267762,44.9858832014572,120.7383562410927,175.1093561305144,169.1585196036941,148.17983325303513,157.48550473380345,179.24526082952536,5
170.25392169248278,42.87209722638008,122.00151075044772,175.4622534986674,170.6463257211765,149.34436150810123,157.54722112170168,178.9171592526137,5
170.14641492206405,42.46582900503232,122.83151296394172,174.67992847519227,170.41831033790623,149.62639464098442,156.85145855634528,179.4294283682822,5
171.27612667109946,44.39033551648199,121.15335560736416,175.47556532168525,170.2759530692937,149.67230449065264,156.90905059567658,179.24330970633957,5
171.26054023790516,44.092936395430655,121.5603236195908,175.59936250265054,170.88227096372432,149.70245804697214,157.04925348459977,179.38930439231112,5
170.79237632065903,43.35356416726295,122.48419018728268,174.91445069893015,171.98009532520908,149.65371774196203,156.94677212691803,179.90911230591556,5
169.35868441586774,41.585733280786506,123.76887539814211,174.2986841154281,171.36100271071174,148.37181141390226,156.93247330039975,179.98224999631117,5
169.3839051598351,40.71689096378661,124.90660785637948,174.11808398339906,171.0351997895288,147.7924392946461,157.65298775420666,179.43447174198494,5
