leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.99003251975364,132.9596930441393,153.20137461802597,175.56335493677233,171.6153275342095,69.87188502317501,91.97610446231494,176.99875978790453,5
179.85222586205816,132.69146901803137,153.14954824617843,175.64881633165194,171.1938875516118,69.71594823696627,90.8948746123699,175.12099257877912,5
179.93403506288726,132.7155445199768,153.03063698320582,175.72022828810435,171.020447476869,70.17665426398048,90.30388745625277,175.23763513520493,5
179.5845041250102,132.52367196495064,152.79385427345986,175.96568897439116,170.99224689121044,69.56687371149503,91.13020382855716,175.9152068024451,5
179.9049299303935,132.8833975835001,153.05946478055554,175.81613604113335,171.2896807068298,69.21891248689496,92.0146064142873,176.72916675866404,5
179.75052172890406,132.82975767080077,153.4082673387144,175.49911037361107,171.17227547753257,69.04826305129339,92.69567889764454,177.4729795458614,5
179.86697665828513,132.89347334371558,153.22078331438786,175.62666622362931,171.028122952137,69.30640546412207,91.59333466609758,176.33245032000332,5
179.65607436231764,132.71193853070204,153.1470380395651,175.67746585258587,171.08839014742964,69.58707368136082,91.37601585643336,176.68216064804213,5
179.6127492126417,132.52742062057598,152.90033015717302,175.86831380739764,171.28029430115427,70.0823736271523,90.48978237575056,176.0813440889124,5
179.66554643655888,132.39829785228466,152.5997452457136,176.15194834284213,171.26909603652368,70.37732291500163,89.68104162807424,175.48166293378762,5
179.5344985418839,132.3024358141085,152.67220434909487,176.2780138733113,171.1277559701731,70.25999271496244,90.30432810174015,176.02427879870643,5
179.49783995578005,132.30061301080906,152.75017379178414,176.1668353748163,171.09194891500158,70.68884888057293,90.51407666892344,176.89896090166684,5
179.49670221401237,132.26547603171508,152.7890757924884,176.11881623646744,170.975443726207,70.25404808093636,90.70723180500198,176.74898290135317,5
179.89698627555526,132.42600340392127,152.1077468232886,176.80504331575196,170.79270283109818,70.3032090125675,89.2450779908612,174.8063853966995,5
179.42066790759563,132.87789517394157,152.44142616266805,176.5782369689119,170.57057829713,69.45151083439717,90.30105510487306,175.53211790885078,5
178.91545224381184,133.0542341262686,152.08247800601828,176.71424806945666,170.53366235877047,69.75106441093656,89.98863360898969,175.39138312504528,5
178.584669753896,133.29152563899754,152.21864550641743,176.37069093795463,170.69517232784958,70.29211187008791,89.86380819036202,175.80148947640953,5
178.42891144046138,133.620758094444,152.19532136621393,176.55959449241774,170.84491270365106,70.53155103446883,89.62257917853668,175.47589251364252,5
178.48831475013142,133.66550946602456,151.87975463889677,176.90270158907686,170.9252132500258,70.93511928996946,89.10258404494681,175.2418550232507,5
178.26505270918034,133.78734381658234,152.00300051151305,176.58144023201686,171.0666326163464,71.18813385776318,89.20536425416958,175.87557903394116,5
178.22519547027576,133.9471995868011,152.19788701812135,176.20672391676075,170.983881164406,71.0590845005057,89.222073499028,175.77897493871396,5
178.48721069933893,134.02518494076813,152.12072250645076,176.4313037624549,171.07255123342418,71.36269573158302,88.92584253604002,175.79443202544738,5
178.45599182704674,134.0670816109182,152.4528516584327,176.04899727020648,171.12837249323684,70.92983073827438,89.6837874389089,176.1834248648628,5
177.88106354085616,134.63123642239265,152.64150375741625,175.95455241391772,170.8874736828961,70.75906507872746,89.73887257235805,176.04712210524096,5
177.99285492028957,134.64713359219155,152.22652147309051,176.70098263674282,171.20802901544664,71.28677508432693,89.01731290228588,175.5111989062,5
177.5287833350628,134.93501228337666,152.20650503866185,176.60193942730027,171.22543122176572,71.60997957688592,88.1063971639391,174.56810714292172,5
178.0430703478331,134.67584132640118,152.3105776843417,176.40875492809906,170.91342917882218,71.33774960268609,88.77010837248952,175.29150002431862,5
177.58060267192857,134.94630987061527,152.18050887530984,176.64175377142593,171.4313971552651,71.44406214970492,88.86404865750995,175.4267418814007,5
177.69101263482827,135.09707664124736,152.37957874275818,176.47725739399849,170.87786734616913,71.20721469959142,89.24254299076557,175.79870333346844,5
177.71621048686814,134.84082992751078,152.0392409159614,176.57807549515374,171.0836458655382,71.51512594237211,88.75356846257984,175.57140330691058,5
