leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.42739547500346,131.8856300695241,144.82631471555604,177.5754801298439,175.21458454624144,105.587841799802,66.51054450188812,178.62624667211327,5
178.42284919849698,132.3811084238248,144.5657850227776,177.66861882718538,174.5670363708179,105.27132896438442,66.48153551153908,178.7528172363543,5
179.95016549194392,132.612995671762,145.06034730967448,177.3343541471569,175.29089990567002,105.84306413454468,66.10348270877526,178.56230438862113,5
178.63027553583086,131.52839485359024,144.73289991161994,177.48482396179398,175.66175360637158,106.26974499573647,65.76578420322926,178.31592482435448,5
178.78292984052894,131.5950974938864,144.85602254376897,177.61119993117157,174.9479592249478,105.74755462798947,65.55374861361545,178.9391694725047,5
179.3095538588303,130.4402774490265,143.92557114261666,177.81470490865314,175.1927619196286,107.27976365827872,64.08641016804843,178.46337174567697,5
178.35929896666147,130.25802914416963,144.2040752889965,177.71649012583333,174.5678611781501,107.40604479673308,63.37365749129385,178.47514623251286,5
178.7060807708999,130.09374222248255,144.0789298335968,177.95490161265093,174.59221168042347,108.37274509886544,61.87906646128572,179.18886085101252,5
179.50926606656486,129.87066105573183,143.948474878027,177.7061893316453,174.7167092529842,108.80725470167508,61.56404317900445,178.88707738652565,5
178.67716682351428,129.44623372381992,143.9803990871212,177.95095878032987,173.8608661019246,107.16543673375756,62.83037821982221,179.01347399462625,5
178.47839486134487,128.71589681585294,142.7796058370694,178.9716348113459,172.49999040699336,104.38099795750418,64.98110161537461,179.30759100194203,5
179.0584143805585,128.67144944108404,142.47818472691986,179.02268829108203,171.932308462696,102.22182474445582,66.03064030087884,179.44609865690376,5
178.710042361633,127.57959080168308,142.21656001160972,179.20199588757444,172.44650617918475,102.2071386105482,66.29504666727759,179.14734466998922,5
179.40759097318232,127.59194852484448,142.02073004251938,179.1876879861866,172.31987908033508,102.41619142480768,65.74845921563701,178.91494184290377,5
179.3483397462066,127.11986244151612,141.40015066863745,179.15991890783306,172.28797065653603,101.57852612093792,66.27256061319535,179.19608038262646,5
179.94184959160128,127.90963551641929,141.8446428273695,179.10213463984618,171.70677460549464,100.33628379667964,67.48895762082938,179.3011522633941,5
179.71605786954595,127.65069857005147,141.78871222732803,179.29505426453505,171.95360866270406,100.89624673729796,66.92134920242792,179.3511380783229,5
179.32907156468187,128.28588223053956,141.67348981206774,179.04144647123732,172.77770142536934,100.74204321367196,66.97119604558453,179.71308718593122,5
178.6558079992665,128.34821299854585,141.1271943429617,179.2640014599087,172.89111803069426,101.10074917535115,66.64367751423286,179.76540683444568,5
178.84013764763318,128.74999431984537,141.38791827401187,179.19515369625597,172.50395220034454,100.52719245918252,67.39392027442598,179.47143485982195,5
179.36659432020923,128.15283732170033,141.01235336186775,179.10921486550438,172.6044902746752,101.0503431583418,66.83671589346717,179.62293757865058,5
179.48074880213383,127.51103367262904,140.79285397621672,178.9599714398039,172.89707031298374,101.28343723800084,66.54874055359818,179.63082988829152,5
179.99816000860758,127.33491870761506,140.83221932353024,178.6975655807644,172.4170081240743,100.01787641241444,67.6310912229663,179.3312407671818,5
179.0310480269072,126.21508585109744,139.61148137292142,178.93241446040426,171.58439818790535,100.69854108806577,66.85941592494946,179.04277393515918,5
179.62522149028166,126.64405188200084,140.0735531899052,179.0341504500377,171.2207792311682,99.41826469842404,68.38958130995432,178.84363721758692,5
178.51906187527032,125.7323030490194,139.16784195947773,178.3976029903005,170.4221410029889,99.3766164320919,68.76039965379546,178.59582256219554,5
177.93017032685452,125.50106517586588,139.04713756168098,178.14850986231235,170.42164878920596,100.99861006085814,67.49303688921083,178.30281206824134,5
177.3764616582205,125.09797265758118,138.82565490206335,178.2710731403626,170.61325329239065,103.01279406001586,65.66267351722787,178.19523171197991,5
174.59108754405997,124.58947806885794,138.79942064669294,178.08733490125445,170.84039988416063,101.9917662255567,66.4209736884102,178.5690208650891,5
175.82101995329447,125.0446782264833,138.77687005769303,177.94489398365903,171.78197014307943,102.54177493345767,65.78382769904925,178.42889831528237,5
