leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.8318088388348,41.63683386531254,124.5762703696804,174.62697675803318,171.63358627246987,147.10006294236567,157.53195033949376,179.7701791838693,5
169.71863791831993,41.41958751725902,124.77218898350488,174.4391058541235,171.6574639998852,146.9130308633233,157.55009532492903,179.9734007639991,5
169.0465914848656,40.809213291730025,124.80066307162642,175.2432145035553,172.4449142480687,147.1103567687471,157.78468617968284,179.81401435555645,5
169.165945009161,41.7480264860883,124.07964170124156,175.5236734873916,172.25547012610397,146.52935069935555,157.42807330276617,179.94994731367566,5
169.61360103484722,43.15562985345617,123.20653827030873,175.4764736704263,172.43351769862488,146.38063417214278,157.347293860791,179.96677019692655,5
169.93890181520442,43.04830053436935,123.3268736328456,175.73549971472235,172.24114518134925,146.29429954328643,157.33481520697444,179.93196442112307,5
170.6359529253193,44.01233802549551,122.99143065100948,175.64951648930773,172.40821785088957,146.2586149507663,157.51991786817604,179.67120133424723,5
170.27624142595738,44.7172125607152,122.10213351524152,175.085539168056,173.49939738440227,146.31221831909323,157.01116871146516,179.7965578460198,5
170.2711520104319,45.259704546568,121.3581824730716,175.59678225038567,173.5157518353597,145.80436632076032,156.96200836732638,179.6136452257619,5
170.99127537987218,46.73370443301471,120.33780656364766,175.6529858378506,173.27251477073727,144.80387329567864,156.39820500980005,179.70147028740533,5
171.36922835187977,47.86721963410108,119.22951919400656,175.81925163428485,172.47423468754815,143.66387604130364,155.80177034027136,179.98107288077742,5
171.496116150082,48.63643489918542,118.52333853439,175.96377554790948,172.9879357787488,143.52800480755894,155.46489039354574,179.76211357938362,5
172.39785138607616,50.0112229484513,117.9706938780954,175.8639210169491,173.0214940827128,143.21150241618605,155.17525465141327,179.48196912986424,5
171.59832755929298,49.5563579682131,117.82256916266684,175.30740571802528,172.10506421473656,142.83789698831507,155.0841466964925,178.9979012806817,5
171.93107914704032,49.47397974818829,117.1892101889294,176.66117825569873,172.4426318073753,143.34149983951497,155.2180011639433,179.12329800409344,5
172.12649691878616,50.1559527463469,116.4959340681092,176.7461637974189,171.52464955360162,143.2324471453739,154.80419172822997,179.49069398070506,5
172.31843805484874,51.34961355834344,114.8054396243266,177.26807609804672,171.94563867199187,142.8944718497646,153.981783621903,179.89358035601492,5
172.48387722565477,51.69708127339988,114.14479399651688,177.77461275821554,172.60123135436845,142.9314018082457,153.72861252486268,179.888323711751,5
172.40348953228676,50.75649173373303,115.25095792103188,177.59679865984228,172.09909797379908,143.1888345077535,154.12752805033733,179.59144890039508,5
172.0729094712262,50.1886727631557,115.55510186367384,177.35079255934687,171.9261717487878,143.13392236549996,154.33122726905967,179.6023136031358,5
171.8434623014077,49.31465177538479,116.46367862160336,177.20018088841118,172.69344583517528,143.62781787540897,154.44536481604155,179.59297508674976,5
171.65446323401653,48.74177016094333,116.53662850820916,177.68997034324877,172.9961884816621,144.01147480755196,154.79185978390953,179.6356848133631,5
171.37740337469882,48.40418516482671,116.78777758845106,177.6980098844151,173.50963338755537,143.75237195924964,154.6073111138603,179.87964459031744,5
170.68425644359027,47.54434479933589,117.20637589379903,177.66940390033054,173.64901587822118,143.43667343144617,154.78212410040467,179.85866298041915,5
170.5698557330101,46.422175927872985,118.3939550796034,177.59075605537151,174.36816322207972,144.10372529790766,155.33713272663638,179.63175266400077,5
170.36822527788618,46.69706342064852,118.44544291453305,177.42164252980416,175.2731664509541,144.17671608119113,155.42734410750887,179.7355886578634,5
170.49064804445902,45.78831757042183,119.63412951556064,177.34625455404037,175.64340104173192,143.8587369796475,155.40260931238203,179.9561015979546,5
170.44194550256046,45.213295973216105,120.40135295783924,177.08833575927483,175.32023487891587,142.78671791563758,155.32836677048573,179.92347487650505,5
170.54989728380417,44.917264500240826,121.1096445472241,176.70182285449135,175.35264507361617,142.9004201593895,155.74887192032338,179.8334208836542,5
170.4928142352335,45.47980486846088,120.45990972834886,177.1494066212318,174.94820299250594,142.87421298825427,155.90120433075512,179.72579643848437,5
