leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.9307411284173,112.58893529035872,63.71608219587691,170.42469908544348,175.1444123815265,124.57508495306934,142.36298160049046,175.1918965158825,5
178.1636346030168,112.03795242285815,64.20741995644602,170.67719099915678,174.57680289122396,124.11377362637978,142.39987768336638,175.25461234952957,5
178.14975434143074,111.74379728710144,63.99212778473192,170.79652086309815,174.42444074099316,123.5367472563128,142.62464340212202,175.33770510280874,5
178.54621034461027,112.63837424358933,63.40509657937224,170.66772879616855,175.58316548511834,124.03169348211864,142.96369861975467,175.04166917493478,5
178.73416467222958,112.14040659954604,63.95032652553524,170.74548369633442,175.39514300500255,123.76871207536442,142.94481761044855,174.9817920655627,5
178.74719276495813,112.91488191884956,63.35911574151395,170.75441882478094,175.8010485288083,123.75604678704198,142.7171278744564,175.25968421084076,5
178.52124643271694,112.00490365356744,63.95801512321388,171.04756844054802,175.92713054953725,123.3985014750221,142.6774526820003,175.0552826868129,5
178.63855783748826,111.15063023511313,64.75175412945589,170.47744228693787,175.96902014773232,123.81506848698804,142.97392086814588,175.1816657054595,5
179.09849138127453,111.32528541780314,64.7592979540589,170.36273400514233,175.7244350095415,123.66724691243422,143.10564760653486,175.33716195690698,5
179.21425156558882,111.07746209242576,64.93126596124672,170.35321420304265,175.22563421833837,122.99986090346076,142.90994407719305,175.41629620767412,5
179.5923842300025,111.08761518377143,64.83066756818762,170.31465973046042,174.64846370453537,122.65011935095156,142.8474912786196,175.53061726817154,5
179.18418394717358,110.97945532586206,64.83585540312951,170.3617737227912,174.98574389608717,122.65113866112009,142.92026984307665,175.24500209995796,5
179.16757586544313,110.5076147587047,65.17666476590723,170.733982509701,174.40772025766356,122.18207852478967,142.83419337616814,175.16366007097275,5
178.86359362144935,111.0066470497424,64.62662938535587,171.03931310204632,174.38183428683493,121.31250698555456,142.67182645665244,175.0400048243775,5
178.72859992892495,110.8286094483804,64.98974867984333,170.56836738957745,175.22763495131446,120.93869298809584,143.05735590772647,174.77165134538936,5
178.74100748959472,110.94089295303368,64.67765853984719,170.97501063443664,175.12798488919964,120.1938736770586,142.59152525967585,174.56711610179744,5
178.7072977316117,111.05562227544138,64.69176020480548,171.02478181095515,175.06763298613785,120.12391222650248,142.6169239420518,174.5566403440243,5
178.99794738598047,111.0080112872246,64.52997933020897,171.2713988539853,174.5849085867133,119.93752347577566,142.81415880929038,174.69939183944288,5
178.64799236651132,112.39221940917724,62.92500823602792,170.91887265610438,174.99507297423895,119.89654324952755,142.57978872880264,174.58289148593056,5
178.90065450412015,111.37360372581388,64.27651524100817,169.97444687719135,175.19629021371713,120.19781385458776,142.51020814107994,174.50967066103146,5
178.87388764983558,110.57243250863628,64.76397158296561,170.7294963760875,174.86089282473313,119.08027908087824,141.4504809052402,174.858370153583,5
178.6201197281107,110.36230140183496,64.45024231246656,170.90117640554996,174.8666981977895,118.74956733718533,140.99564537074886,175.21720881348665,5
178.55673311005705,110.10753737708686,65.13877241095985,170.56282455552528,175.34908008493713,118.35877041530168,141.21600293878805,174.7043072795591,5
178.5111561958196,109.67619934278548,65.33318730127672,170.84391125215657,175.8251486316855,118.1376907365551,141.0733481957048,174.54193467067492,5
178.00611332696397,108.93939070133288,65.72227961553246,171.19135928458647,175.30454304854166,118.3938430023727,141.30813725540352,174.76900284827786,5
177.8619068040966,108.86093086367096,66.02803575805598,171.01503333289733,175.77176766802123,118.11102518599506,140.8456958301434,174.80956762233615,5
178.39126138527988,108.99305280102077,66.45643735313541,170.99813036466543,175.7617570421081,117.89404460300015,140.62712582376977,174.8998555434054,5
178.41493028302057,109.96931390957104,65.80146939582235,170.79766008233975,175.70907607161172,118.09677617637357,140.70778929851193,174.76854410203313,5
178.32969682842824,109.38012013594052,66.16678186453336,170.7715260138096,175.23347959496823,118.30775046700784,140.96116977171897,175.12058440362838,5
178.42640643215574,109.627170552195,66.29996525631547,170.37388498057732,175.06071597339454,118.11719668532515,141.13630331132157,174.43648950154258,5
