leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.7619275887366,152.38426486336442,158.16327311136197,176.73449630331427,178.04135700521562,42.90429623679292,124.11492575475876,176.23233261390433,5
179.76541211435918,151.63767265805535,158.31015075933408,176.7787499257201,177.54674039812969,42.71446105877895,123.6746669210747,177.06317577408026,5
179.6239820785207,151.43419752547337,158.3169013910002,176.7890903618651,178.33733340699035,43.419735322670704,123.54402277749683,176.86858257859467,5
179.39697963796132,150.6500210672678,158.2170797278824,176.83315565155812,177.47407867234713,43.12401263872358,123.75539663878229,176.18301918947856,5
179.971767233866,151.1072193762884,158.37744611195174,176.87943219112614,178.05400197968223,44.63048821575109,122.73395981620422,176.51412056353706,5
179.60290786574416,150.86502014095498,158.6192249580857,177.00566248287322,177.361380790152,43.916921964319016,123.0615169361673,176.6944433337938,5
179.87308963304872,151.1572500845289,158.60129466358654,176.99420106059512,177.10001185813735,43.70855362832802,122.99724324941393,176.60045652398267,5
178.93938930611927,150.4676064494005,158.63357421208272,176.93448906551782,177.14888875405063,44.714624716385806,122.16275120366652,176.6168196831929,5
179.1977604121076,150.88672451272373,158.79554800032292,177.07428810832002,177.17529215777583,43.92391497192397,123.10673899110724,176.0234366113174,5
177.6926450344281,150.46328020794286,158.7827991348026,177.082090216244,176.9775110938029,42.39014503448095,124.4838327177758,176.13553573514204,5
178.3810782674564,150.7667912800498,158.6484017085995,176.88277451090906,177.55137163309598,43.79496122067059,123.39463966427422,176.27137245655047,5
179.6307344382513,151.57474275119964,158.63280295846263,177.09893168268064,177.49441654242796,43.765911294519206,123.51510958339476,176.12814850953993,5
179.9693765038078,151.62187306822432,158.41618457682452,177.0751853982482,176.47982026258896,42.69760415198017,123.89096925526806,176.0955487222801,5
179.9024294958211,151.84361335264273,158.62276377251402,177.06562804178154,176.82556334775265,43.7807848059828,123.16613148288891,176.1549660833675,5
179.50824886263212,151.67107293539175,158.59489707975018,176.85841925156916,176.86794075073792,43.51560910939295,123.56464353814854,176.12114582301945,5
179.96674415590363,151.99441028780151,158.70258841009488,176.92491575794054,177.65661985490505,43.52869990297194,123.59642326518777,176.6473887448403,5
179.6166665715702,151.75882614089537,158.7202609219137,176.87620608504574,177.58733278498357,44.45352067724757,123.1164881728271,175.84887567921646,5
179.7132110994276,152.16905054927517,158.67975313254533,176.77177010802404,177.37918591891392,44.32166616055196,123.03804746970007,176.1734222702058,5
179.5284586339997,152.2918985943224,158.7500945261374,176.87190715344985,177.6025262531301,43.3879457347167,124.19018694033764,176.05090917796403,5
179.6032267794437,152.15226605408546,158.8035164542849,176.98036860904654,177.5263362806765,43.50947724951824,123.78579097791956,176.22299478376095,5
179.20366386954757,152.09785509945888,158.49103537664888,176.6921326923392,177.45598791710327,43.741102983430686,123.70490285096272,176.18995220576457,5
178.61249697017274,152.6289330796252,158.50943084773263,176.876379813872,177.16150718180356,43.12826040736123,123.96911719681262,176.78789645370884,5
178.80874434408426,152.08578783812152,158.39386795424227,176.98770217141262,177.36225326389544,42.816005561951485,123.90327914947176,176.99352719344708,5
178.42383528639377,152.68551349183406,158.78237119748482,176.99477425072848,177.51658354885657,43.67762338744037,123.9254352847262,175.9100199143336,5
179.8759724869452,152.02676478297684,158.65992697109627,176.73311897789458,177.0192637965648,42.86944374780644,124.48851722277811,175.78948748009643,5
179.8172540562636,151.84392701706162,158.50089202490648,176.63683103509825,177.10313474255636,42.75281492764274,124.75325826547,176.01435788025628,5
179.74041178616787,151.8536328791234,158.3146779724143,176.53566859423063,177.66924602326753,43.39596984226995,124.03412583633504,176.28867561275635,5
179.31311406390418,151.64850101941613,158.28097269620963,176.51294125543996,177.83525806082494,42.9334807189776,124.43002756048244,176.05846155846135,5
178.6842642057724,150.9693857990608,157.95060844780028,176.52558164280967,177.16345298730428,42.98809234515995,123.99407805218226,176.05882755308957,5
179.03214478823352,151.234642606828,158.13094422676045,176.54820255172834,177.5666531841888,42.32505782639021,125.08899828053912,176.0202684122476,5
