leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.142485715293,28.86912076034769,174.86440559086935,173.36686955448243,174.80917509157334,19.11533520908147,152.809622463917,172.5406291703595,5
177.78478279513917,26.197946672609863,178.77139368886375,172.30089104026143,176.15835372323892,19.52404391132764,154.96852331420263,173.95221410814972,5
176.75073382052292,23.95884462331962,179.5379702106033,171.21846219529132,176.24986599231943,18.44820956419908,157.52254086790117,175.4882582110101,5
176.165151593546,22.617364520092725,178.96075181902123,171.24511775574223,178.5645104509961,18.58759281955739,159.39114962060944,176.45534767893486,5
175.7833096463392,22.20159166795606,178.99473477433372,171.0126887750936,176.7192075356034,18.406636170257627,158.55046803073836,175.88202210719473,5
175.53649575344082,20.695341294224484,178.21292489987016,171.52735992410643,176.57878719486223,17.21777223398733,160.73722223417835,176.87075885116894,5
175.72969724541454,18.98501048137185,177.97870518411204,172.67851428065487,177.23472192448995,16.402436857828228,162.51405663186415,177.62524873895822,5
175.83535308556327,17.813042049011397,178.5000658490968,175.20029980092562,177.74964025183175,15.292507152921266,163.98505063268803,175.72075587747963,5
174.9412296265861,16.76681688958848,179.95836171399512,175.72065535852315,177.00695205023447,13.89894123105918,166.09992731958437,175.1258937738751,5
175.27811537002427,16.294200600502002,178.37450990456003,174.3198583929818,177.02660298036292,13.240063039349325,167.2852330270533,175.29388300636614,5
175.54934704233625,15.71219404188886,176.81137904471814,173.37654717161115,176.98576193199742,12.177008763100428,167.58428405971543,173.4868648781037,5
175.86980364912486,14.816477503549391,175.28785819199865,172.43445377984702,177.55613139378582,11.561663335104544,166.8387281143413,170.44404870022265,5
175.30228890604772,14.258704698403202,174.89826511739415,173.844846479766,176.6759621282002,10.48542662964496,165.94959143771302,166.86731027928744,5
175.9298524518243,13.618670819287615,173.75888919917716,174.88673077760234,177.91284651123405,10.302209601826783,166.26636941783056,170.04159112011806,5
176.30199933854294,13.438699029271357,173.01387976513195,174.9177400429531,178.86993252641764,10.06563813859524,167.21719069270858,173.0200658244431,5
176.68688451567488,12.99448528568735,172.77561056135258,175.81158528445496,179.69530517274572,10.223364548253922,167.68108458781808,176.36447474039016,5
176.38111218328314,13.009546188561352,172.74147170360422,175.8096661126788,179.26430509388206,10.402656413970854,168.01623345697936,176.68128507627952,5
176.39205763684467,12.729500906774808,172.7611280754309,176.0008471676556,179.42979389968912,10.424074484572914,167.81159836869955,178.81960569869327,5
176.00964043857013,12.49885340724119,172.75343837915457,176.59021370470822,178.50715818878908,10.104313387661552,167.3880488582838,179.7453808752131,5
176.12198364160304,12.779791844708258,172.7010374651929,177.10242258221194,178.42687734081548,9.974162391993085,166.8414990899108,178.10638451236636,5
176.37135939914253,12.697495876521424,171.9277511586276,177.67885864348443,178.18845419961676,9.69196604269907,166.86116064756476,177.9506799645511,5
174.98825491646863,11.761864806430756,171.50691970575326,177.45707421000984,178.76704364667793,9.299298696818369,166.33277720166714,178.6040005746109,5
174.58083311964057,11.461338977259098,170.93212103123778,177.7727436432266,179.7166813190481,8.685682501479334,166.94182606978217,178.71355650051132,5
175.54441241974732,11.360099941320936,170.3354806438747,177.87034245998672,179.96324793835376,8.459289523827238,167.63789294032483,179.23473937080482,5
174.37809737373627,10.6020235586169,170.1962988917614,178.20425770744976,178.88290210112334,9.004606985203575,168.2945845918245,179.88259567345037,5
176.71953324582066,10.152278752038864,169.49875937423022,178.6131494575233,179.88509011870153,9.01512178397479,168.92821585438162,178.9095341117002,5
176.23739978818452,8.708901841038818,170.50950747347747,179.79729544727078,179.65797539818496,9.676351919758549,168.967718130309,178.28719067536687,5
177.1449338340254,7.8708443649752,171.27384619881067,179.91770232776787,179.7444542226264,10.265244245025729,168.17805362182474,178.72129663257837,5
179.20503298839162,9.0651022006211,171.4806432338833,179.6449166797914,178.5311507891,10.863741075488118,167.86589081182842,179.06018008245633,5
178.87092783726774,7.906588984090652,171.6346704138052,178.9963694772894,179.8839385114929,10.93074670669151,167.8150726505152,178.63255681709794,5
