leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.437022792859,153.43322005500107,159.9589742377607,177.41795129596062,176.1312903994961,36.310908363190805,130.39629566171493,177.82429202180367,5
178.32806596038893,153.22619174912256,160.403838199168,177.48489281055186,175.757795753538,36.29408299910356,130.1031807908776,177.7991444346097,5
179.13508037955813,153.5898207475389,160.53315338896576,177.44300122330412,175.30537148541612,34.55373369185959,132.31893768775416,176.68082428909028,5
178.71896189668806,153.3455980617513,160.9528361239195,177.63149266049592,175.82632669438874,34.33051540230535,132.48433577087948,177.28459379694326,5
179.66579949482008,153.88850042362927,161.21867478472015,177.52476778905285,176.19189222665233,34.26130034739593,132.86581500831912,177.14849845045953,5
179.43865904974913,153.21481897726932,161.40867992313323,177.5993928233547,176.89380386441695,34.809272677299205,132.71772680746096,177.3968946549748,5
179.8960364653228,151.9860472520371,161.2348923287545,177.3413906681202,177.29310696258327,35.27215271595124,132.45903070601048,177.25709590117853,5
178.90451443395182,150.89392187260384,161.1865972348391,177.35557674485352,177.29363219105366,35.11957774001572,132.56488349504116,177.4915705453971,5
178.213657652335,150.20986176025718,161.40713296425707,177.09342974031378,177.8495676015495,35.780293639381135,132.8807792513776,176.94855503617222,5
176.68274779765449,148.83913337671967,161.20811032338418,177.1964497396443,177.25238571617385,36.41811744495872,132.34005059426255,176.48432745621,5
176.4089176831361,147.91530484554156,160.90716754273618,177.0198056454862,176.15699918896584,36.46695015132973,131.65322005715737,176.37833181107723,5
175.25805889219097,147.4050440450275,160.96224903253844,176.81902501921928,176.04793376358472,36.63436745645427,132.1400820996141,176.00404856536576,5
173.68241374591966,147.0474676132659,161.08849427570013,176.81844376172364,175.21869380687284,35.72964182945005,133.11475633939975,175.53812118853395,5
175.03825035370028,147.99340484822255,161.61346315153114,177.39898714495726,175.1219464479558,35.04533956055529,134.49703672110354,175.26228495826817,5
175.17442655432365,149.13114183594286,162.00027896160395,177.31305033092193,175.44134641535237,34.2667321403042,135.98824608123743,175.46187290985154,5
175.46711182961857,149.46166311088382,162.2208203219891,177.2342559697067,173.50812655226363,34.70658635284281,135.95518306513884,174.91696044456063,5
175.9766939025423,149.9510329677524,162.61519902226755,177.0649033641889,172.43346459132349,34.547405983823005,136.38861684196794,174.81490716200094,5
177.55962381589606,151.258951234336,162.56661272803552,176.78941706730708,171.5093324049639,34.55221359301606,137.17264585584508,174.87707069979135,5
176.8085027613362,151.05364785399098,162.76720631086852,176.6266256344131,171.96439567437025,36.47188108081598,136.5163594959581,175.1828445108202,5
178.53835840131558,151.64994398244863,162.44946575351506,176.10251554585864,173.38273290835,38.95319477915967,136.01234390035853,175.05396309058463,5
177.70563727134413,151.6138147877773,163.05368142380547,176.95536857409274,174.68075421301987,40.224685261109066,136.31216652207067,175.10373995808405,5
177.57193434366852,151.02937129015555,163.39059252722402,177.27591317696698,174.02624535134666,39.84635203137999,136.63952455054783,175.3053650698363,5
177.6801879363917,150.62995979964714,163.7258732530929,177.3891207096635,172.79193937657257,37.91676749709623,138.2255998099211,175.1611488610616,5
178.39272004303737,150.17788401471884,163.45304692054242,177.9335713683612,172.06289850284946,38.0220795798643,137.88395781110913,174.98456973390773,5
179.05908874354748,150.3549513225254,163.40548908631533,177.96637097434302,171.749311670677,37.205023331653614,138.53551640879002,175.02039673259486,5
178.7065122169482,151.74538536654998,163.24943671637584,177.5952455751106,172.23637057067953,36.89775545286105,139.16548231369376,175.35390385801708,5
179.1965668822291,151.49396111063035,163.54528040906675,178.11789313106578,171.87559356522482,36.82964830738147,138.81183818739493,175.38672702387302,5
179.81560468474964,151.4769177704409,163.34939196733708,177.78578045784303,171.7105902379088,36.89173995686724,138.69006282305978,175.41818167588235,5
179.83662286176647,150.99435545965088,162.99875390722994,177.59722849644112,171.85460002454496,36.75542167595399,138.68178211696832,175.48230846824816,5
178.89864828511318,150.72408128606037,163.0760595607968,177.60410528004616,172.11604240640318,36.717992465108736,138.8733808684284,175.40768552381402,5
