leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.45024952715357,89.5247583812288,70.41175884424997,170.11680377378914,172.12362037948512,138.79929290156198,142.0442731591278,179.56172185748383,5
178.31395726165118,88.71261485684921,71.00512242079213,170.13491716155502,172.0554228046521,138.69843741730122,141.97407084624305,179.25665496641932,5
178.5099469674686,88.95789565388561,70.71307178794758,169.92615631496383,171.83605585548696,138.52883333501805,141.80034789253745,179.05906511355755,5
178.29308180777457,88.79337355969797,70.70355521577619,170.00060068786095,171.69108042891705,138.60672343638748,141.8874706104611,179.136500236098,5
178.21610607775324,89.5502636525057,69.92210421012066,169.85631295362612,171.98793680544583,138.68914789600478,141.71406838840798,179.15168329394396,5
178.4763060459508,89.68681585915613,69.51711317207771,169.557248955503,172.3081605463941,138.89468444192016,141.69393611955095,179.12566025024714,5
178.5029227981622,89.4518851223058,69.87024522996208,169.9848378714927,172.11381813705188,138.4195125991256,141.5801147521161,179.29514613527363,5
178.60544071056185,89.39242034419055,69.92204888561469,169.65037909782563,172.13800728848975,138.3009948757879,141.53973898631534,179.5302750807237,5
178.3915261281741,88.98687259205032,70.05426522794448,169.337747302814,172.36089644749438,138.65823594261147,141.6888603531304,179.48925493311464,5
178.6711382836746,89.11615737379414,70.52330406560864,169.70508084289992,172.30246662363018,138.6674125412498,141.75266429645706,179.48957108737835,5
178.48397682283726,89.40772669605057,69.91150690461362,169.15826625016032,171.97357087415645,138.526223778482,141.41007727159237,179.20698429399678,5
178.4977180751109,89.07576256254984,70.21851773063123,169.26393069965602,171.5706391891439,138.1833523300611,141.4891060895196,179.38986399345134,5
178.05379332876865,88.9497096756769,70.48078650860671,169.9520122864676,171.6207544068214,138.1510954276627,141.51565677632877,179.4765461764646,5
177.80541383712864,89.09092435493196,70.02643412362858,169.73874831925664,171.95690819474416,138.60223205801842,141.42745393324887,179.3098909065644,5
178.2946276808272,89.22480528957225,70.1386751485239,170.1708131211503,172.10697491100677,139.05140056070547,141.67371830039534,179.1080266816595,5
178.20802733031584,88.7864314203832,70.35247781571157,169.52909414976895,172.23388205072777,139.24297332878672,141.71605027502807,179.18366073377717,5
178.01370691700248,89.14959216601952,70.01401436780235,169.79527379166873,171.8049759522119,138.83204017266067,141.48343894387273,179.12153000746278,5
178.2828151402676,88.9991720473179,70.41236169094654,170.332364246994,171.79706360678745,138.8972263050255,141.71335102723566,179.13374124798284,5
177.9090618430605,88.6696286421077,70.99521854559056,170.55789945779674,171.64108689898157,138.60625943277807,141.82666754685627,179.3027249000078,5
178.1823250953891,89.20602462088385,70.72962593178605,170.53809374717738,171.93609844616194,139.00044333881868,141.91531541631426,179.4250037143665,5
177.89615981503724,89.01482390714945,70.91317025554604,170.7634488620163,171.82732405274476,138.6760984897573,141.77406684916812,179.35897609816882,5
177.85257344396064,88.47156408307521,71.20641444725331,170.4065791953553,171.68768804057575,138.77570021414869,141.8493177265479,179.26695149041174,5
177.4725781914887,88.21638846531931,71.3317863719404,170.5130198724045,171.47658346482882,138.900423687057,141.9218011015464,179.3367034107766,5
177.7599550429745,88.11232640909269,71.81615839357467,170.78551347403413,171.20682966016955,138.6796057582448,141.97650202993097,179.38358305744475,5
176.72622057236703,87.97021563362871,71.61457651990837,171.12505593243446,170.6461061330496,138.39010637155047,141.6429061973984,179.222174868219,5
176.6015500349315,88.17122616935528,71.41326052164716,170.92429971925088,170.55921887303225,138.36011699596884,141.71893987866844,179.44943426985378,5
177.23729734877838,88.39954735248169,71.23266900617121,170.67474827907412,170.79219596192164,138.55829305883083,141.87402119500925,179.3277294595038,5
177.10526851491642,87.95892128522136,71.84736517014689,171.03130298494062,171.11691992032254,138.89579594448247,141.89008448506385,179.22770149850135,5
177.35929123801435,87.74490005866727,71.97738049946268,170.63146440895352,171.3466061607595,138.85923204897958,141.91246234551002,179.27260282467563,5
177.31460354825356,88.36513370222279,71.24308525576573,170.45236907478278,171.14817849895093,138.66345266688063,141.73578834236855,179.30812730008967,5
