leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.23904656631447,39.603535715526384,135.84753552265485,177.70147834148622,179.25444039554424,37.7027698972251,173.73108910258873,179.97117195693744,5
176.80487918555852,41.56882860363353,132.2496368291027,176.5677996856977,177.96364817389514,42.50803943515629,175.42832493292698,179.98145109756132,5
177.77068591939843,43.54268045026059,130.4743048179602,176.4008742633986,178.54380643423858,49.33650485528568,176.66647775312435,179.537183090535,5
179.59291427268911,45.6246241861082,128.16560169070178,176.47655459473015,175.03834187283832,57.0581745253929,178.17194677584638,178.66207339807443,5
179.16035464558755,45.64759224672049,126.96943370006504,178.86952200770398,175.26317467444773,66.4701872144176,179.37301654946688,178.8970601744582,5
179.27511786457342,47.85019063166947,123.65990736097312,178.88997426712518,177.77958512051902,79.3836229608483,178.09639354528645,179.97570067797008,5
177.66853167217383,50.44726378886745,117.99362831118222,176.32397770012244,177.17861728994993,89.72041650906681,176.31794109239988,179.09464356354553,5
177.34160504848597,53.09487041727371,112.93888221163684,173.31889319201505,178.9086210565572,95.81180197993255,174.4487386884043,179.59034670779903,5
176.1670004155448,54.24770926126614,110.32676383711106,172.79146187670415,179.71754091759288,103.01061889871784,173.68582561237494,178.4636018037316,5
176.5245414118407,57.18712663123265,106.65351522368,173.14042172714747,178.40904203105768,109.10804416453698,171.06607918842215,178.20072376789892,5
175.80323407501393,61.464680396231486,103.0301660473732,174.7090422286316,176.14619998245382,113.24235811307295,170.05521738352087,177.89766554134496,5
175.92950355899106,66.78283993817475,99.21361677918796,178.53419670108292,179.2654555161059,115.52941469057905,167.6356880394403,178.53582072274804,5
174.1771905155074,67.2334907411336,97.42857634439528,179.13628763839927,178.88077198362117,118.85177128739632,166.1530644326685,177.95578353861055,5
174.75579707960637,69.11997636037539,95.240395632289,177.86986400453705,177.43908130171715,120.57010993068585,165.03934839443514,177.3480783042816,5
173.74444695312428,69.17235104258938,93.6859094573264,178.72438607668244,175.8642765810372,122.3812520626284,163.71535032911493,177.2949037086213,5
174.4830480003712,72.64792572157829,90.045488457304,178.88623734040448,175.07425683904043,124.98588909255916,163.2335783231114,177.56665864567924,5
173.82333297723437,72.68962428102374,90.10676934022337,179.84110157862204,173.5143624501275,126.47717750357576,162.05610885733543,177.45440576908717,5
174.90130001254482,73.38428714237777,89.60841785396399,177.52432570854984,175.4518503191037,129.94549015332487,161.45596370527142,176.96872270729764,5
175.37472680655574,74.68564594247214,87.43228600407163,178.10481438243585,178.05266318443017,132.49507521901091,160.65094787122095,176.89978472898008,5
175.73812530236285,74.90550429167972,86.73594129715345,177.99590842507504,177.59578499214066,134.35573657460736,159.88097113448677,177.76845255249793,5
175.6551044624436,76.9000469879813,85.36185211208145,177.16327810455903,176.82006339285982,134.50674663026712,158.62745574083326,177.59769554273367,5
175.19207144025793,78.03560640869551,83.54432273838076,177.5701475850613,173.7604183532046,134.9977770941099,158.26118647128214,178.1440772038381,5
174.96674652792572,77.58234829669223,84.3596850373725,177.59202544578076,174.66296669055558,134.69945333001584,156.96768408775955,177.99040334459835,5
174.57831592131404,79.19059325740494,82.17890050873673,177.38946957307255,173.34090023069368,135.21670683014528,155.88188706169913,178.59373258836155,5
174.57691805415712,79.8399397977414,81.85946810744329,176.7626068855383,172.4813953727942,134.40763965511053,154.9432684104102,178.65209448586904,5
175.4526292264742,80.58767461427354,81.07954870593314,177.10559028178417,172.39642489075692,135.4324143874334,154.78324492807016,179.00408904066808,5
174.96520611053043,80.94349483130964,79.65925424914786,179.60009484144723,171.75328996417025,136.07233945265943,154.7807403960693,179.12167708318682,5
174.1532597395935,82.32123969682846,77.76360462948719,179.9139147975964,172.8452387447097,136.89374714653786,154.1498763391131,179.25728453352312,5
175.43437184432193,83.02653883001838,78.0537536005184,179.17541894918034,171.99959390551174,136.45378879254437,153.97167353368005,178.54580300417874,5
175.9991952538924,85.96975397691197,75.76096106169497,178.25287312972912,171.93588059476818,136.5693155395371,153.74896612076347,178.618034970986,5
