leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.5412403796661,77.02626320117461,89.28724946627011,176.83213962025584,175.85713248400916,131.89164572999732,157.37031201752387,178.76039135737858,5
176.39109520550366,77.06079581789844,89.17943524595809,176.75402331505006,175.83935325684675,131.98105473084104,157.38819129062594,178.78885782996753,5
176.61668185238577,77.21737123237425,89.02516277645856,176.8283469679204,175.80808224518597,131.9693846077281,157.1154153916384,178.91971552978188,5
176.68100047596494,77.21299249634215,89.08260084186684,176.99485639700035,175.88233048711865,132.0763223009538,157.11413177896856,178.85051284053145,5
176.74534312703224,77.30197932263584,89.16720910674188,177.15474484698038,175.7962200635856,132.01596394577572,157.0516337001751,178.93198096609385,5
176.61121779466885,77.6035467581714,88.85034263131188,177.09668083258146,175.85985031454206,132.21261948822445,157.00496157301794,179.07405834079822,5
176.58099523100938,77.15528870840379,89.29884688608199,177.16398722582744,175.79134188199478,132.30898455624484,157.20859751088813,178.7211679989274,5
176.80060764426622,77.23167382634023,89.27283972428516,177.03233333968856,175.7427593995466,132.46229408311623,157.34372807994652,178.70948694704686,5
176.8343095316027,77.59696675638517,89.09846035149376,177.24064254860542,175.28890096962945,132.11755953718406,157.2840763268952,178.72978528639328,5
176.83777705872657,77.8709299900313,88.70070563201152,176.95507899568648,175.27054724076655,131.98497483663903,157.1046184884933,178.7750519623647,5
176.9682698005418,78.16636418595536,88.69668488227235,177.29892494622132,175.3279478723209,131.98190245951784,156.9794581783919,178.88474880401597,5
176.93355248387118,77.86733876639892,88.9924207090523,177.23559183694633,175.03905401375002,132.0665798340781,157.18964152200542,178.74459633938284,5
176.81298942648976,77.91431439285998,88.80459659061609,177.28546389928607,174.91788347426285,131.9103042007858,156.9345382306894,178.85234939406985,5
176.78201580962016,77.63685892265094,89.13067433594682,177.4624134714048,174.96023692005133,131.9715974709325,157.21996265482264,178.88612382667378,5
176.61709272335025,77.40269285268816,89.06755174096519,177.04409394068446,175.17774426037997,131.91908039369042,157.0368172887698,178.970978493399,5
176.66617862960527,77.43227815569011,88.95767310613503,176.73301753263365,175.2187842739312,131.79447029485556,156.90927767616964,178.93489975191386,5
176.78284585226086,77.54745823450908,89.0105141590828,176.94658640345577,175.19667682705327,131.73447034919317,156.8775314861406,179.03785774001335,5
176.7683043677169,77.75056093544829,88.99731490204304,177.1681899948592,175.32167298546295,131.28409704438775,156.75676606903258,178.88715818512577,5
176.6154815723544,78.19750930698737,88.74273172940366,177.35257936289895,176.039113921859,131.48132136874608,156.64768128055118,179.08250553925183,5
176.3246228505012,77.8789025176722,89.02068256152484,177.4872640296099,175.89044596534686,131.46841863955655,157.0449314477665,178.83150679200384,5
176.90388743283992,78.78105956943874,88.40729048593433,177.5122771095201,175.27779577106173,131.00063101317562,156.74124473040055,179.00331615058792,5
176.8113746424334,78.79792403149152,88.36392068577706,177.31985311645084,175.7163807969518,131.15066309542885,156.83359330533793,179.02139698328605,5
176.74732259079806,79.05423467350954,88.05128520823109,177.1838054614443,175.7451994615496,131.1169665600799,156.67621134211035,178.95404313963274,5
176.70634113734883,79.00754145263608,88.15101447708707,177.24865498589037,175.8790698523591,131.33461102666584,156.7266808579417,178.9773859009873,5
176.7846638721906,79.15491026590415,87.9136513325289,176.94607276543343,175.8643375945633,131.17740047318136,156.68794537898842,178.91252721024625,5
176.59741244695027,78.95906887678848,87.8555292427551,176.76275191954366,175.76124551023904,130.9550744706436,156.54580988930886,179.0167649891386,5
176.44451656288203,78.83973960451557,88.20207408762741,177.1281244831682,175.79245710220866,130.9749434462224,156.5428321552282,179.0403997422484,5
176.6161449107965,78.7298059387977,88.27010366544161,176.8885228038076,175.97833188550356,131.21986292347148,156.6948038528664,178.94752727755323,5
176.69718998354082,78.64061314120096,88.57548422108927,177.23773814189826,175.74952255069798,131.304453608539,156.85059654544168,178.83221459802775,5
176.85063362507512,78.94434456957832,88.46059758215618,177.33133847198218,175.68410756026532,131.18669613146918,156.8559862301704,178.87534525278738,5
