leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.35993226772146,81.72378567267724,80.18015015725423,175.24602789570085,167.86744506322717,118.57251782199324,152.36264749902938,179.71151533529255,5
175.9448753299626,81.63589446410863,80.55674452545074,175.96548951825315,167.86199308541333,118.12038313968937,151.8690451631055,179.57955873317954,5
176.09535490452768,81.4936411128998,80.47160694466363,175.47431615460596,167.63583604502924,118.06120371307016,151.9944928171974,179.58963797119284,5
176.06915181042388,80.91483348792639,81.3752698051436,176.03549061354178,167.50382115399307,117.73493875519088,151.93035465012846,179.51681485308217,5
176.08390606741264,81.62704993729382,80.33483265827425,175.47948295883464,167.78085909286656,117.66857598954124,151.84806642141507,179.83466224334742,5
176.35229606505766,81.23783372895205,80.67969625555601,175.468422327421,167.93506707706533,118.1120050040501,152.0489964690879,179.61453212075511,5
176.26636539563236,81.1808936253861,80.63851857256451,175.29638555471513,167.82770631708487,117.922330795215,152.00943242100058,179.707007023927,5
176.1103736411647,81.58735434660022,80.0668162912862,175.03722226307266,167.7837032266239,117.72305067158156,151.71225993589118,179.5824857012741,5
176.12058180037164,81.19036042727669,80.46578981407552,175.2755124250302,168.02697161974808,118.1123177459878,151.84902377719771,179.45130636613473,5
176.18698162524558,81.50534193056691,80.42900773134866,175.40059116079135,168.52179478721686,118.4487709833966,151.7644563552317,179.23038966360326,5
175.99332139185836,81.618542968661,80.04141841967349,175.24725875078894,168.05738911919266,118.21069633542254,151.81161975497315,179.44701648296402,5
176.00423133918025,81.64039314171654,80.32114541105254,175.63130391475784,168.2122716731276,118.755425905947,152.20182207255928,179.54726776459125,5
176.41179267055938,82.60220616764009,79.360621749948,175.41825311764353,168.01993262582212,118.74618169417823,152.11941507389062,179.55032797867167,5
176.4254159082303,82.16323461246206,79.84671370033881,175.31845547202948,168.10872836989205,118.79965184610828,152.38930130627512,179.79256650179727,5
176.2106529355303,82.07364759167176,79.46641197814472,174.80471320214517,167.78766074456502,118.5216299195007,152.30862693044125,179.6883035677505,5
175.86688521427158,81.90665527616888,79.529051767109,175.00324011119497,168.03844106244736,118.6862461955346,152.2880165643412,179.7298399561052,5
175.9289543465631,81.91740339556351,79.64352150079496,175.0930568102295,168.14950064332868,118.9174860183838,152.4994111079932,179.77208262533733,5
175.73107227566038,80.70714558964632,80.80712563786679,175.16897163579864,168.0897277796482,118.53658680610096,152.27556586131465,179.93564684614725,5
175.4869394906358,80.6152657175546,80.7776280145111,174.98531746000796,168.11451182020812,118.8449387408183,152.26225150030504,179.6680706999397,5
175.78781961181917,81.92186912700551,79.61723978208384,175.0203608778447,168.31263063613713,118.7079521690588,152.05172338499844,179.41208274311677,5
175.68385529752973,81.36428241777828,79.68707065132399,174.50299609708642,168.22622807788113,118.78517206343597,152.22627905467562,179.6645641019322,5
175.47133487648767,81.30633941178525,79.84702173501739,175.04285068070976,168.01930254394114,118.7583540676374,152.3143915373972,179.66689213066726,5
175.78889445324072,81.62372226069199,79.7411786129558,174.95560100718347,167.7828271779434,118.63139083630858,152.12155411666944,179.38581961730813,5
175.87519157967515,81.72652458866207,79.83042753931592,175.0237469397684,167.57124399261508,118.48800590817578,152.25478280579554,179.41052202942828,5
175.98763416853637,81.8641326645804,79.74571056900156,175.15000980742172,167.66886892409138,118.63310892983772,152.325540652055,179.4895041856883,5
175.80090362692442,82.08553844200136,79.74031500752542,175.59131627756145,167.8751301671421,118.7177115622847,152.21096201701025,179.68311522213293,5
175.9161441172885,82.44754047990884,79.08928655154259,174.95169580696617,167.855087527649,118.58386089569098,152.25116936163434,179.661311123652,5
175.82011174198723,81.21401116667751,80.47985310790644,175.25579387378485,167.99680838541673,118.3013629666122,152.18258504486704,179.83011234200055,5
175.89111061021,80.79564772269553,80.61715137776393,175.0211858560502,167.73193285938294,118.26564394077408,152.3291911790228,179.74662567658865,5
175.49432166208464,80.33069042212828,80.58806479632597,174.34825870554414,167.87615420058944,118.42098540980288,152.5267475707384,179.7527038385118,5
