leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.96225212008227,3.935512708569091,175.89327660659256,173.15289572725672,148.70954172009394,30.98137889215621,172.8400383074672,172.4931473599843,3
178.2019699108446,4.125491388366522,175.95104179024776,173.54769271341416,147.60049614945598,30.901113236073584,173.15343222503904,172.4084504597844,3
178.87847123229378,4.45431979213619,176.79864803805364,172.12995630447463,147.19980455473785,30.75005711852497,173.2408302389284,172.41174356082593,3
177.88254708686398,4.299706188953262,176.3970037446087,171.8844980720499,148.77122723861018,30.43848489425928,173.06206546268044,172.6471519483663,3
175.07026447026118,4.195870233687851,177.0392213643996,172.4586899920349,147.79346904742314,30.85954412435501,173.319019624983,172.7554548261876,3
177.74464883504038,3.8810233823540767,176.81367083645245,172.66674928640643,147.9763232184181,30.455329225505004,173.6533333644235,172.50029672412768,3
177.38981165514312,3.874740362269356,176.02900779594526,172.8053277866638,147.79942151859274,30.88375077924853,172.83231615385054,173.34137768131876,3
178.75444760652522,3.7671780619271833,176.76192879042625,172.31859860543835,147.7510588477275,31.050242234570856,173.34510649747952,172.71251750961844,3
178.82776395359215,3.515354193077864,178.03157659558929,171.82793688588228,147.65666239666504,31.12054404804379,174.3397772441298,172.38790974447076,3
179.43496835263116,3.408284950309488,177.99265219066467,171.5305269198183,147.73397791632317,30.718981673114264,174.6282812788888,172.02335831371255,3
179.00221922200726,4.057345017061213,177.95970459782083,171.53882662119236,148.17746425618046,30.57833155470317,174.30640414935354,172.8767523705965,3
178.762703001123,3.980225239548487,176.76614288740416,171.8073865792504,148.51001225645268,30.55601960688539,173.9508031688364,172.2668495213247,3
178.5316349907858,4.406524941428614,176.2553718753604,172.36335400845402,148.39613727713964,30.69507459465242,173.45056792031662,172.4408485369454,3
178.31965333052145,4.567607177884146,175.7624707704451,172.43668970206102,148.6917419972191,30.6856547538352,172.73057188512564,172.84790895061712,3
175.28598920695913,7.365514284031198,175.8882306816326,172.75787407745727,149.12065571816626,30.396346215817065,172.83720641713734,173.52686882988837,3
178.17930619435373,3.869471698262728,176.87148053579168,172.3064437822224,149.3426371816716,30.023380605646825,172.96488296332927,173.65513258866687,3
177.7200797842035,3.322030689566396,176.16043814670184,171.99944850608628,149.0138581897261,30.444851151084382,172.39609077062636,173.9111449165648,3
176.48904711764357,6.014152822576578,175.9432547993468,172.63566961866576,149.5065633262989,29.988132414925428,172.53517270729088,173.7874055222829,3
175.03216287213755,6.589529780128305,176.37739536602683,172.12732101040882,148.67785646471447,30.501468104441543,172.1832049172053,174.12624877890318,3
174.90372381654413,7.765179246200003,175.83961788420146,172.31999307670208,148.5443635135929,30.693879298095936,172.34858887491154,173.65741714950357,3
178.547346631233,3.797127762681596,175.94365078147038,172.57174560224587,149.4702024859167,29.36274311666053,173.63554259435085,172.4468196102345,3
176.38186286273924,6.077243069044729,175.7440955705474,172.1140449099015,150.05298944293926,29.00592139800628,172.72343703767766,172.85060084773858,3
174.51722895346924,6.683344882875676,175.48906299342943,171.58727072507284,149.71757967004382,29.556858646187823,173.4030764953272,172.21723110677675,3
172.24630968211287,6.906999392649751,175.89161871825493,171.90712353024767,150.24607430424214,29.608774097670167,173.59790386697884,172.307107334607,3
172.5588885620761,6.8433456941381205,175.0710606798858,172.47436289511305,151.06083158737258,29.5980073713723,172.4385248672858,172.76734126332434,3
173.544804553027,7.077951987204508,174.38542909482558,172.58319374832087,152.5216004554623,28.77115650568693,172.26857803583852,173.23642077368083,3
174.11949490493737,6.524246644620861,174.96011188836042,173.01858625484442,151.47924021807623,29.28979276362742,172.09642613507765,173.74778749772656,3
173.7083929032482,7.221669207494282,175.43841047109788,172.7891395176133,149.32912064955468,30.176077889771555,172.96819257832522,173.2588284538125,3
178.85167271781918,4.568004589938452,175.72818358040038,172.6725941259225,150.42368295501592,29.22760139819858,173.77228314179084,172.4073629445223,3
173.2061423869658,7.3689174592472675,176.00806697542328,172.31634060401908,150.72387299611782,29.27350654763969,173.60006124120818,171.91745919954838,3
