leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.31323198667462,10.149637873362405,177.16276876330986,162.46624086890353,151.03993918179566,41.49345942554939,175.39275908355688,168.06121216369277,3
164.95747287799674,10.014516762730995,177.7128577577337,162.95800086611297,150.31237741414515,42.15944314492315,174.89651628511774,168.4588058037928,3
166.9851113287042,8.71036371341923,177.67908323328618,163.8359653087519,150.082588027486,42.19586372386696,175.05213813611127,168.285254781,3
167.35061074201204,9.761633067669564,178.21697142107183,163.93571419884438,150.02359052439598,42.40083545494565,174.99387933643126,167.35204453815,3
168.0551054295465,9.038985025229929,177.5395962519459,163.09923893322576,150.63763534657457,42.10070011280316,175.5976303502379,167.1460031996449,3
167.0464182800123,8.83022281668176,176.68644943388892,163.3260300229763,150.9129394680425,42.121291220799066,175.4836763472251,167.23840298641815,3
168.94088783788823,8.919717495934954,177.43978676718308,164.26629099547307,150.81679140552774,42.051556245863296,175.46667734844004,167.49688583334455,3
167.20936157203946,9.3349726937798,177.2657277250732,163.449640984404,150.58898621004624,42.24523583736004,175.160838188617,166.7948103130334,3
167.3922539970629,9.005227996536837,177.7268288531664,163.9688788101833,150.8773519079362,42.33176826530148,175.38943495303937,166.2731519467264,3
165.83543646428626,10.27399521939562,179.3815375123406,164.00898578348048,151.12714042918523,42.33392572046135,174.22027217237064,166.48538149181144,3
164.89293279154032,10.809136094467178,178.7601050935512,163.18782339921162,151.24329963284512,42.144432008527176,174.79038088818322,166.27311958716075,3
165.80984592401606,10.941659081656628,178.55822995955515,163.36552044308544,151.81493274636117,42.266513259376985,174.4228615425909,167.3766058436894,3
164.3270836400263,11.373590338704062,177.29729048153447,161.7309165140825,151.54187976793264,41.99560537661987,174.949963443967,167.6161984922089,3
164.65250155589098,11.410832500233337,176.9582475038559,160.97955769590084,150.84085044387237,42.19272111195336,174.9465435521225,166.8645290510447,3
165.108446024286,11.78749089728247,177.95824453725385,162.63914489381887,151.1109350489357,41.95633161789189,174.2174340254837,167.91829285727272,3
166.5677080352643,11.238830118391864,177.5800497502452,161.89018875798246,151.24160841425922,41.92687097071666,174.40262695668775,168.07667982225703,3
165.5786832571094,11.05900367402355,177.21525310233534,161.8154939464264,150.84507127411004,41.9328989030278,174.84875949293607,167.76076038214325,3
166.05568413145707,11.24791592096366,177.13469546127757,162.22142054031585,150.95488708409374,42.27028446955551,174.73316674492145,167.76409052228163,3
164.87307540812213,11.319492172772406,177.59831881928287,161.99120501611606,150.36473795463502,42.75195516658482,174.63164056018297,166.86287705345447,3
164.49689867151326,11.28892848720444,177.2458055626646,162.47076815294895,150.6699259263935,42.73937013050817,175.5897024667601,165.5980521450192,3
165.1339122508753,11.103346349400642,177.64117430189486,163.50949497626186,151.49245611275992,42.37882477376717,174.79585768635098,167.06742672478208,3
165.51852137174487,11.194706631649863,176.71450831118688,162.11594906618984,151.35617985632518,42.447679407018406,175.31740891379036,166.83288469749456,3
166.24897776295148,10.773398854346384,176.24258303417503,161.80178406420572,149.85524588271582,42.6589617840343,176.3894608607186,166.594364292216,3
168.42315863265412,11.236257057778026,176.718378280686,160.98815499414047,149.36558431372322,43.4535904760209,174.94219350218876,166.869562630214,3
168.82039423427315,11.277088766318522,177.44323866338542,161.87021496762094,149.61200292914492,43.60106337460632,175.28345395597026,165.96526351109915,3
167.2914111143063,11.217111844325911,177.33401708544662,161.9559032649682,149.7721252555628,43.4995025948334,175.55850975961891,166.0690372741734,3
168.31251099455,11.267113029776691,177.7866369136763,162.4629422689826,149.86043203863065,43.094812994831,175.07352564598247,166.25906765247447,3
168.09108994357732,11.286380541113962,177.43837366527848,161.8493485596098,150.357182749148,43.10464458923649,175.26991516966004,166.48032356252975,3
167.60542308489974,11.81569402904425,177.2742746869474,160.43281717010657,149.68907992355503,43.32767162726488,174.61555744200737,166.52063698950468,3
167.01093329432328,11.9266321652435,177.2080329110409,160.2711305020288,150.17137849803058,43.28885376891751,174.5490318795634,166.42120001603928,3
