leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
147.2909943152048,28.76851016685993,176.4881883438737,172.00393813599916,163.2375376097577,3.265388465922008,178.19094719752133,178.73860836888716,3
148.0885385481208,28.605811274836924,175.1819326588933,170.77645403098964,164.28610501657167,3.1439964813497583,177.55855386238022,178.99053551692165,3
148.11774317853215,27.54005670780873,176.6058618267751,174.10596404314762,164.7835191134211,3.164591583160215,177.89927137216736,179.10203769928276,3
149.08046748188937,27.48506389035356,177.70528192972503,175.2163819960266,165.5030902533078,2.8074762583118504,178.2468057582448,179.4074653569841,3
154.98585453868594,26.636187881410365,175.7413658675168,172.20387191269862,165.85293325115202,2.2637382701888926,178.14914522440458,178.0228865385176,3
154.05808369516703,26.34649185528736,175.05397721900792,171.2556891963158,165.4851370994647,2.0924196026637603,177.51248539523382,179.8887164366418,3
148.6420521807038,27.102929664722296,176.5686027917135,174.72326887672995,165.39246304789654,1.9194301515227632,176.83960575111857,179.8103332172024,3
154.88313386728396,26.67585288382236,174.8281727415222,170.29894510706526,165.25642493909038,2.439053665532845,177.10017813044507,179.87167466665517,3
155.15711770898784,26.10031953399244,174.8491027922729,171.08516795758183,165.4609403989549,2.3656368118999658,176.4980981130941,179.93517437367768,3
155.7094263526041,25.950659303456803,176.2405947829659,173.7007583765705,162.71063387390808,2.352139000865229,176.4475340837186,179.87998312992676,3
155.26143911462916,26.370323059182567,176.1173431506885,173.49904669848146,163.68807378298095,2.125476038729889,176.27305251315158,179.76859699340545,3
154.9305026299974,26.296386643892674,175.66165709511765,173.26074271455525,163.83805845881534,2.1890795541157666,176.93136335649783,179.5419109469993,3
154.79238685166922,26.57970056489654,174.0826334162401,170.04760094151897,164.58447466119654,1.880270150628738,176.9791545885483,179.68677362058662,3
152.62482583178888,27.33685077399491,174.4960328579361,170.97352322659526,162.45294112580874,2.5104803799274205,178.26619618844663,177.79075963177004,3
151.84892640029378,27.60780575749021,175.00882349345022,172.36688161781294,163.0068215004387,2.04405336427844,178.28278984842942,178.15350362127026,3
153.0102466335469,27.613858979589,175.36199565280282,173.06939004360672,162.12641243242248,2.64519679373116,178.34656038639775,177.8688706923873,3
153.1040578100312,27.256797661655924,174.47060578775069,170.99701602356845,162.83331097712397,2.591818736000433,178.76869945250658,177.055223802551,3
147.0585717559351,26.930902164117185,174.0434261613602,171.03685008484288,162.0200398470928,2.8692439192930816,178.58393818333673,177.3008142119683,3
152.38315729012385,27.354402351167323,174.17560657611256,171.4919840239241,162.5588599119794,2.506906861086176,179.1957442035068,175.84369976318865,3
151.4411625633498,27.433507312277182,175.11390118211924,172.12770773327017,168.5548932865128,0.554871503486503,179.05363858605662,176.14168428008358,3
151.50459698486438,28.01767864442928,174.97812997435403,171.83940967617102,170.58383375950888,0.5303824110935388,179.1458568165025,176.04418950527284,3
151.32946883367032,28.42108351783554,175.39532772308883,172.2237798488076,168.4676099760038,0.5242466438305889,178.48432387374783,176.73013845488993,3
152.48383114233494,27.449759002918483,175.0959012616975,172.04625029826457,169.76593559078958,0.2613165164638091,178.36189174719271,176.8623986247737,3
150.8793679054362,28.970677456791464,175.5115545318975,171.923712707555,163.70500448076356,2.828315846654706,178.95454551434707,176.5238871570006,3
151.37018639643253,28.27615521953521,174.936297827542,171.53927377961597,164.21158893783365,2.7641868825257268,178.38587308225215,177.28616222042098,3
144.40063310862547,28.897625979304,174.9036312839588,172.01502373774426,165.34159291717594,2.5010577162006653,178.12145724440276,177.32811502535688,3
144.87352353367444,28.60919407869045,174.414938833548,172.16498014910735,171.81292090206588,0.4245151263169656,178.17101629219815,177.76582945124807,3
145.1259021513195,28.86546548256615,173.57252039143623,170.77692008953375,164.27810784319175,2.605221883608241,177.7393121677955,178.7801984783858,3
144.09236086999363,29.14834443911633,175.0371606704007,171.9632036832846,163.95867670998132,3.0236904034315817,178.87862194773572,176.55430750379455,3
144.36236027367224,28.580826969535337,174.59824726647344,171.60659038178585,164.51086042841942,2.813229337059153,178.02646086321298,176.8652066140207,3
