leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.34832939590328,5.643215413775223,179.22606038240383,160.00521405506686,158.36186633885117,29.992504069998542,163.8386142364386,176.5592013100695,3
173.50066682398224,6.132303309339954,178.5655184208924,160.22004176494826,158.3187094096055,30.32185208908652,163.58719190629608,177.03888964529347,3
173.31546081522606,5.383471040641029,178.98755493360554,160.49239696229233,157.8641992339078,30.29690827704888,164.55966080425262,175.51376604748663,3
173.32957756287098,5.496537095018232,179.11633023269565,160.35514812933036,159.1798549763077,29.47472786525143,164.666087418761,174.800124817285,3
172.76285438224048,5.324897169072612,178.70179687212146,160.0909132307473,160.16051892794513,28.917654990542395,164.17305385985748,175.54423740695586,3
173.57457109835013,5.725152258060778,178.1825414905311,160.46464782996244,160.08012826576856,29.126916559221844,164.0420774215063,175.30990359081562,3
174.70578201861045,6.330503628844143,178.28317653345314,160.10725685839552,160.68968357731237,28.67910724767756,163.54145143869388,175.5025508245161,3
175.61007064017386,5.994444129608233,178.15014326686054,160.41761912607328,160.5313015018576,29.1543632041956,163.88950778873158,174.94135285459282,3
175.68849154784715,5.632460118599027,178.87015256715216,159.43656707609702,160.26655262661828,29.373941160746604,163.4530064144638,175.28318280783242,3
175.66018185983705,6.0603538140615125,178.8410238205869,159.73686877804894,159.58499437691424,29.45248880453053,163.68559594245235,175.47538260390078,3
174.9035656712693,5.924230322054676,178.7786132498228,158.98642039923473,160.2261349356157,28.94977200661344,164.13128216302096,173.7494687899361,3
174.74455939204591,6.252862487270519,178.76090528925988,159.08522898433063,160.64081230396386,28.78353969885628,163.93920659814526,175.22238948616197,3
173.9736609085219,5.150126625412228,178.3398689052957,159.4129559464465,160.87772677690893,28.898052876003884,163.69178970422897,174.98749425815575,3
174.39552877101607,5.768841476394746,177.47378528927703,160.32744262065555,161.44225937584616,28.542969894426623,163.17856536366298,175.2854455264784,3
175.43209687673874,6.494071090674979,177.4904969638231,160.1562722360236,160.664740709797,29.20475165009812,162.80450483412136,176.01985531024744,3
174.77611892567256,6.264355794867914,177.86526464210877,159.8852597308229,160.2133733733243,29.112039615937192,163.06157979411805,176.20381626127815,3
176.09129603113394,5.718702589065617,179.25799691154205,159.8407602572311,159.2772694248119,29.50464560430844,163.56985402694502,176.524812683862,3
174.69506638669367,5.327325939427292,179.49375964750013,159.51738784978178,159.3527296684722,29.45237236942622,164.26609679006333,175.55488952920192,3
175.10958549732754,5.38171858106327,179.46952153603783,159.394259730853,159.08395062301227,29.997525223678256,164.15554049667082,175.5522908205902,3
174.2969813124489,4.8324519774224335,179.35172314351692,159.5066180348979,159.57156392435496,29.5454999853624,164.30368775820278,174.7689005441104,3
174.8800924775108,4.917749734549867,179.96676484127653,159.26093737039108,158.94612052549724,29.73639792284941,164.81766517136933,174.84792558328044,3
174.0708201420177,4.625306796434369,179.2210306097334,159.86006263573,158.195814330853,30.469002243188594,164.5096054507468,174.94065294036525,3
174.88310568349868,5.584384007917604,178.82165440167992,159.96699510847515,157.9520910872671,30.96861937035108,163.11569416805625,176.08360470923793,3
174.65336744150403,5.721400643588618,179.08452962519576,160.42083751103738,157.7702876814718,31.23712221905873,163.11629490731477,175.7713511242388,3
177.51514310941266,5.268954339937899,178.5866402367864,160.1189485140384,157.76443039009715,30.970313576136817,162.82119739117718,176.18360136678422,3
178.6640526153009,5.5000237711118745,179.23487929688844,160.05913708577708,157.5794043278449,30.94171443428036,162.84601510950978,176.85501797160842,3
179.1515729002419,5.3655784998384295,179.12915093531075,160.09477534635272,158.1555663417369,30.41628274796266,163.7732135182068,175.27310360021443,3
179.23425161177585,5.160930337777344,179.39520869826512,160.00083746437627,158.7324840367375,30.09391002073919,163.91141775970513,175.39297857247817,3
178.61866818308476,5.295826877811521,179.25518756005707,159.94837776499384,159.18733756330573,29.869948548787903,163.90465436129648,175.57309052182197,3
179.61895290124502,5.13382585026006,178.81755696298998,160.22759187363542,158.0976528244029,30.374758886114364,164.21543764523634,175.3559024009762,3
