leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
151.61958881963494,29.26108934936849,177.77338090713943,165.6065768539373,150.74120629202602,17.25899130774752,177.45419294417158,173.01932983151775,3
151.75319969543,28.611667408146275,178.6070985503274,164.93612314364282,151.29795634179132,16.55051872248185,177.50943441808164,172.09944006494112,3
151.09116710101313,29.26989032033504,177.8116744165704,165.89302933802253,149.05264610205143,17.171252869247848,177.13741869037594,173.10138673288978,3
153.19390289835852,28.0080354037259,177.37775914769728,166.11377065347432,144.8836587721106,17.57444181564926,177.76069231654415,171.79021237233923,3
154.48200755370937,26.803630781738093,177.43570384553863,166.2944171270121,149.04498564261146,16.57247463335599,178.59223530290353,170.77543141362918,3
155.08147688630103,26.406482447271458,177.39147074476142,166.798376140813,150.288242677435,16.35915188942418,178.30432406387433,171.2337070408795,3
155.58016737900175,26.19597206076105,178.1742697946054,165.84989649436264,153.3018443546968,15.522307124197852,178.74015797974022,170.64543401194206,3
153.98757914020595,27.681024539178964,177.606674228898,166.84133958754737,152.6556696355015,15.823032770972675,178.5784055096343,171.3563611999531,3
155.34837896083175,27.314514425184825,177.48786648213692,166.1775112698085,152.17878974513988,15.31495559561244,178.6541024758796,171.19182715894874,3
155.44060416236263,27.024508370326487,178.5328140929402,165.87202296556248,150.74797452748766,15.763114612681072,179.76176298732494,170.77129265879137,3
154.39962853625977,28.018963096413984,178.4424518643797,165.73171957712103,150.90107802925522,16.313592171875325,179.44693013593164,171.23217808158188,3
155.0750021521333,27.761538029437872,178.0615065282823,166.25906838905027,151.56236574245145,16.233088805488507,179.03854639217613,171.50645892923376,3
152.59964677493574,28.798201370549062,177.41770600914435,167.4724934759706,150.92859052962226,16.032787876414,178.92606188339357,171.93889738205857,3
153.24649470129629,28.580573621627764,176.89459373005633,168.31760920810558,151.946068184587,16.280132029895707,177.86560607022398,173.0067120573981,3
153.24082463979715,28.40113347273541,178.26097898175792,166.5732432055469,152.44323192292043,16.795897668058167,178.14094338539238,172.46006034520764,3
152.81191212546253,27.885572035634368,179.18973903276137,166.2610627348071,151.06078730801585,16.911297250586138,179.34298979104662,172.07541331644777,3
156.69719958315554,26.354759102731293,179.22947076143197,166.66106737965944,153.5047671066149,15.669914020267292,178.92740458855266,173.22871355656525,3
158.48291761280652,25.48606553121084,179.05061123686644,166.3457106427726,155.4314203962904,15.320189859059116,178.3072409493482,173.8634669364612,3
160.57107546863304,23.943765400066354,179.43961399634725,165.36125582871236,153.58692014471734,15.033479717854473,179.25822931968312,173.1131689055184,3
159.5902400060258,25.13197706592604,179.6441557492139,164.91550972411727,151.88563808834974,14.779082070332526,179.7083900170824,171.84451501244232,3
162.68253709305532,23.4186627493686,179.8247015383313,165.4282958182268,152.15779791044866,14.68572761526192,178.7770739135937,172.7151856232132,3
164.12707312838288,23.36889187395667,179.26044464059262,165.89894148557408,153.51996079047822,14.5605482104949,177.55411410963472,174.0044650858251,3
160.1354413960483,27.93376426155441,178.99816122855998,165.8560572796369,171.13800140835423,16.98537839715172,176.556469597463,174.37914581118943,3
159.62893317357629,28.624265413473267,178.5512343308054,163.62691196911575,172.12186167712582,16.897785697767144,178.785970367215,173.7137495348273,3
160.97746830539575,29.00609807476428,179.6223177703872,163.3030727291189,174.58245594040963,17.041375222450743,177.574005261451,173.76586103572478,3
160.49442881176205,28.61311250332915,179.00528716137478,165.77339817483156,176.64296463869476,16.51962804858368,177.27693643557976,174.22461633747974,3
161.45091349381042,28.132563679697284,179.85248419305276,164.4483185093847,176.04276746089408,15.934339346279616,178.6840060987105,172.89609915229192,3
161.64572050982824,28.9873444630012,179.80153103123382,164.82619551925958,173.9731862290664,16.42750192465189,179.9176027608453,171.96488433157162,3
160.83270083821384,29.3478898991234,179.9188577923849,164.87028088417344,171.09709508390338,17.12545292183035,179.03533448015995,171.0218579069705,3
161.54946401390248,30.141101612043144,178.04557688961927,162.52213157945738,159.8675123274414,17.287503833669557,178.2376840181109,171.32165270081413,3
