leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
157.4917788027611,33.20842372910221,179.8433813888342,175.07153343729044,157.71448397048133,24.392683972977807,178.0676359962585,167.47149594934524,3
156.95452051763627,32.59485620864689,179.32805974531877,173.81690197605354,156.86709525362326,23.632404647413296,178.111788862723,167.77836363389798,3
157.8057217204339,32.27638798628806,179.07047536967036,174.44108753932787,155.66471925019508,23.06403013607826,179.8496716483215,165.6343187419924,3
158.7918463175908,32.45285401162977,179.02962701216563,174.05088417540804,158.220064940736,23.54513598294864,179.53776466214862,165.95547710894326,3
159.01366500284144,32.58046047838684,178.6052694274809,174.40428649008854,158.4357527769354,23.519501594978635,179.13543828293288,166.63107470354498,3
159.58794954435743,32.25358446382427,178.22273531674026,172.7340644535924,156.2007030419957,24.26262239609497,179.26761143411846,166.3801687521307,3
158.72086563404943,32.17468993591052,177.46543404524462,172.31591017983646,155.28253148184555,23.441024592524684,179.78239635959125,165.6884638930055,3
159.16891573133833,32.24389522774544,177.47388382874797,172.3075963241146,154.30082877465847,24.01821337974411,179.3910872840836,166.33471481405633,3
158.9377315432764,32.07026074683347,178.43465873637695,174.0543237514408,155.11459296697168,23.21465880613408,179.7643461303837,167.43257110788022,3
158.88399433763735,32.32312488045716,178.2536293741973,173.04863144699283,154.39378242894483,23.82836745802075,179.12602631081532,167.12657488397252,3
158.52050543960658,32.49289412492999,178.22729680373152,173.15517614220462,157.18282959444775,22.98648554240299,179.28963602818442,166.79042611035638,3
158.473930595228,32.58188397943991,178.8490146555247,173.96619383696668,156.931782958113,24.11327015992987,178.29077808758828,168.5961118155492,3
157.8710224531342,32.7833414477588,178.24842494740548,173.36568655418557,154.93796614155434,24.37677103264452,178.60940916046414,167.83896062372443,3
159.06903761438326,32.56341262483454,178.57851197159522,173.05760629407243,156.32827113098614,24.258786897997936,178.77757135057217,167.99252525219305,3
158.66260333745774,32.54427918873449,178.4048450656148,173.5048000722614,153.78063711942133,25.5475596134794,178.486983457845,168.50629778764915,3
159.24841590410566,32.38320400036406,179.38333622017038,174.2322278655554,155.0320475756893,25.825675910440737,177.870567916699,169.5087947559807,3
156.55644316098477,32.93897311885786,179.08046499326616,173.75346292206115,157.08026995727437,24.72237534884175,177.17306646123782,168.6802609280514,3
155.7145719731988,33.12165686406695,179.2195418740002,173.48235289622343,157.03268485079437,25.52852738705161,176.36368231520558,169.5577865694718,3
155.7452493583262,33.443536684202854,179.2895223476817,174.44332506702648,157.68482078698116,25.34702475211532,176.79836690303443,169.1460664598681,3
155.413681444364,33.36606054110331,179.09543697986257,173.5844022465865,152.7840991160115,23.719336820016338,177.8822936961284,167.7244456583606,3
155.334871434234,33.45536739417929,179.81897326067588,174.14937753743885,152.78211275531072,23.938319600336,177.8412049381012,167.04372365450664,3
154.52457861476518,34.457267170233024,179.52223772540964,174.2525065605098,151.70196364210398,24.607970731761327,177.14889491485874,168.01742640255785,3
154.88443117187074,34.19581647527605,179.97489057491208,174.08037693525552,151.6111740150362,25.033360492710187,176.14554466569982,169.09255124505805,3
155.36438834207948,34.10852478475158,179.75892312328034,173.82655465910295,151.990116988359,24.1678540933907,176.391240331516,168.83261158841472,3
154.69571897705046,33.772085683337764,179.85561567807204,173.67175220974676,151.408547450819,23.847186135977097,177.11101035633956,168.7607969940558,3
154.4591288750553,34.20567650772222,179.80361128728617,173.82350343368938,152.1317124923632,23.943735802458946,177.010202405312,168.85852576183254,3
154.50836464804513,33.474112725896816,179.7520774775156,174.07451343954742,151.67015667408953,23.52659915431201,176.5846606766332,169.05358434294283,3
157.97927851306886,32.250670915064745,179.8278575027504,172.9233520263946,152.07520329620175,24.15717440048843,177.2430342177676,167.9072639525358,3
157.9925446515401,32.30086859766283,179.5689433353955,173.13200474267788,152.1434666155237,24.20269093141696,176.98319575123227,167.9400166594648,3
156.92865453648272,33.20695096723466,177.9315128676547,174.26850594085687,151.7878825326135,25.26790338479236,175.99615129070898,167.91813032913342,3
