leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
147.7313189944161,36.64449568207891,177.4806508821349,171.1723004118455,160.7235998829983,12.47720459397818,174.52625867784008,172.66407443625906,3
147.70867214018344,36.41771716638419,177.35471477597318,171.08579089012656,160.5576738780331,12.386736815990552,174.78149602160948,172.79878143381907,3
147.49665657098572,36.47791427654352,177.68598813274565,170.92917180205788,160.4583346388378,12.182855576862876,175.00355330849135,173.2541890263162,3
147.41261657437244,36.19557552133893,177.56928056506615,171.2092268895121,159.59828740691353,12.67150831589728,174.984639739145,173.4764703403867,3
146.61791666163526,37.07719103201026,177.88598796213483,170.73280362877674,160.86572485447715,12.411491917538076,174.4592694012926,172.8378698048018,3
146.3795823975829,36.76639920664968,178.14387898888123,170.92809739997293,162.01949136801352,11.39600077313441,173.74998569161767,171.9998860028321,3
146.19915044157827,37.30278181529644,178.01238306144458,170.35732365590923,162.70638453508258,11.12603054210259,174.25208152881072,171.862580840818,3
146.86423979504477,36.88060433862506,177.67148733221725,170.56398798520044,162.50437436698894,11.321955549968566,174.39952969888975,171.77098501787287,3
145.71404789634173,37.90025903907514,178.08624159927217,171.01587670486884,161.98511895256198,11.816494957093768,174.25282037462242,172.8464447778402,3
146.84542138219956,36.96211021315895,178.8894432480837,169.86405201860816,162.97578193071948,11.724124620818582,172.7249319584227,170.71577564357838,3
146.12080860490957,37.04829506099213,178.23474971770986,170.65590995476472,161.68847081966598,12.158282154030683,173.44701767155215,172.43882016400588,3
145.9639739868573,37.0212782549591,178.34729024895356,170.56369934236494,160.6111448566443,12.441166016790804,172.83722944571502,171.13953905559922,3
146.47734557383376,36.82731784913591,178.24861015128857,170.87300575321694,160.40045877625627,12.626679938529374,173.65091136879883,171.86700207929212,3
147.0858625372898,36.60783509292196,178.02730207659806,170.62228794723146,161.04625713074208,12.450494887035536,173.76777969657735,171.89039437935736,3
146.1028919127971,36.89897863215401,177.987514627704,170.7852355065303,161.62234990933422,11.53339915435891,173.7096016560864,172.3363620495205,3
146.5415147313418,36.416895975836496,177.72999108949017,171.12291593774717,161.62392043295733,10.771182723412082,173.6737508944172,172.29471544555372,3
146.14480485811148,36.8798543653557,177.48842321420938,170.94813676948087,161.62445685477095,11.519816052815814,173.99532287614653,172.46645810795044,3
146.17728558637722,36.89476476756352,177.11663971037152,171.34418182713972,161.92827279591722,11.042417357859566,174.47822137764487,172.5723023221696,3
146.63879880199974,36.95113298292381,177.21952241799104,171.02891640157006,162.2059223360091,11.070312137216211,173.9726494959577,171.93109470561487,3
146.87327608789278,36.286184461706114,176.88455970017029,171.39481772212608,161.5204153586787,11.17639049177148,174.55688314906757,172.41815141297923,3
146.04861278227875,36.66833553836671,177.04949968258194,171.45177229153356,159.95818707976582,12.223773538282048,174.66113891463638,173.4081907798363,3
145.50441872500963,37.03429302081713,177.2470972935962,171.24296207798008,160.06761685703196,12.34326561936611,173.88622161544777,172.20820402556484,3
144.30122630226612,37.73411443245749,177.69187505499758,170.96987482202184,162.6599647622155,10.753129803531236,173.69577572668,171.91704746775744,3
144.13730083178987,38.15496884071285,178.11901790263497,170.5858408212111,162.68486023344713,10.914806264882657,173.61127473273368,172.5108431927707,3
145.0770376239177,37.168609321834765,177.6203680778935,171.0652529188542,163.9009726457251,10.29599829461628,173.5857979577839,171.59039767661156,3
144.80274427905394,37.42098359673719,177.48813937254275,170.63279544203905,160.19232461659436,11.911936076994223,173.86579289714717,172.17082965210375,3
144.57227200687035,37.47272835792165,176.90441587826584,171.74340350971715,161.0527411200785,11.2168516439777,173.99036112808074,172.4763084650337,3
144.58029351692068,37.5753290389834,176.87613849171322,171.58756783270215,160.47188640119552,11.6747635045812,174.58328979069483,172.58274245362597,3
145.536278816014,37.22767187402815,176.9855752257649,171.56119833908696,161.66168009536594,11.007916698088428,173.99941523459037,172.19165550497047,3
144.95729891957671,37.1904284211829,176.90503117433573,172.10075056584563,160.67479106573674,11.520742794125782,174.44824362151644,172.77357293983127,3
