leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
157.72371012975148,31.18904658594704,179.857767476671,174.5316123876148,151.28025611644472,22.797221115068112,177.5575033589638,168.07460248602032,3
157.15574895511273,31.26086088618098,179.57736950030394,174.83567803418637,151.92989611051323,22.980396783022115,177.3754321186575,168.44017893037005,3
157.97261594457254,31.245989542020027,179.38924588198947,174.39526241974357,153.01139486090594,21.87705642927648,177.05218568118616,167.64620914525491,3
157.61764851081398,31.55240531379974,178.76798639353774,175.8678004123663,153.4898554766021,22.319972472909853,177.00250971008202,168.30706870738078,3
158.04874942431834,31.477866362021416,179.1872800526982,175.12278813733246,153.9530136864795,22.53487938042548,177.29267203323437,168.63692471811285,3
157.16218862262548,32.48321476804142,179.47927510018522,175.3543807554336,154.44071687905532,22.88207152533857,176.70049043436964,168.93924605706133,3
158.16992256422887,31.98782597027514,179.62188059377763,175.62334201082024,154.14243386066238,22.935284444715137,176.90024155908077,168.85218916063252,3
157.65820052955044,32.14503683067261,179.85236882467277,174.82071168998343,153.68955227265792,23.2812292293882,178.07977216627668,167.0384244871443,3
157.1085600642042,32.03108372702911,179.3176790586177,175.0170139749022,152.53629109004,22.793228998579195,177.40601796890644,167.60832316573442,3
157.51012441332205,31.411533776629422,179.98574485907562,174.29848346071856,152.99703972816974,22.06762344022673,178.79339927183116,166.08024232733467,3
158.5192771076382,31.287929417693533,179.6547333774065,175.18801772537566,153.77409577868195,22.68546457050047,177.7987656953349,167.69800932317932,3
158.0095118199431,31.66094116474545,179.45035446063588,175.16509879785573,152.4704368767412,22.91824699723572,177.3531495778177,167.9179112445361,3
158.12773333093466,31.790416273448272,179.21508348838177,175.0168652796086,152.98810013287132,22.30077392482673,176.9761922360998,168.01596315588864,3
158.6375025819876,31.87187285224712,179.70113259902934,175.17075133659756,155.64787558940813,22.10937450668848,177.1713477889667,167.9447274683179,3
157.56973729159722,32.18367183989187,179.56855510197914,174.52668045990168,153.01758258107404,23.585678538746265,177.63053590388932,166.7685318393444,3
158.67035365592614,32.265947823331146,178.96694171240256,175.31872766002064,159.63733545881746,23.884834117815046,177.4421910993311,166.91583924729312,3
158.10501752757148,32.102136953827824,179.92546036586887,175.31926603802046,160.1427012299378,23.390006973241555,177.28959155897064,168.4175564091066,3
158.87470682760386,31.848305964533324,179.4683979181813,173.83725875754382,153.41581982538352,22.892146568149712,178.47458717794234,166.63984272315216,3
158.58634507570625,31.42337721324907,179.7236480293069,175.17778907187125,153.36754607139503,23.16090915545658,178.3395369628035,166.6515966575588,3
156.99642089239407,32.60630307002191,179.15321333135117,175.50778840972112,153.76952984324348,23.561843666945435,176.56862122612603,168.30114203549402,3
158.07827460483503,32.11965493275727,179.3254916470538,175.96692008653,154.3869972205174,22.99633797227699,177.34248945926177,167.5884407220969,3
158.01519681494602,32.456506181693385,179.73768116519835,174.72003748999234,154.80195828072286,23.255137162777544,177.37700353167943,168.39652932920188,3
157.77925480669995,32.78943493485264,179.98473265372238,173.752972365701,155.27372457548026,22.11858008115769,177.50470424637356,168.6370300229695,3
157.96503969469734,31.827685276663544,179.94103209184158,173.6928348418928,154.3033220820974,21.80328534083196,177.5612537071811,168.01661746686352,3
158.48090744110814,31.328285625746787,179.89365542209703,174.24846783941086,153.64437487600324,21.990567609326035,178.51278953373694,167.60376210811785,3
158.7375706297839,31.593348780392432,179.9688630806703,173.4333312242419,154.27286619419942,21.63885873951648,177.79167417814807,168.07421400658433,3
159.2533581000542,31.338901750502544,179.83032298565388,173.41891027692773,154.34482400867049,21.86145449840825,178.3050353332764,167.48152233282497,3
158.16781419619872,31.8056701223515,179.5874372679458,173.46581753463428,153.12461809112753,22.320895298421192,177.37973602228482,168.28077177349422,3
158.38338462283605,32.04002512828765,179.432912346537,174.02710701589262,153.57727108403816,21.756014519291057,179.1778785047795,165.85812720301485,3
157.5041452839354,32.493467467048504,179.77355593318117,173.86914613737423,155.7141314618971,21.918046165465626,178.86372683956262,166.32293635850175,3
