leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.9708782732673,12.975547676344682,177.28784611491753,155.09777149952313,167.592231871115,26.872942711380976,175.22389175073343,155.41625966939606,3
172.51253076681033,12.644249644166411,177.37077997610638,155.7634694321732,167.49590709363497,27.090049155149853,174.62638065965135,155.9372250576931,3
174.71813244790002,13.03066490457565,177.2462018516744,156.30838075761488,167.21106709433386,27.313921391125653,174.43232626290597,157.23049835759264,3
174.23783311671457,12.76111589865904,176.88205240771467,157.3246248289909,166.6301030468674,28.028300589585665,174.88252559891342,156.76430487567862,3
174.1745952273016,12.82515414552518,176.76070522849056,157.31018162893287,167.3550631288147,27.437813944389585,174.03650953292836,157.97694019854038,3
175.19554583093904,12.126056639221169,177.05564909423666,157.2517264494165,166.71795245193422,27.649790941358923,174.13644872202394,157.27298564058609,3
176.63729245647443,11.148968183520044,176.85458655721655,157.62503316633752,167.19348209991327,27.549197530437624,174.18893143364582,157.86408386481315,3
176.56405996780083,11.648245445033869,177.0499114527016,156.39841687917863,168.32132655499743,27.11045293348545,174.33877077003842,156.6697393979191,3
176.54922880378209,11.5125677813785,176.9656048981349,156.71501776775273,167.73026801050702,27.748744218450344,173.7719714038025,157.9834377716607,3
176.02108660179434,11.569971801687188,177.65632535961691,155.41862224897903,167.68018102691929,27.75761966934896,174.06917081371736,156.92885119969517,3
173.32220802209017,13.00225942077356,177.51882856754386,155.98759052423765,167.79230282127605,27.653316852587945,173.95936493221717,157.62959930289696,3
175.15155301331978,12.345702607250164,177.25545278141388,156.7944307120081,168.0633403988573,27.19855933491853,173.5175032461106,159.23411414942638,3
175.21864998518595,12.446645570318054,177.35610044008826,156.7803087103837,167.73614963663334,27.61717584855923,173.1372905805696,159.41645988343683,3
176.29698864435696,11.899090999830731,177.44402254843908,156.55466896899463,168.28556098080713,27.367925618809966,173.2948998357443,159.34729424153068,3
176.30901705257517,12.27806128187745,176.34574591473114,157.13299165321183,168.3647655396661,27.19118125831001,173.30984723955712,160.3428982703795,3
173.83642076431985,13.083042659684365,177.44561280333517,156.3127525565519,168.22162132610762,27.37554460538778,173.1431714917912,159.53975761782476,3
175.69669779221798,13.357894932101738,177.41343299184172,158.46223634047237,167.8332922410316,27.3940820575678,173.4575313537018,158.94384717793872,3
175.86783711416427,12.005792066950145,177.7581092690939,160.12009271439862,167.15362449916216,27.783338417326306,172.98787916725374,159.8899309183333,3
175.02074102638687,12.1962681042706,176.11134554219657,161.28294601621033,166.8280486447784,27.364939881012063,171.30104024609082,163.38629695931192,3
174.41715672908813,11.877643004409007,175.74084619453302,162.199335965932,166.24711048358162,27.438583821362936,170.84696993052975,164.9109575926948,3
175.74553384095643,11.34513840269544,176.0811436209543,161.8987849933724,166.4061374016604,27.17711002410088,170.51136203285702,165.42009531892955,3
176.8950393085808,10.927005317900647,177.38089129774153,160.36258768251415,165.8926755299353,27.27926139088747,170.65338170139586,164.3497215861105,3
178.20543077650535,9.773480093911578,179.4793665265042,156.47728557830996,164.66054134852516,27.47285079574284,171.5220477649892,163.28745321237574,3
178.86145992471754,8.98110763245547,178.68076930898755,152.99254435431374,164.83480049498394,27.380903094110447,172.7680232552113,159.68916058027958,3
178.7891628795863,9.176987446402665,178.94661844889623,153.0671335488402,165.28633815393886,27.035589503038715,172.64705426464354,159.10003500229797,3
179.26792876604745,9.461785000281932,178.8357734096935,152.36178214681456,165.795015075833,26.82977818201877,173.5358732556789,157.61919391720622,3
179.1879904867534,9.35124403669913,179.70744119674555,154.088424538135,167.06806071940113,26.270055283115543,171.35509912460645,158.6037360444859,3
178.37050678619238,8.523972752976249,179.6399173863176,153.71371819620177,167.1850473292373,25.62076077660642,171.4928626697454,160.00807558439874,3
175.59419478366547,10.401890409219488,178.98925815817833,155.50859812960675,167.49175561917647,25.30905802277149,172.17927552833615,160.8725375562075,3
175.40293222692475,9.60919376686643,179.49943071848452,157.18296945195564,168.55115675512977,24.398799246718426,173.9096301334503,159.67286756561202,3
