leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.0904404233778,7.511418924959979,177.07183321740703,171.3722944501014,148.19167526072263,30.25578346288527,174.48057638813572,171.3629597987961,3
176.07336364260817,6.960281598869436,176.24093376001406,170.87206029588057,149.3613417567052,29.54635045577664,173.98637635711094,171.12029220661927,3
179.79818545332432,7.143077675631566,176.24270435072606,171.2910098562111,149.3666041512048,29.37217108200142,173.8711779506285,171.26210176829565,3
179.87620585391,7.562326878022134,174.82998942175752,171.7545634927583,150.06669032425137,29.203105073081176,173.02535327543632,171.5119947938072,3
174.38561042576293,3.750115089251833,175.16199600588686,172.6024322035627,149.5645441114273,29.63934614160813,172.89775575244752,171.87406740238546,3
174.3027972558184,3.692524281301419,175.68629661466522,171.0620376443108,150.01091295379052,29.762678644866263,173.03493950843998,171.71879241291592,3
174.86270863781286,3.9788476867414864,175.71836918493713,171.455614149919,149.09124599410194,30.31070731279151,172.5770420866766,172.00959509969545,3
176.18576284058605,3.991879414901972,175.1657032367034,171.95363612233945,149.58711000795438,30.10874958377391,172.28856891014428,172.7051576806387,3
176.66805466241576,4.509555072746904,174.90659299627168,171.99662807156068,149.1819527989948,30.60756938639628,172.05360440284807,173.48548249305287,3
178.5891559315015,5.652873933368481,174.70958214797028,172.90321423318852,147.43217966958807,32.24656514944903,171.74019148192235,173.7053686044991,3
178.99960081601975,5.596288809063753,174.84876221896263,172.5556690769473,148.2414070159484,31.87567966970712,171.7870510958125,173.4251487309294,3
176.03894438133565,4.78038749716755,174.6877775851713,172.15942294601592,148.78298722450015,31.76864970213797,171.7550169600386,172.78312539470642,3
176.41110364753197,4.164579910535476,174.52588842563003,172.11410354338747,149.63446425747912,30.745402466047864,171.86909938793823,172.85033012493514,3
178.0720788398011,4.051803143301937,175.25966519326892,171.8329317971328,149.6766069018685,29.993481553402333,172.76730171609944,171.9510312617261,3
176.20036850429847,3.49647256833873,175.74967983437458,171.26445796794715,149.79531251618647,30.01685611994332,172.63321788379722,172.06132284981302,3
176.55550761554602,3.984468089502689,175.4549938997801,172.10477781841635,150.31012147673485,30.05328754784064,171.80764677229485,173.01764643156895,3
177.3616825762456,4.89184482859469,174.64778308995446,172.97972505655895,149.51296733095154,30.54764491215634,172.45410463047727,172.77433177849542,3
179.01233840989076,4.137567352267448,174.71450216241485,172.3272831045384,150.07376833283573,30.79536926932581,170.94414496151853,174.12608812471348,3
176.49649423900817,4.567783273855155,175.8048416760325,171.37173216363365,151.07421159759895,30.066086039590274,171.69260308403238,174.08865060781173,3
177.51292719156578,4.58499462843749,176.23115795536688,170.7400479410934,150.57130623222852,29.9146287730912,172.7750255888215,172.77837387790478,3
171.64772890965878,7.411386355788868,176.35250236605586,170.73318150954626,148.74493798751402,30.741213786084543,172.5915140462097,173.20502431108676,3
178.5199816532303,5.287911865613451,176.0019514888293,171.1578573050283,149.0786084263259,30.74246367654688,172.0525478702414,173.4817971505704,3
169.24528011463735,7.945374557941713,176.78038018075023,170.17106199157317,148.51730810861426,30.985504682730024,172.35990945578675,172.68242275472815,3
169.68152077043862,7.333467378291619,177.56013758446545,169.5049349390755,148.64226877873998,30.524967331032443,172.77610054846767,172.9460663607638,3
175.01115128745374,4.591409356509151,177.012273381216,170.29805602435889,148.34859307930768,30.76653408712301,173.5344007105463,172.09791209116685,3
170.55231818078605,6.937179431353308,176.06174698627177,170.8688766209364,148.85146990365376,30.915082590102973,172.61275031284146,173.07723796107948,3
173.6871005377163,4.91263904304448,176.21465496732776,170.93750094433258,147.99282829886363,31.42962229798141,171.9417219605771,173.8865605275381,3
166.6882954343454,7.797504608432396,176.44132897414823,170.31456404599376,147.6441735638142,31.482237821975648,172.0076867003743,173.5762493922511,3
172.36412992227525,4.868387594446519,176.2101724267757,170.18615463073334,147.43288924178293,31.50198241945868,172.50767239258244,174.00820049804258,3
171.24043980218852,5.374942840725104,176.33135737055505,171.73359271740645,145.80258213956756,33.158607266824134,172.17376140310344,174.49946910957246,3
