leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.49374110442187,5.965919643395615,178.17754078113384,172.16256084727476,147.8112140370343,30.418081908086336,174.38790635688105,174.2219953373734,3
176.70590605870004,3.8544871725028935,178.2664810916561,171.98002358035086,146.71211166573693,30.70664788937105,174.35802648614865,174.4683386962911,3
175.54168632637297,3.272001326958762,178.42436227600373,172.18690067133008,146.4748355804289,31.16648346441663,174.33728716866398,174.5194399076552,3
176.07580999117204,2.92224728549559,178.57931302171758,172.27318998464213,145.96734859956754,31.400347474905686,174.79092507302386,174.22008750719695,3
176.34154428251657,3.2523421412922606,178.1902912210871,172.33975972396203,146.17322966181203,31.53495839201957,174.187541188273,174.7351625877931,3
176.84111074044625,3.7415857334498215,177.08191084637886,173.3888294155806,146.4928352110643,32.1749158311034,173.33866807503333,175.1701837016673,3
176.9264822779566,3.454477970200774,177.32997257748698,172.82721264463132,146.6259037970964,31.91736926840808,173.4134718057367,174.72368710557103,3
178.12489241678068,6.573043794435926,177.38441394686186,172.70666493458936,147.30839610959296,31.53458763429902,173.05233949851726,174.8998995305981,3
176.6509985284368,7.181955325016124,176.62175476366616,173.12009077468574,147.9324229240796,31.659615733508936,172.2277973423093,175.60000034691026,3
175.69066076095845,7.244405463770946,176.16152298095972,173.21208286574637,147.1360625192802,31.46461061014272,173.1061806295284,175.13404224291736,3
177.18581938873444,6.710980371142269,176.1219129128175,173.54240100754507,146.54148911166183,31.7648028911313,172.84921086411907,175.39525008837842,3
175.65824177526767,7.04874513334925,177.3309621458276,173.08254014224102,145.51360154562798,32.288858929611244,173.78672697840364,174.7565391981705,3
178.44813266878836,4.193532242024788,176.8893983808218,173.02932083745264,146.18099882818,32.14616555534736,173.2507302441248,175.2375036954382,3
178.4516884436817,4.094965881643585,177.41826007298232,172.38040184601246,147.2723101165132,32.01344273360563,173.7166324830817,174.4990082310988,3
177.12962807361785,4.326279844737224,177.1842956086211,172.76528826528605,148.92786248046394,31.17296260906427,173.6139186269531,174.9307191144389,3
177.86714525533324,4.36445472367687,176.44967902707708,173.15363240975927,147.963556121583,31.81426427677324,173.0808062177156,175.15458717194394,3
178.70357514309757,4.308304057658114,176.67236084379476,173.27135308729007,147.32983559971984,31.78211383982221,173.04180955620987,175.34794383804737,3
178.4084491990706,4.314679533450254,176.64063078901634,173.23830085615265,148.0613991993367,31.49128494699173,172.7611467664251,175.49572591804005,3
178.77549873384714,4.823054544579752,176.33573471812866,173.0710203594657,146.02577895922028,32.92324068069666,172.6033673984335,175.48895876135222,3
179.05763050051343,5.560183505969781,175.52902128195862,173.6030911539629,145.4474398021817,33.08411604042746,172.023281268276,176.06266366658875,3
177.88189778945662,4.576073374715855,176.73628729630855,173.0365756053685,147.08669289731134,31.97079439218292,173.42868365316883,174.97380393173052,3
178.58876967832782,4.30894682216286,176.53530930014776,173.53960067556798,146.22919693812094,32.689559086166426,173.12939724857213,175.2906732603603,3
177.31000634523338,3.973121852568902,177.2454473480847,172.66821454964384,145.97633197337458,32.36488321669599,172.938931919687,175.5760602290604,3
176.84759961029332,4.155304567743814,176.87310704915745,172.93734696292012,148.0657799984118,31.565776477600096,172.8876448567865,175.6098312746846,3
177.03172771152214,4.3073631557291785,177.02315336057333,173.09543068484408,147.02940911039084,32.22805612048972,172.99738388181396,175.28077378302615,3
176.6171498311785,4.041311225251087,176.6983166766669,173.51375756237772,148.5220147913337,31.36083793829001,172.37817809692078,175.78698551965573,3
176.48358780884942,4.451625108076141,176.9894509270517,173.34257778235266,148.38126323708832,31.39844164048972,172.50390403836363,176.44679779051876,3
177.19048547508424,3.989830959901541,177.20698197451387,173.68398937738,147.92849551878743,31.57804966472902,173.0467984570759,175.58377439453102,3
176.59325185338238,3.945356918587249,176.57017621890242,173.7049383438871,147.84951636251833,31.897677287090765,172.56882734548438,176.03430130619424,3
175.83758418987009,3.672341159220193,177.24246912852723,172.8825100100021,148.7991405565923,31.139590681567928,172.6172404358255,175.73508906165074,3
