leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.75467371124807,9.884722708770692,176.01835071927383,157.63482653282887,150.081049380897,44.52577215314317,174.79001482560298,164.02526556501056,3
175.55805630024776,9.922500205232325,175.76181143139374,158.3467860164893,150.2557212045284,44.30946229057406,174.8433920205232,163.459012288666,3
172.31563776736917,11.721927932134856,176.19027309794166,158.52610585039045,150.09916900740782,44.819743308892384,173.6038786961828,164.8684772675836,3
175.4023315715356,9.82730157420776,176.36174535788902,159.43806856586443,151.29793213596358,44.14046436551759,174.05785773399748,164.5855653692832,3
175.3068342135726,10.065595144746831,177.12381335342917,159.94964852954237,151.11236335557436,44.7668338883417,174.2125630037118,164.8004815809419,3
173.01679689679307,10.8480773717318,176.04823079801716,159.29805056176787,150.83727033075127,44.71630867273876,173.65397054789707,165.97094942371322,3
172.95911332243384,10.44162243102413,175.8192360121648,159.09187490544903,151.51801435127962,43.91947854181905,174.30289479749277,165.42084402639122,3
173.0150481511862,10.316348643488958,174.9957931354607,158.5592376023895,151.71191934875318,43.63238002645955,175.05046515885857,164.93304960131186,3
174.82597590113886,9.018391389401977,175.96033509668848,159.24725939503136,151.22159560775376,44.05825966794946,174.652190401938,164.82633386736396,3
176.06820586919164,8.046787938263824,176.28768264325944,159.90350896468422,150.43237465739156,44.115707962030655,174.96986709066164,164.9986259806775,3
173.83114467461573,8.663108595022837,176.41972570699136,159.710899174876,152.13106658292696,41.89948001900186,175.04244944663182,165.2231718044498,3
174.34306487947376,9.062853872281684,175.23501286889694,157.880285834916,151.94644330211025,41.91943870659695,175.50872916227496,164.9262314706145,3
174.3353372344644,9.652851876820144,175.52924194583957,158.20573896328534,150.9090583393507,42.14623717824556,174.97452620454314,164.59833240270768,3
174.0223592619449,9.979897543884716,175.78235822282664,158.49064140066378,151.40190973011693,42.14082928733677,174.46500297187853,165.66191040302945,3
174.99373977653792,9.061563254558363,175.01231395041725,157.2172161552585,150.72133108980654,42.87859319925082,174.4106258389075,165.5304773517721,3
175.3347856247101,9.336177960182033,174.8242663564719,157.0749076858164,151.05776709475992,42.97791140192359,174.79826519441608,165.65309478758496,3
178.47492729231706,7.586974395059052,175.25240670056476,157.79660087472672,151.3327571905453,42.81401433756676,174.28186614454756,167.14075244549238,3
178.17516805569565,8.0783242489051,174.93525834834426,156.93077688283515,151.76329373360826,43.15309499144752,173.5064318039592,167.20117073966992,3
175.79355984643496,8.749615985627445,175.07386547204612,156.63813554858592,151.54757469942766,43.06941064884725,173.42708838259531,167.48926148766057,3
175.36950964435133,8.843662044673959,175.2468507678307,156.75228787436663,152.3334765362736,42.58654126067957,174.03263100928544,166.3735203084177,3
174.58225088742356,8.640670528515704,174.42499515357738,155.5512910268732,152.6541063513995,42.09631208089125,174.4494795854532,165.79241628635728,3
179.90128937568826,5.786925396921527,173.9821659481608,155.97210872284973,152.5990364342577,42.093444983585606,174.51510455318956,166.20466858542727,3
178.55370463787378,5.221242272873666,174.13354051248214,155.4962341806602,152.26559801470302,42.76469528342852,173.77711152410086,166.82894079790046,3
178.51312979399307,5.151708585372654,174.15407144220515,155.34392095138347,152.7918389627313,42.67046875575542,173.56971444071672,167.93021178590348,3
176.2202060843703,7.721075032576788,173.76612030113034,155.24528400129932,152.16093124758115,42.64381703246915,173.3891524732752,167.37247951782544,3
175.00911566536493,8.516670458573579,174.2840318009072,155.36252479310463,151.44456591165778,42.92445218177359,173.86904970541306,166.10267538270165,3
175.32470399466365,8.714562737408697,174.7412716504295,156.01162921227635,151.65114924453636,43.1392357000347,173.57513612325778,166.4366688225583,3
176.80037884936968,8.022104450527104,175.43907466713256,156.74830886911306,151.51817822701724,43.602549944070056,172.76385054694555,168.17619651109658,3
176.33327101150238,8.189186131957936,174.69109492798003,155.57154895841907,152.08944731417105,43.11274546393214,173.1579012644291,167.80113626824854,3
175.58504396383287,6.290993246698512,174.35979392438634,156.45987947294608,152.74550307649207,42.00030579083342,174.4781952000035,167.19936245611234,3
