leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.83394636824372,3.349680599788782,178.17746163815056,169.9894243394523,151.91501026737686,28.069949394643984,173.7593423091842,172.78432427461482,3
178.3658287012806,3.5543050277594017,177.91038859508643,169.99241630597447,152.3919324693638,28.24996272067625,173.17743688141786,173.77880115911236,3
179.998929246326,4.015760266309016,177.26265057150334,170.8875507605769,152.25209778214364,28.393268669037266,173.33586928056445,173.10866541230277,3
179.4218670174633,4.243045178754628,176.35399045914158,171.69546736876475,151.7021128186141,29.27703475142816,172.67115354147776,173.29951510283084,3
179.7775030974121,4.548235647476661,176.06776536659848,171.38604916344144,151.65487493554866,29.19626124999672,172.49611616468906,173.0353164235627,3
179.98200479080012,3.846451102522423,177.3633331472058,171.0844823283011,151.31072874655476,29.144105367298472,172.8932567434596,172.44718109102382,3
179.36736785797297,3.6111676807481774,177.13265740867195,171.36639345891012,152.22320067244152,28.533814041484334,173.19887717599298,172.74472661935835,3
179.82270243806167,3.882746995708583,176.79163070821596,171.97732227741795,151.95422538904373,28.851204742966445,172.87261583687052,172.88064771473003,3
179.28915837590256,3.849914291769738,176.86583361585318,171.78946303309837,151.99240807214056,28.94823333922261,172.48276479503195,173.379536815415,3
178.54009185319896,3.757620717775149,177.23725011350825,171.84582506460882,152.4035639003519,28.3562674196746,173.41090576099913,172.75643625815763,3
179.60323576470924,3.515264342123762,176.91719473973157,171.59380235778448,150.05445593274567,29.07120493573652,171.73554816907506,174.5005487684528,3
179.4437106153392,3.209538788018365,177.68557483449533,171.7749716721523,149.95755928069363,28.91001258265284,172.28847395711526,174.23944430273764,3
179.09141527484906,3.5461475572077084,177.0047380137973,171.70959196332333,149.92467553928532,28.435819759038008,172.51129799264757,173.45973145224667,3
178.61086561480332,4.3071622862404455,176.58751496718313,172.24329438961016,149.0408652992516,29.23347606703142,171.92715262945887,173.66404410284605,3
179.1605880585131,3.210644968069537,177.01157177082374,172.2330817048578,149.9373984335287,28.45039986875456,172.8741412708597,172.9189384792748,3
178.84129834938977,2.4884704240824,177.0329565796624,172.387175520593,150.43247527700822,28.602750987662127,172.28125055864385,173.59921410764923,3
179.07974760215407,2.716165962078552,176.11360336044982,172.70872463907844,150.35600088070638,28.435637532335928,172.49809665704046,173.47205523973082,3
179.9830721832882,3.334873811472109,175.82638693966774,172.76045854532674,151.62275198432783,28.1160221108778,172.6697889949737,173.49865007674867,3
179.58637541246634,3.470632047950118,176.33136395856073,172.44290939178083,150.88731455745972,28.592704241096143,172.42124576814695,173.70872402243518,3
178.65832853825708,2.6192444640975934,176.48670574870462,172.48107230625945,150.88598515900517,28.13538347744852,172.98939094382823,173.26794210560394,3
179.7311912146436,3.113790669880749,177.28604523405903,171.92049405543358,150.19571392965142,28.78427839920441,173.56708966000247,172.70909336845665,3
179.54699373214748,3.142591129544071,177.51048404162128,172.1544507761025,148.89601649166758,29.29778522860334,173.6763396985533,172.9970968924555,3
179.96716100130885,3.3143733281271808,177.7507158761677,171.91093866243605,149.60036364616263,28.87878435878949,173.3117679015768,173.41567137749595,3
179.5332528350432,3.450900451433722,176.83779763130488,171.17721373652356,150.03293306344986,28.640101711157165,172.5216731322653,173.80863159197452,3
179.7580630826272,3.485833400417125,176.44643417633057,171.26989820847405,150.92731061692294,28.07921331484901,172.59147506418455,173.73877434519397,3
177.69668808171105,3.295871715574315,175.82972138927903,171.90638965859927,148.46390711497395,29.48770278886204,172.49931213036538,173.3983343485777,3
177.56518962076825,2.7033008966629946,176.21899976398933,171.26118545762796,149.5760110647727,28.42155083684609,172.82240490115154,172.81665255802764,3
176.43457179796798,2.99374318924969,176.7542558032168,171.66979348150505,149.7325323168564,28.644007120299,173.07451193321626,173.4465967449028,3
177.03508673981503,3.501930007874256,176.74675000401328,171.14153049890612,149.13530411894823,29.03867100110511,173.38001331987354,172.9381044480382,3
178.49653331698724,3.880544455872453,176.7807597010705,170.8722381473613,149.58526434392527,29.233341369938515,173.06131873644588,173.4684381936423,3
