leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.36008218760765,179.550783740776,178.45153100552915,176.8735567031512,169.908805549637,178.73175076715287,179.8010902636783,177.32449350621894,4
169.33854712466248,179.41435847770467,178.31481186278742,176.98791774704438,169.74526751787116,178.7018367286563,179.82632421823166,177.4178807117393,4
169.34095152251817,179.34802400973064,178.51272572477205,176.85189367730158,169.10302169195177,178.71017478985613,179.58072423968514,177.14207041582898,4
169.27873148958324,179.6134008230835,178.71389359113414,176.9118723421693,169.02487680642116,178.534034590208,179.64013924572998,177.22460088687393,4
169.69684974507987,179.2593741434483,178.81731844097172,176.85334290790212,168.9734832362063,178.30473230969497,179.6990875388994,177.01657491843122,4
170.52523221320078,179.2081178669631,179.04750928446154,176.92640375463878,169.05292077813647,177.9834802071646,179.71071569399984,176.70192997395822,4
171.26345227248285,179.2570411968852,179.06602504798914,177.08706170446845,168.8412539175512,178.18097583233205,179.6372265227675,176.91625575938218,4
171.70966228962266,179.30133109215714,179.06107892532953,177.16019018011102,168.71597315222357,178.3398514670489,179.81123517163232,177.14162961466172,4
172.08894340719587,179.7249460960333,179.38280171265598,176.99065162225037,168.2535041768273,178.3980779270927,179.92401635233696,177.31882726384725,4
172.07293783633676,179.91053001259,179.57238266945544,177.01434257116574,167.9047356438142,178.48421643991094,179.95555873099804,177.28605410765311,4
172.01741719531174,179.95676310689822,179.62950659976727,176.8349154138882,167.73583065946684,178.50387999068724,179.8423724822361,177.22029669726385,4
171.76382829661418,179.76081412005792,179.5184284706668,176.79296990932326,167.4873263916623,178.8140419181243,179.8930440118265,177.18225129203725,4
171.53374865545956,179.6238044528205,179.69918400746988,176.72474659360813,167.37218613904665,178.87600656522915,179.95693972275063,176.97280016892552,4
170.8057729559761,179.52454057270708,179.97325553348034,176.5077213559489,167.75697722541335,178.62087191757945,179.4203450659026,177.04303100065528,4
171.41888801884625,179.42275584608856,179.92599586579234,176.50174436824258,168.0975170397163,178.7122506208604,179.74735439296603,176.99077797988227,4
171.39495842741377,179.4061571596572,179.99444817844986,176.3730378875044,168.28794720702794,178.56211397974474,179.692832899883,176.99340124416153,4
171.3562737369462,179.52145290403442,179.88697660483425,176.54702583093942,167.72203401781866,178.8061693938402,179.4701504372942,177.13217647480076,4
170.98715790763688,179.5316326557246,179.66390268218274,176.72559098805536,168.21473051505174,178.60440004452224,179.62605020756425,176.90757763122105,4
171.07899352995145,179.6113019733967,179.7828377506579,176.64539505787337,168.06747646928733,178.6218076521426,179.31904240142572,177.31837315220355,4
171.0521482349769,179.6878578567645,179.7357535100624,176.7054464398632,168.44437368054702,178.54641436062238,179.3484659700263,177.35732984892832,4
171.4769344616306,179.8829298840074,179.8202778219586,176.69312273983215,168.2064163000652,178.76238340096077,179.30443221569885,177.2253348522615,4
171.95392834493006,179.51223737229049,179.355691802957,177.2151526479965,167.8855456139307,179.25635139994247,179.56759683474877,176.89938867893642,4
171.43553888050027,179.45507553432432,179.0602324763796,177.27054434724175,168.0841708415921,179.2509127002406,179.5423647914752,177.20181147509658,4
170.75604221525563,179.59400788802955,179.1780959427234,177.05396498035674,168.34269213093103,178.80045541634877,179.52215664079034,177.03240122769867,4
168.9680493444326,179.7879507458055,179.5020026176024,176.89007670366644,168.59795499342613,178.77258559528607,179.3338246824183,177.27097918286356,4
168.807731913184,179.94350199290915,179.40830453315192,176.95066455108605,168.51036021017111,179.1587505368017,179.3773291934727,177.14991457402638,4
168.26965389164147,179.6052470175454,179.31359530536778,176.9920584129947,167.6784359234901,179.6780319339702,179.48972417727217,177.11704553131148,4
168.19737242365468,179.4725400564302,179.34298016826347,177.1626890888849,167.8988691273728,179.4562402859327,179.28664391053863,177.33767551831255,4
169.15162555499063,179.9449290949227,179.4397949663204,176.91791550358772,167.21458138167384,179.63775759343034,179.51034955415943,177.3042000561946,4
167.89140403334895,179.1105168289119,179.77352559050797,176.4211208355479,166.163896310324,179.82434545044254,178.95352468591182,177.56599587430478,4
