leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
149.7969812844754,6.565603189745802,177.86493636211128,179.5013180566339,153.99234225651574,10.800986310606463,174.88956769840894,177.18940523855528,4
138.2802751229156,9.137795155263117,177.19392272302122,179.75642262823555,145.9267100107991,11.36964711883866,174.77883924681316,176.35116331104237,4
137.4343113421393,7.125218297619971,177.5799472922734,179.8046879595852,144.7044332243467,9.973816345253208,175.10991692722482,176.94662192836606,4
128.94218992559456,8.078180847654918,177.70142310884617,179.81450027069218,162.02980648542675,8.418334979873404,175.56649906156258,177.48696610376228,4
129.22037753579312,7.166105497587964,177.33427237695827,179.7856378751046,136.52553320383072,9.070279983311485,177.0462191777194,178.02789455977546,4
147.1365481597877,2.2303806566874864,176.61365024456052,179.16104529897015,165.58695025856534,10.322243714949336,177.6303003236948,178.1230230529355,4
147.04425728705542,3.685290133210804,176.4701415694044,179.12001679109434,146.30925479384507,11.160442867111213,177.58693702381385,178.11362415890605,4
32.63270578156448,88.99716136157933,176.16054162478628,178.34401606230168,38.27570357286125,100.60024208737984,178.83042290185884,179.65904780863,4
135.17398146814983,18.10293688626876,176.0352614897076,178.1162002662831,144.0381700517682,51.7781775719704,177.9549345688663,178.24671900653848,4
100.71214935567122,30.828641555661285,176.40904378021284,178.66805390801835,152.73433529105296,73.51617328305979,177.35609033758743,178.53612180668213,4
97.0225976837574,157.81323992490394,177.77087665146448,178.77316222588962,72.67291767422914,121.32536642360589,176.37540546191474,177.7014578215582,4
117.11655042446642,170.04888368240557,178.1525423943391,179.09056410916403,96.3610852037186,132.91274121233317,177.31971633252837,178.7529712546331,4
126.790873399267,164.13860295150036,179.20095798536565,179.5862988768552,113.06554004463004,144.29785242312028,177.1184708065541,177.99063513925833,4
130.76145714094767,168.91901182321928,179.19423908883675,179.8569756497761,125.67355823794944,153.99199192564137,176.78456570113616,177.85501525214036,4
134.63303981182318,169.02038845831132,179.05613309642135,179.75800175125897,136.60522574613682,160.9822058210145,176.6093002199732,177.56841756276842,4
135.31845263830598,168.65324118338756,179.35524268230282,179.7340227414589,140.78959933427916,163.67753366728033,176.05072801953503,176.9371535101691,4
142.45146216461623,170.52508809881624,179.14708892270826,179.64467506602787,144.6964230152505,165.68105039615682,175.58501899303883,176.62831021804416,4
148.06515749277867,171.2591327240803,179.63493237460028,178.53887520176934,147.84600067151715,168.11479246661628,175.33123435351862,175.64058867302174,4
151.62084593104308,170.22401190454823,179.94732537466584,178.6874321926719,151.2446903110192,170.4420382637489,175.64635699385602,176.4991049279583,4
154.83519486599366,171.10629413119204,179.05667668094688,179.47162426159085,151.6212013536946,171.15001528355188,175.74456544781344,176.1900534574882,4
156.70419930038446,172.3293012307131,178.98927323249808,178.37315990343828,151.74615693965805,169.74843850042822,176.517755151168,176.96053282999085,4
157.29852328180914,172.66514246492258,178.0481723174452,178.7532118419179,153.40210852687136,170.02231765346872,177.27431432781256,177.31109900905176,4
157.58799684363132,173.47461182477377,177.20398241333243,179.27368299316973,155.4443553529727,170.1642304720078,178.3887714362086,178.5442538382227,4
160.343021101988,175.24989669835443,176.91556530528243,179.0365567326352,157.8344996632197,170.8869575852163,178.80475386713712,178.53636709446354,4
163.6915244447734,176.01096876270904,176.63775555032367,179.25312031595007,160.32572422986215,171.5149153941626,179.35374355446302,178.9469782344556,4
165.81465773254604,177.4363413745902,176.46693796348367,179.38545439076023,162.17404968063943,172.33640617051208,179.55954164715592,178.9828026998416,4
168.45220539545173,178.8538435414986,176.12316640663656,179.54665076883722,167.48522679058257,174.5302882720832,179.7846674448488,179.59139398602397,4
170.461232260813,179.4898404999469,176.43951796109354,179.47171914154978,167.4025019216432,175.3430112889017,179.6599294663741,179.1550327666317,4
171.54692105082117,178.47342572579393,176.03701225760523,179.75689114203448,169.86116995735244,177.31002549103346,178.95440876593747,178.35901666295035,4
172.0708188664922,178.50167471762524,176.62088226752613,179.68626056859114,170.58159974672006,178.77627213274585,178.67959876109117,178.47265884068088,4
