leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.4822402691052,177.3178175173746,179.74247593399602,175.9263412824891,166.13187470203746,177.6147810548163,178.12447063976015,179.31397494980274,4
173.00004890314713,177.4770197488981,179.46084813367042,175.80176895891654,165.8301137784886,177.42360715031194,178.19219631250132,179.1868142715015,4
172.63902188745652,177.71838617403026,178.9813591062362,175.68468083926322,165.33828779222517,177.51433550803125,178.07607295814506,178.89104308012227,4
173.34814200856235,177.5463636192285,178.91304437606527,175.20418419404947,165.69270690734928,177.47861949698034,178.22011385547532,178.67457941551135,4
173.8686961875437,177.32511810915895,178.79286345417904,174.99475393145082,165.90783184287497,177.45862273922614,178.42632244186586,178.58626863567503,4
173.8010551702284,177.25104280549485,179.02910059741035,175.16668256414556,165.5777910729375,176.99823483300642,178.6132758878446,178.61312332146048,4
173.83949725269295,177.2893140475617,178.92546104189705,175.11602123421866,165.5517631323535,177.2426641754989,178.50058522114594,178.51171236526568,4
174.67420994168083,177.19757608167535,178.65182451426395,175.7614648121799,165.66089709240944,177.23111898431054,178.52970094230542,178.56357968176707,4
174.6592659153103,177.25974155957945,178.53231355430685,175.53302780071962,165.65407675716966,177.39999415421553,178.4594289705012,178.57109760685367,4
174.2518298668898,177.5318587611229,178.416478378961,175.41237358208886,165.39429556453155,176.90897706147888,178.34285984216484,178.60041125314038,4
174.15329841131688,177.4107509531147,178.50903010269613,175.10829295490862,165.1079409897004,176.49595194500105,178.32422676823825,178.6499860870815,4
173.61457363333753,177.7318246211872,178.60185296944567,175.31056701320173,165.42427050193052,176.6557864285365,178.30459439928438,178.62287187214986,4
173.4690335666813,177.76783207878313,178.76325755964606,175.23828595853226,165.1714772539223,176.60224848715353,178.40176292375193,178.40698096791849,4
172.72065489938544,177.88753526019315,179.0449117468039,175.69434460922608,165.14067210674435,176.97136522702365,178.28105040212418,178.46397129612393,4
173.1015837847705,177.76571177636643,179.02064341132518,175.7483689714439,165.22828475155538,176.9660452897457,178.29305961833975,178.35689577164078,4
173.31548802250768,177.54146828732954,179.0053600827478,175.13956317490602,165.5711165309681,176.8642578086563,178.51949566674446,178.27206669433,4
174.1161917306109,177.35600664873846,179.01476924262352,175.09615501613965,166.03129040861876,177.05410183779773,178.54644825533532,178.0899849220123,4
174.05544925222614,177.29843254217607,179.08110608984455,174.8501962842433,165.91695905419434,177.04717644017754,178.60224037963073,178.2745499708821,4
173.61317109142217,177.4875221072087,179.17529572152733,175.10981588978888,166.20786802264598,177.2854382867213,178.6703545451092,178.47131084877975,4
174.5492482030219,177.16903270853686,179.3028763684016,175.273141454476,168.2583596062701,178.71999140071657,178.5516968516169,178.3954037602217,4
174.91417326427123,177.08362402009965,179.27561925332952,175.15179840719892,168.4864916965461,179.1269491240161,178.54742161806496,178.40325684285023,4
174.84492902863988,177.21525684299317,179.16520070431582,175.18369481258696,169.00195750738615,179.69553261437596,178.70379508844226,178.21024488034027,4
174.9645491067233,177.26180221475138,179.11082258031522,175.19679128460905,168.8689550806864,179.36699470334148,178.8971086954544,178.10672378201895,4
175.1070388636728,177.17640794398784,179.2481564974275,175.40399015361697,168.7606513051456,179.24871812837478,178.93404230232753,178.00334069110505,4
174.5614654704846,177.13740110694184,179.26299864867212,175.15351320072645,168.49425980143008,179.22033928212232,179.07898458495444,177.87880246099132,4
175.70116102194385,176.74888721773965,178.9733729257545,174.60065355801396,168.41792064669045,179.02092056725007,179.26026236234486,178.12357567714554,4
175.70653935663924,176.78066759642357,178.76069631231942,174.44865481017516,168.22319255999642,179.0186513122063,179.10597656861293,178.1969996333407,4
176.00672426702312,176.82267300822565,179.01528377854416,174.9984724994916,168.3263008316307,179.27430074432627,179.01144798239798,178.44951908656114,4
175.4685622018135,177.01258428969635,179.0760660523948,175.24071434371862,168.1528553915387,179.1152719518441,178.9080814656243,178.48595293823777,4
175.3299562639989,177.0051724655179,178.91608887676645,175.0153021407537,167.91570541747043,178.85009881815924,178.89454428128386,178.5772670915344,4
