leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
160.1558198275225,172.79666419626153,179.34864035262387,177.38004115034937,160.73982911337373,173.06590004386933,178.3636759810684,177.91660527263616,4
160.5628703788862,173.0058659426002,179.36037195282185,177.60995533228953,161.10789617995516,173.61484651934964,177.89442831748931,178.06841315344764,4
160.51237863977633,172.9820661097666,179.3030574273847,177.73959020168903,161.06389781672388,173.56883797755935,177.7681464765352,178.38392713380318,4
160.70673447489847,173.48539637982017,179.5265715364915,177.97091614524717,160.54441769702908,172.59745432487267,177.82035475629317,178.99544585998802,4
160.54989294963667,173.5748659338848,179.32577063935875,177.8021088745682,160.48664546528852,172.7636570119802,177.86950325722665,178.72827574961977,4
160.80031910981813,173.86982174307687,179.33051010650496,178.0805220785128,160.124558343744,172.69387767375787,177.68597213512675,178.5018005631688,4
160.8651908863702,173.67476298787713,179.18316296229384,177.7122901377183,160.2250164423722,172.79772851608908,177.6947791575923,178.34633089755735,4
160.66995130231476,173.64923996559904,179.1458091985974,177.4565481585533,159.9178557321951,172.40394816094937,177.79112084073947,178.26354400448997,4
160.5533991615302,173.52162801567482,179.13490333701245,177.74748385976037,160.27933199559524,172.96413467578165,177.62156450241358,178.09786408695504,4
160.8473481367906,173.7964188392799,179.33819730974176,177.9887552009084,159.8312146696097,172.63976944364558,177.64695515176138,178.29605198085943,4
160.76623787826003,173.87238779101494,179.33731667740565,178.0841263151159,159.6185975427888,172.5427645528484,177.72005188117237,178.14668018617076,4
160.73369589160387,173.99246548773152,179.14565133979926,177.8555509122566,159.404923859872,172.35186028870325,177.50772604612715,178.15089606320706,4
160.62787728417885,174.05002418120102,178.92301150305232,177.29114041889838,159.24169583254886,172.01111837138433,177.54491061026684,178.1052077257147,4
160.4955154579792,174.10800197347925,178.8736056074682,177.28151468515807,159.16721809803758,171.76440696035553,177.8232539098684,177.8543214764192,4
160.4009086083709,174.05382904401466,179.135226129704,177.5730996785186,159.67651954271938,171.98807219576278,177.94411002165245,177.8052936836158,4
160.2027391977775,174.27753397847863,178.9860691820838,177.4620100567405,159.69170829043685,171.97662093976194,178.04594332167156,177.95153453458155,4
160.292709424566,174.6508223847333,179.22892160302,177.51877082263613,159.4362569100591,171.77451673143636,177.9040560247919,178.11696132237662,4
160.3917133284821,174.7094553550371,179.2488444057264,177.3445606489807,159.44245184342068,171.66248722095304,178.0468231781034,178.01119310393068,4
160.36162264919747,174.45406605061868,179.16745491505307,177.6855278161278,159.34668476567808,171.88425991046375,177.81202587853875,178.10962833326735,4
160.2924672104943,174.53799400353128,179.32325638480503,177.66285716775545,159.09600504776597,171.62036151629846,178.1328642700959,177.99311911659566,4
160.54476943368672,174.8579834796774,179.49012442168842,177.70057128863908,158.90679206168954,171.2869168179757,178.37158852362975,178.03338334206015,4
160.54756712278032,174.81078915740622,179.3989356143981,177.7014656934977,158.7657854288952,171.35164573052342,178.24749525998462,178.18748533652865,4
160.08004185146817,174.5388312073051,179.6658332392189,177.6352693514714,158.78622959857498,171.30129293817313,178.47297619028578,178.21451528936964,4
159.69509260783414,174.02799950496868,179.47432880612504,177.63789825087733,159.10435358033536,171.46306038103322,178.28389441889382,178.67291098446094,4
159.28800639419126,173.52842527632924,179.26404095528716,177.49011426903851,159.62471904550583,171.68788497109185,178.3691578528354,178.4192460284556,4
159.11147247386327,173.46893873926376,179.33310111028993,177.6270632990228,159.76393332441685,172.1304121239928,178.24878205538374,178.44097119711836,4
158.90040885850107,173.22169328482315,179.35339734100756,177.76412080141696,159.63657233794405,172.03975777135832,178.11921078524622,178.40472190840234,4
159.0753898331546,173.25876199876416,179.4949483782404,177.86365181412265,159.88390518646486,172.66253428087865,178.22208375649575,178.1290751022478,4
158.7943080900115,173.0862811635473,179.4352618776509,177.82305399552865,159.99668800263805,172.80530610877244,178.1962058329097,178.19882359975105,4
158.89915564548227,173.01371452900935,179.35793868109664,177.7939454825186,160.25787040454432,173.17624546374554,178.15675643105428,178.1078615973269,4
