leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.65320229871824,177.42259986363473,178.18422493371327,176.419196305027,164.03357690384874,177.35382970704975,177.2954620158186,178.95634692434146,4
168.83767861798475,177.33313323636335,178.48741794063648,176.6879434694412,164.4972461432092,177.96931318643885,177.1907424560926,178.96645242219816,4
168.80881386207236,176.73402051618964,178.44933419629126,176.8991248868251,164.5610369280791,178.0826284559198,177.38989902331463,178.7862698983065,4
169.08992311847837,176.65785621990992,178.4558018000799,176.90954841767103,164.93039147689393,178.69329351019024,177.21984978690034,178.3930643892765,4
168.96678944800377,176.39904447568966,178.37686186925066,176.39496617247033,164.95155259070344,179.15346264782409,176.9099304129686,178.44053688549278,4
169.06283296886582,176.61768878752665,178.14893514283395,176.22305220647158,165.2498640127621,179.537796333754,176.90940361712856,178.8250597930531,4
168.9457818337021,176.16549732825283,178.42259960565747,176.3374063923855,165.30393887273942,179.5443543023184,176.99396978567293,179.08622286360023,4
168.13536005268216,176.19688308897412,178.40369512037424,176.3158139388414,165.36932866597263,179.54496580076017,177.12848685660074,179.37967356333908,4
167.4692588426144,175.79984215417815,178.56498924922505,176.56703771465465,165.84887331993525,179.74601812649186,176.93586736511116,178.8827941274053,4
167.2270303662734,175.90719346318198,178.4579369398234,176.79186810418977,164.9443314280727,179.40773456845258,177.0057740423931,178.736162774543,4
166.67601465271275,176.09071655968265,178.5647537370868,176.79548793961598,165.32223833802152,179.1657030257773,176.8705368487627,178.84165301328818,4
166.44863086001206,176.3161297693715,178.84735261506995,176.79606505794922,165.0683027407145,178.4681029680683,176.62134622417665,178.44750017789627,4
166.78404731476732,176.75590576780672,178.68672023816984,176.5771091760978,164.75362170206063,178.93905602553,176.91950354574206,178.28418118972607,4
166.96592642254907,177.24065275846834,178.57704956894378,176.36511185300927,165.00082808033312,178.4611597505264,176.74405338082488,177.66538297506492,4
166.6662232115153,177.58946946476,178.24460792095906,176.32203363229294,164.8785030635942,178.4638148621273,177.00974196195256,177.93604705669284,4
166.54500300006984,177.49856116590485,178.26917783281235,176.50332135489808,165.09143460150938,178.70751350370986,177.12112479728933,177.8259515078094,4
166.28321271993633,177.63189873896363,178.1560368751254,176.6941597827017,165.1271134426223,178.4392642744192,177.09911824245904,177.4337220098948,4
165.32592744039457,177.1092177482784,178.23644155889107,176.5782449141921,165.35014494346774,178.73150774183074,176.88311506772845,177.5932678875298,4
164.24979919422017,177.22263537866928,178.15998080939946,176.5400423579502,165.00928512863769,178.854942190905,176.58893634900969,177.6071961074634,4
164.83715335911165,177.7163180128339,178.0189545915261,176.26941813990322,164.95598099797493,178.97114200082424,176.46835574324325,177.79177685985138,4
165.9944110535828,178.2810815164361,177.92562769742756,176.18524107558682,165.44069694074986,179.13547482717888,176.60007220009936,177.56369351347894,4
165.73875327971388,177.90017238974784,178.0927250223668,176.49807044402695,165.1482732855225,179.3699428473517,176.3497875865886,177.4747669569576,4
166.15989261877718,178.25254778928704,177.92608849281868,176.05312120943563,164.85426845981166,179.52025369939824,176.27898323426433,177.59892494402865,4
166.67701936492594,178.1670267922003,178.01203910310602,176.5120231265253,164.34679126663204,178.89706238212904,176.58509876925726,177.73039883628843,4
166.7287773594362,178.31418349774864,178.0679062054389,176.66931646927557,163.95689353968567,178.80080790796976,176.64548062610663,177.65388131230824,4
166.58674640226263,177.8984652910287,177.91389949840087,176.79833097207742,163.55304076150807,178.70912475538847,176.83936697802548,177.70101021400762,4
166.70450965104345,177.82971165195414,177.6291460251264,176.54930817744724,163.11812250940872,178.25866771289623,176.9927204834669,177.96016883336176,4
167.29245293043684,178.03722099979595,177.52447816279857,176.67922528509658,163.5226770805748,177.92058009069052,176.93201714295094,177.4948557489228,4
167.57909579489956,178.00292548427592,177.25078231038574,176.48677177496745,163.43741834820312,177.81031190274146,176.93218072695032,177.34226611401445,4
167.25526134443578,177.91002103764436,177.2488298044009,176.59667777931887,163.1508252650262,178.21665056674377,176.98968737067162,177.14791425675983,4
