leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
168.53877250153926,178.57555968459496,176.73979447371974,176.02656678353324,166.48739873869306,179.58551010287977,178.3639004183831,178.20154535075622,4
169.00977719444617,179.13133702263104,177.02034806401366,176.7296125820781,167.06207854982802,179.49778643638817,178.60700589806805,178.57152204067003,4
168.45944879694338,179.10279825795092,176.89698148138177,176.76552150192438,166.7627899854927,178.96664919754568,178.5137429255393,178.23063311634945,4
168.8809646918628,179.02701248614258,176.84133745624223,176.45799846990664,166.19787283697124,178.54222172982423,178.56520180619805,177.9658224240396,4
168.223481958588,178.9792756211474,176.55935344567183,176.40499235962304,165.42111695895997,178.24406554592937,178.2935692384921,177.686705527348,4
167.4251076075164,178.99953153305546,176.38767125672496,176.28419041068608,164.98704512783397,178.0674378770272,178.4141078314,177.86317089446513,4
167.82966060714247,178.8931645415378,176.66749403361962,176.39943190836294,165.32376073569318,178.71385684236074,178.31488910253975,178.09868978902432,4
168.02937377518973,179.156015054956,176.8168462857185,176.22842949333116,165.2449077536413,178.49911717340348,178.2864661731733,178.08870832663246,4
167.7995529824204,179.0574768970122,176.88563662484134,176.48746653041115,165.95881626703883,178.57961875912312,178.43648073684852,178.46827982788838,4
167.80066817890463,179.3177598219737,176.82056197828058,176.51675572310288,166.11147389109922,178.50822642839125,178.29544981559175,178.18701572700672,4
167.30716413869823,178.98174567914884,176.93559923926114,176.7411247360135,165.61366630903098,178.35872167635833,178.3314481893591,178.40503581940123,4
166.98951809051147,178.97480732742218,176.67654311001013,176.35360182695698,165.40070360264082,178.52138709477757,178.1311401092501,178.05171523945197,4
166.97389225764047,178.7374267778989,176.690982768396,176.51211379745007,165.212777372381,178.50278537175376,178.0964216675606,178.17627840798468,4
166.34766464220584,178.9293335134611,176.59619490589398,176.3039268366957,165.05935026676954,178.2651099370503,178.02065203525666,177.94160067138245,4
165.61658640979172,178.64544879356168,176.640164782983,176.4986688038442,164.7468662743467,178.2946181136722,178.13108647347156,178.20677467763133,4
165.25993652536906,178.4504828162768,176.88024463022697,176.54712358266175,164.48506747249007,178.2319427331762,177.97932600292444,177.88772487231952,4
165.44776729505023,178.86876167662786,176.9390782742679,177.11180892475426,164.1488851042699,177.66401872973344,178.3139471824303,178.1361137084553,4
165.59625740489884,178.55763016368238,176.92335535182883,176.58158095753734,164.75917162924517,177.85370941906078,178.36344524004753,178.23288143566907,4
164.40991592962465,178.63760165377712,176.89810121186244,176.58384837130674,164.75556284703526,177.73594881424836,178.47520188536015,178.64844285067105,4
165.2399069894909,178.78438302951972,177.15832699021354,176.45502396097066,164.7598451325631,177.79926743468488,178.31754617442655,178.3205815633722,4
164.85235924156336,178.8416944403338,177.60254723602213,176.81381551551914,164.40991185084147,177.69076647984448,177.94398120330692,178.0787864490358,4
165.41873413177035,178.92421003334897,177.07049314688655,176.34207983924532,165.06228592062567,177.6975280493323,178.35354964018367,178.11127526549583,4
165.64214920786242,178.18620463271466,177.18077703440056,176.60416713323025,165.21265497094072,177.87535889157607,178.08950789757552,177.6185966977115,4
166.34071235173462,177.92637099215173,177.06355258603412,176.30331057000086,165.4675415027992,177.92529393828838,178.36813649554847,178.06758697611724,4
166.83115774490778,178.28463950790044,177.1766526821931,176.89076840429644,165.39670532176947,177.56211836635944,178.47356897253326,177.6551081119967,4
166.07434754204178,178.16714280345573,177.1599978298113,176.90092729402687,165.39251971763926,177.39607876311612,178.3720797420632,177.48843117517305,4
165.7930026881985,178.12124779590312,177.0759250268694,176.98159419689011,165.71742474755865,177.3477967632987,178.4663441327205,177.57557446068472,4
164.94349958596635,178.0902027854591,176.94769337149137,176.56637017785255,165.35141111369313,177.75857347778935,178.64259364416336,178.08149889314691,4
164.4792298354677,177.82507048963944,176.99393355453248,176.7409312747736,165.08002298062186,177.68919238653842,178.88959383337647,178.20389998421098,4
163.55690064023273,177.54368365166698,177.1126305227456,176.76944806723102,165.12997315986956,177.76312636284976,178.8420877742235,178.40680631784946,4
