leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.2606036319158,177.011375144176,179.88075013159445,177.2049144745399,168.01041739884573,175.38092051476423,176.72581955928308,176.316663925314,4
176.56682494906045,176.95006789731752,179.82702584839905,176.73430162466636,168.13333082161262,174.45604055648016,175.99490874360853,176.2837234838686,4
176.2289965785462,177.66297115762578,179.79830894618,176.9066819652456,168.13628295609826,174.39267771654346,176.1468695576094,176.6244686725979,4
176.55027500818716,177.2458818599517,179.89373364706424,176.53860409474154,168.0425882693084,174.1994289383785,176.28060659578088,176.77010778700378,4
176.90576368308336,177.343103060209,179.99171903230567,176.6030661907868,168.43616378899924,174.58817018574223,176.39175154922663,176.6291328481396,4
176.8077505600309,177.30732509050486,179.98897699578214,176.21119529231686,168.57003515042356,174.56133569729724,176.57331681351812,176.61534371901823,4
176.26202289717034,177.70147575032829,179.97901423020784,176.47586147029494,168.8401932471147,174.8144887757271,176.48895270828783,176.3496576984665,4
176.06135190643994,177.7201645893604,179.92161295100306,176.52794147071543,168.6965274532452,174.57425995144024,176.37515425078954,176.45381219661252,4
175.75380420453772,177.68395914843907,179.94456779476022,176.2024725111169,168.2591844066478,174.31690604930202,176.46083660883832,176.7482275286177,4
175.25132247533958,177.93360614820455,179.94401084827427,176.16562210315553,168.21992112009087,174.61343871246885,176.43032912425622,176.52061309970813,4
175.6424885472649,177.60474297719983,179.92320947726802,175.92179352997283,168.29694734897012,174.76432929481376,176.39454678713793,176.43556557281866,4
175.49182375347934,177.8239024730088,179.88557057668967,175.92672968542962,168.0349870939711,174.77256001242452,176.55661737993628,176.4852308486072,4
175.6944871061006,177.74022541169288,179.89721063334156,175.80723349731343,168.2588571190157,174.91011033760137,176.46237913768022,176.48588015278457,4
175.3395567817958,177.81823070201926,179.9075342082416,175.86442378220266,168.26895222401245,175.09014496518384,176.59077683598014,176.4039616983873,4
175.2339914819917,177.92896354468866,179.99836831581865,175.7577685204165,168.29170377711785,174.8291486340853,176.58446991957817,176.47628952215578,4
175.67436110048718,177.65304925324747,179.79444733532443,175.87545358741875,168.33395633946824,174.69036800715307,176.53397169364172,176.7408911443624,4
175.46303597258415,177.9367131135235,179.87078137044713,176.20454441530387,168.75699001524862,175.25827106881096,176.75408199258035,176.56242501898987,4
175.3564423542246,177.9629398382444,179.9332396772947,176.14546868352087,168.7352474865533,175.10261377174746,176.60399368038253,176.42107923982738,4
175.50998414118902,177.86319833338672,179.95035890307264,175.71978284700282,168.70416054198282,174.73854118426271,176.7474359144919,176.67271839120147,4
175.1911064759465,178.26964125978463,179.89431274095497,175.9222019978402,168.84835946400733,175.14103245843603,176.8002664021794,176.6448591705557,4
175.4849620190155,177.9967429140055,179.90978331731264,175.8923136388774,168.41557021027774,174.62211751478134,176.79367069218014,176.82539442886016,4
174.8104279905567,178.14802169687002,179.6978563928299,175.81021422130033,168.6732188771321,175.1197389527522,177.02211157209533,177.0121955732498,4
174.65154296653782,178.0335879368672,179.59072544138806,175.5920610729303,168.38725271122655,174.6669121820198,176.8225478840232,176.80796310272473,4
174.74064178858043,178.11660315515385,179.34742031390567,175.39844524075244,168.7833024386538,174.95564298889366,177.01045052616752,176.86706875166,4
174.7694516159319,178.069532917666,179.21491141484887,175.1665708755595,168.72226069538996,175.25847215672195,177.2202502679534,176.86277185833427,4
174.96621524812716,177.96064751525617,179.24059074738622,175.03704391855757,168.9275466148275,175.2599161702409,177.2276707864514,176.91847980816237,4
174.54097039253722,178.3475190875052,179.0526284643991,174.89090107720958,169.1791539818934,175.42470077028548,177.40542976536244,177.2062142651199,4
174.75267225998195,178.1550485133266,179.22543353955294,175.1698043814418,169.2742373955494,175.48528584703396,177.33647538758422,177.1446468564858,4
174.59092986292694,178.64742970828385,179.1030745695394,175.32603061896668,169.33891202861727,175.85255825579017,177.48728587586126,176.99268769925374,4
175.25955503876108,178.42597976819923,179.19770991372042,175.5815546244341,169.60965959053854,176.29237997331737,177.62959516979632,176.87427120873417,4
