leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.54952915801206,176.8707524637558,179.62033833742387,179.1490706271032,166.46832661751282,176.29474496803266,178.16755754045684,179.4544636351039,4
169.8667276271308,176.74738709348833,179.74711645505056,179.05808572394542,166.63426826136805,176.52308503094233,178.23379765456468,179.42893727394082,4
170.1580793234469,176.81524242587022,179.86263178730658,178.9194613339919,166.59469641449817,176.62924323570942,178.20598009780915,179.422167628201,4
170.3985868332137,176.8187956915105,179.8542504148593,178.98465927950014,166.32331814628844,176.51806118964032,178.16117411147522,179.29296707529477,4
170.61922642107456,176.7385383757326,179.75416032167757,179.13426284408573,166.42946388327647,176.42753418300492,178.1424343663975,179.25203662585614,4
170.49917258598586,177.04550504805454,179.46320833080458,178.89388647580054,166.5336220720335,176.23287401574706,178.09929784438276,179.18550423990075,4
170.73206520527134,176.88812472065533,179.60335727842292,179.06072379831903,166.76378222831153,176.42841029586583,178.37480540675875,179.5924379515158,4
170.6798710931096,176.77245651290534,179.6085254220411,178.86537803042452,166.85802551632133,176.3061906747425,178.46909689117973,179.57366129978476,4
170.9396658888485,176.55201847880355,179.6393588681565,178.90049096761177,167.09810549877318,176.46848078112964,178.2380383419473,179.24657730147894,4
170.87213976078672,176.62449091499445,179.59194987181343,178.89893920504042,167.20339556169628,176.4949121898348,178.46988397046348,179.44831901094082,4
170.94922066371217,176.4150153799392,179.69028284425775,178.9059840217386,167.21020498448135,176.586818240103,178.48341037151638,179.53404185670743,4
170.95936881095338,176.53672112455504,179.56581107914883,178.72826617843054,167.07678977392786,176.429054248991,178.45235150697837,179.5634921747728,4
171.01843198747008,176.51782418432617,179.5753037031583,178.80377883401803,166.4789450815665,176.4369412375449,178.4036619000188,179.53371436851532,4
170.6615150508987,176.71225085288145,179.59691270664382,178.72855698267773,167.06364920816475,176.67227117237988,178.29708622871857,179.33997895202296,4
170.387861641053,176.9202460885858,179.3763217713704,178.68193089506192,167.02578155531043,176.72857476353536,178.56656695758844,179.7680936788021,4
170.0066364211892,177.2746501097108,179.06544859335787,178.3014573721621,167.1773998488439,177.04640427580603,178.30028223408644,179.655775826092,4
170.30746627598165,177.23525042682027,179.1542602574505,178.34552746496595,166.96044376611775,176.93093008831468,178.46867437933366,179.84530221494586,4
169.85506379361627,177.38914008243043,179.17407214349137,178.67661365465017,167.19244052857155,177.00768897864614,178.13827241804535,179.67095152339914,4
169.8865156679953,177.33551452544944,179.26926872285583,179.0384318982325,167.45094233196556,177.060233682037,178.31722469542194,179.86114215074528,4
170.50031839795744,177.11123490706203,178.8903028231875,178.78052789339333,167.70841769713886,177.06699094705016,177.91598344712324,179.8836597252792,4
170.85707837936465,176.5806413031609,179.1980028970093,178.92289464238175,167.80377399769424,176.47838134674922,178.3141193677836,179.87113350540312,4
170.39658169001245,176.97877618286694,179.4087904783146,178.66033674003003,167.09515423700265,175.94932606710054,178.90239529617824,179.75508529313748,4
171.06914054912895,176.72814107457953,179.29041731954243,178.22139360356618,166.790841774381,175.23615358403586,179.38002419728522,179.36833836330916,4
171.5894359184048,175.9458318310168,178.87782492456267,177.89992417014625,167.45914173635177,175.31014219478615,179.23282874520046,179.28329705519656,4
171.76082187178213,175.76442231447808,178.81661684217596,177.61429807790637,167.68285683564156,175.48844394486468,178.9051837605505,179.63011519911652,4
171.60945297064916,176.3044176027352,178.9740871265797,177.62845698751534,165.95220215151485,175.6312915639019,178.9397028419838,179.64582167670866,4
171.4123060078168,176.48214957543283,178.37646594299213,177.02337599543944,165.4978409238685,175.5166905952492,178.85236216208375,179.51326437478042,4
172.25539373771517,176.54412057547853,178.14071835155025,177.10589694877666,166.58191382048324,175.2641819336524,178.71631532898334,179.6605514620848,4
171.60620380766233,177.1514994739508,178.1882987103258,177.33198742643637,165.74767074942048,175.4122200248565,178.5403723244722,179.87357274514517,4
171.6994076811518,177.59125361536695,177.83368289990474,177.19231743880087,166.52096499564078,175.86622683098224,178.30227780719488,179.7506009035471,4
