leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
115.00193222276226,152.47012541300575,179.8884149270867,178.5855678468635,119.9989249231108,165.5259972655621,179.48605975053687,176.46379352079728,4
118.82738472041774,155.06781636495737,179.88835986582902,178.87862794502615,116.54998267666858,166.5244970699177,179.50728119301667,176.46368999641282,4
116.71413994019204,154.6426971880874,179.79652502556655,179.61034949710347,114.7246800016708,166.70851783287443,179.68144316384846,176.66564886392405,4
118.25564714596516,155.40429231687682,179.85950812224758,179.83562884289847,115.8451222225934,168.06662673685108,179.623872374263,176.30631764460338,4
121.6295471440205,157.18897408933358,179.7332697885111,179.86249679676493,115.73412857499504,168.55443320802584,179.6688507761773,176.05375237329943,4
123.58527416494346,158.50211193348693,179.5234221600937,178.07723828439714,117.9693111796174,169.92971356144733,179.83705702357494,176.0015025006116,4
128.0002961270323,161.10545684958925,179.5721977835625,178.3259312411339,123.97201288338638,170.80340613321854,179.79743063826072,175.97831218977814,4
133.75113085282976,163.1963333633442,179.62576574738358,177.76698452019411,129.33083085343557,172.26381186571584,179.93685345598135,176.01830387001945,4
138.2377835593186,165.50822074776497,179.85859022483154,178.14416166350836,136.12035246862334,174.41059962123475,179.70801822155602,176.37759286144467,4
140.01756958968022,168.69077038206976,179.94270086757808,177.83463489910662,139.314377124872,174.11490949424626,179.4091551636867,176.82585955503697,4
145.12190342194327,169.11477543870953,179.87866491097867,177.3685924563399,143.0164027407514,175.54474566137256,179.5516496930352,176.86650742828687,4
144.4514925324399,169.47155977745544,179.90111611494802,177.7765824190799,142.6110375980516,175.57616514922836,179.3473853156838,178.50538793584457,4
142.98445111609638,170.06975261978616,179.95357954634116,177.85446533506877,141.7105919056651,175.31188011481876,179.60651134674964,178.0712379128453,4
147.63797119900266,169.97896193823175,179.92105896634283,177.23913466183083,146.9374920441046,175.11060046953946,179.6201565448956,177.97982802854852,4
149.16525531251588,170.54839698273082,179.90684191981398,177.9048233117471,149.03437029303728,175.7678708302683,179.4219498954504,178.16918251633217,4
150.48249381439413,171.14533299223888,179.95216234852447,177.90167937338646,149.67853924284628,176.670238026197,179.51927007602885,176.99971149299702,4
153.68962437531297,171.31829331625332,179.88738997311435,177.1437010437422,150.44449035655086,177.1849972275232,179.43945002609323,177.3707749982745,4
155.08787740661916,171.16949797395418,179.63907765316085,176.9677808020989,153.58051202965376,177.90872546681865,179.1034937867336,177.20309144780785,4
157.6111419779824,172.3070798568684,179.32960633032698,176.6642433546756,155.51537213077862,178.47816399153692,179.13922168216106,177.58817985150955,4
157.81046639060102,172.0309955889788,178.90383390704716,175.9125323957705,157.84594068333246,179.23135387826608,179.2915017080549,178.20308515776205,4
159.25108255975326,172.94341646632006,178.59585649399466,176.1268075799207,157.53227239824747,178.64440112967972,178.8049761015009,177.43763541983344,4
160.2439241007512,173.31317257190355,178.55308526924506,176.32175000168323,157.89419027880757,178.72200292224866,178.83234925651547,177.15497530770455,4
160.46980178768308,173.09586982558187,178.5133600892832,175.9198030133327,158.40753287836293,179.18455466747298,178.96356681819728,177.3516226061572,4
160.1279740795703,173.29212336567508,178.7282524498628,175.83359302999264,158.5897854039863,179.2085493543958,178.89284026207764,177.70352426419265,4
159.9704537692498,173.89723924819015,178.93707605094565,176.13557554061686,158.72995467424462,178.6350594863279,178.75538265199057,177.88592387249105,4
160.2899451548203,174.199427583586,178.92506771111394,175.99782743475626,158.83274731815973,178.52451982429267,178.7196697954689,178.1021904595116,4
160.03893214860622,174.50943318750163,179.0399479563203,175.84274598347127,158.35564038324824,177.6827937146326,178.69085168460748,177.83912854581516,4
159.6984368377655,175.20065984267126,179.24644628300246,175.46181602402075,158.44015175418318,177.31680206787638,178.69533740732106,177.78690436644226,4
159.6103282023075,175.65448169091738,179.3117154183582,175.77943435138783,158.75458588686922,177.31927010580523,179.03009696930368,177.77576956424613,4
160.58265048988528,176.2108214642511,179.36785132188095,175.18176343159192,158.6937286991087,177.1396599502054,179.15380908457158,177.34053374705704,4
