leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.50196736147328,173.86781144205685,179.6270438125662,178.2342467739247,172.36464602631554,179.96493350237324,179.7432097190608,179.01276455393037,4
177.13296797510986,173.66854904633936,179.78042705117272,178.54484370536665,172.61355050680882,179.7123744146656,179.7866265425799,179.47510955806143,4
177.38983965261892,174.0498593271521,179.90730367530458,178.94132665814314,173.46224750532554,179.19307422551134,179.7302998864432,179.3682262345394,4
177.38586804392568,174.3152395018865,179.97914385493078,178.7979421230479,174.08518522694317,178.8741703037095,179.89869003950554,179.63334997220542,4
178.31428639246738,173.97994627810655,179.86078553437042,178.95698876201,174.30235228748717,178.86278088929967,179.43536422418927,179.42305114498933,4
178.46280106830102,174.1233868201895,179.83686645118132,178.97852848988148,173.72343337384402,178.96286437403867,179.14619030370517,179.67491000746855,4
178.80543309129374,174.39268205980505,179.45711732923525,179.21303637679483,173.75139462232897,178.5732935828927,179.14946436028558,179.23388557990646,4
179.39967411537148,174.51885153720758,179.18904347915466,179.34883722985228,174.36792924843235,177.8638433501771,179.38162669907874,179.3185498344991,4
179.80467597888688,174.3925041068931,179.1587347714475,179.2060072074958,174.05065350384632,177.63605732001238,179.7892006800769,179.66737735909908,4
179.99352218489702,174.21098723515283,178.79410846247532,179.9742200296319,173.64056070094813,177.91210351913713,179.92759247576336,179.91257993329464,4
179.2398162096625,174.37044823540248,178.93715048101907,179.9263692494152,174.07648846876347,177.64664856046844,179.83155777602764,179.89276322274478,4
178.70690359973747,174.47472998886573,179.3825893636538,179.51926378557326,173.78669579895328,178.1431022496106,179.72977562709033,179.74544932033697,4
178.06889717925432,174.8258058836565,179.57044129181946,179.5951050235853,173.72269718544902,178.10725085170066,179.8311944147488,179.23764004242852,4
177.50059730880588,174.63092738695642,179.86456591619202,179.93793865180717,173.30496511067264,178.19621136924889,179.68390101970888,179.43089352392488,4
177.30978592023993,175.02954911879667,179.8471382949222,179.56045267284802,173.6744122005665,178.25139530987178,179.67546937627128,179.15865477255244,4
176.7927569380048,175.33602301556493,179.95028845260126,179.48492658051052,174.14103146488824,178.26889808821548,179.53301687489136,179.2187505321849,4
176.84209694973077,175.59628184895314,179.98840137759478,179.61456075609385,174.199063636801,178.0850222092871,179.50821817277205,179.33400050503732,4
176.64615394600222,175.74153604298684,179.94320549905632,179.60947537395597,173.99476276313928,178.12528847265006,179.67982831331983,179.19838748898758,4
176.97629974241852,176.16658035892098,179.97089924946945,179.93677517274818,174.03673596876192,177.9857365169007,179.56246424865827,179.3390041068681,4
175.80143124986338,177.28945599986614,179.7844747222004,179.80578353693974,174.12333462570774,177.52356490517937,179.847498554206,179.2863141996396,4
176.29615408891993,177.01296678898996,179.60764838299943,179.60992393031032,174.36292327591477,177.48512710354407,179.7728771538904,179.58988477800636,4
175.82468671021056,177.32673005395114,178.94565290842462,179.78280069228208,174.13637352940842,177.8082932166284,179.82606261118548,179.52790911663885,4
176.42809766478288,176.8832479168989,179.47056189972514,179.62984956424646,174.0616703355651,178.1986025374744,179.54201936637298,179.63324446596732,4
176.35374485169305,176.80158196008145,179.66375604239894,179.4628336304443,174.07810869970425,178.3188061720278,179.85431748643606,179.85433919994395,4
177.02071183649724,176.30055230744622,179.8705148795362,179.73156688584703,173.52217432903856,178.82051548481044,179.9966256633762,179.81395050168064,4
177.6173359317965,175.86276142091194,179.83143248792396,179.54868277605414,173.0178358640124,179.28887883016404,179.78615752695407,179.79762445026446,4
177.64979781929804,176.06428487326752,179.46244286190498,179.970802941339,173.24313505288077,179.08228301449043,179.690622620099,179.82645819040644,4
178.22545123661962,175.34489279585182,179.65097303522867,179.72200818458128,173.95299171986557,179.1212229301838,179.8819069863207,179.82454753990643,4
178.312965530921,175.5612192724092,179.60601364732065,179.87744721715902,174.28665722533742,179.0222153101565,179.7211919472337,179.82496902476308,4
178.31808950798433,175.65643590475725,179.85987502738732,179.97265289227482,174.57790422042723,178.63648142981006,179.83339028491577,179.70888434057773,4
