leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
161.99969356987674,172.44775467513247,179.96434886034402,178.3108475696582,163.1085619362508,173.92815451604918,178.96637670684177,177.56197944097656,4
162.00830296010332,172.34970563860148,179.8662302567621,178.35078938988025,162.87992616514472,173.95941111103812,179.0590483344958,177.79410751819196,4
162.1857523321,172.46970249261258,179.9445013750159,178.6604151462391,163.3957466944079,174.51399195952771,178.97995845028953,177.74856947961055,4
161.49996245130757,171.84660390319894,179.63891454183627,178.03727221967267,163.12952319451355,174.29582443730274,178.6860982379554,178.12976981290632,4
161.600575628885,171.80609482897245,179.5870039572581,177.9729899022729,163.428949848111,174.52085020241333,178.7517472801313,178.1301549047763,4
161.41462081740616,171.69270356046204,179.52361455859565,178.2720993957429,163.48820959305468,175.0088155133142,178.51830472298778,178.09311626898918,4
162.18700268667328,172.32907954720628,179.55895589893993,178.41670159905263,163.66855128025287,174.70659178565444,178.4540233542598,178.08494977189062,4
162.27404936093586,172.60695463088013,179.5636777497548,178.27631828817684,163.97227800371635,174.94016734132433,178.54242324106045,178.00251340169763,4
162.05758475496276,172.3772111166379,179.27427666317772,177.81535065813006,163.86613328251295,174.9652068541701,178.62417750179287,177.86194130515483,4
162.1653677419833,172.46049910073373,179.13239162471464,177.69425280024714,163.41113805183386,174.96318990639946,178.26325292276863,178.35364030049797,4
162.00365668028297,172.3543539119647,179.39093505946906,177.90359852735745,163.23336528137904,174.91218519553118,178.35961717328226,178.17992611712071,4
162.0923972142943,172.46978422704532,179.23333856924734,177.86167753311315,163.11476841127796,174.79994777205636,178.280814551712,178.23723816698174,4
161.9620932663806,172.6434407901668,179.32090292390734,177.77972690591525,163.07567688236702,174.91408313909682,178.23671707687873,178.1032380127606,4
160.48249250873306,169.75129193273773,177.8959402070349,176.9338686468141,163.29859349685665,174.6539869425036,178.0582144878625,178.75132528848977,4
160.90293820322836,170.26560492277704,178.27344979137646,177.385771451321,163.33414520736707,174.9763748511875,178.2317996429355,178.51925970886435,4
160.51714980434454,169.9407069720841,178.2162327426824,177.2361123299898,162.9344745799715,174.32227329886695,178.3686148825343,178.61641827168722,4
159.75206754986215,169.26187535658073,178.3778806822285,177.30554353609045,161.6857863523687,173.1657615945233,178.01486089421078,179.22378917331002,4
159.07188884467365,168.41750385717853,178.35773550383786,177.11261672907338,160.9797722966147,172.4546354160154,177.59280135968228,179.61772196474098,4
158.80132140964247,168.15743761323813,178.75199901923844,177.4979862731894,160.44809110107528,172.11349414086482,177.55715061927376,179.66515436478437,4
158.72950199944538,167.9475195949306,178.8489340876984,177.48710950687845,160.02053927542752,171.4888018911303,177.350811503194,179.7071600002477,4
158.9828966856343,168.25181526006517,178.62754686958152,177.405165872471,159.74674835559546,171.4396467212809,177.64349975111548,179.5371598862039,4
159.756720469854,169.93855837855796,178.74103837258417,177.57536050020022,160.93536071236406,172.97359548605394,178.14100123714482,179.0440346154832,4
159.55834994565393,169.9427107124545,178.81368248138196,177.47415584165742,160.70152000235726,172.37450190270042,178.1909143168646,178.98990318383352,4
159.48328355832177,169.31224849389264,178.80919930497757,177.82416081640844,160.75869782945287,172.2678152415123,178.37209031710418,178.82819841797354,4
159.83870926537674,169.67818601028696,178.74601363823265,177.96352176246376,161.5017287286462,173.52071539847194,178.12962681797993,178.82575151506893,4
160.4433220110319,171.22377375933831,179.54325812653548,178.25350868130124,162.55231913660606,174.46186321797782,178.2359942114294,178.1104171721721,4
160.5529091964807,170.89635299398077,179.76129267981167,178.5336488314593,161.98747023198422,173.63560028336306,178.05914636105948,178.53062594232415,4
160.02589069635042,170.53682475364766,179.54321882779456,177.97816576760496,160.8820850001541,172.49186597129054,177.6319190813638,178.95263488433827,4
160.35373019218534,170.923275524028,179.47719856933423,178.14526329422938,161.60376018180924,173.21946687261214,177.87751197505085,178.7726741433092,4
160.42553586260613,170.71414641756073,179.2749240546162,178.20395914490962,161.9512619521311,173.93959782961912,177.76375732413064,178.2992443884385,4
