leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.17994029547415,179.84994657340712,179.16731367986986,176.9232355012311,168.62381589209303,179.842880134952,178.514010164511,176.66599908278306,4
166.31906075567312,179.59405148733777,179.07534551513845,176.97598910555206,167.83037742152806,179.86101946814549,178.3276161754298,176.72111919592163,4
165.93351553945686,179.5617600304575,179.4970222176152,177.5512112515591,167.12643952528546,179.43668905608513,178.1684999764378,177.09895930243437,4
166.0559332748349,179.61147264230945,179.4547915395994,177.5912559901137,167.50779569996766,179.58716072065246,178.15816528555305,177.0850480747751,4
166.14072299491932,179.37882477351587,179.1822636747017,177.43280140241168,167.3252540448228,179.99691968974102,177.98685979790142,176.85371383303212,4
166.07746617356176,179.36520768557386,179.26038056093944,177.33050794402467,167.4119110616159,179.70101636481849,178.06349201552248,176.9473971865439,4
166.85714542124347,179.75166530486848,179.49933893132723,177.35446408937747,167.21608687416713,179.2843789590454,178.52048781049157,176.74921108080238,4
166.9616069355728,179.20226091890575,179.43561679500323,177.34876827614596,167.3671681181617,179.48363818500525,178.2489398964307,177.0352323926461,4
166.93534067644296,178.92217147724023,179.4153290600854,177.4268613063328,167.69332893436157,179.86739338023355,178.27653317625445,176.79080842903446,4
165.91513510065397,178.03329661882907,179.2958495645931,177.4739357978382,166.9156146117007,179.84314096449936,178.3255641619675,176.66811871486254,4
165.94152105079365,178.1077161150032,179.27300251475197,177.6373281213277,166.43993539134186,179.87694240118898,178.57311150053908,176.33957629312343,4
166.53938208912604,178.5265045073646,179.4272438566514,177.8422543805126,166.24661320837885,179.9305264641748,178.7848781153239,176.43240431432326,4
166.60657888135916,179.04157114819554,179.78943021010406,178.09177950856227,166.28010546909633,179.78994534824187,179.18739238840095,175.792589569727,4
166.84471723085275,178.915604041866,179.69654638798846,177.91541587460318,166.36976658683503,179.6843570344721,179.1602648814904,175.9266618514012,4
166.9052463715736,179.354946191964,179.7796240168885,177.87314318551847,166.537834935519,179.54215045373144,178.94948578880724,176.1784210969507,4
167.17569188085508,179.42925690396154,179.83171343610138,177.8830186669439,166.9619811760531,179.77258675008127,178.87357515670465,176.28436801526212,4
167.25550535806957,179.60252153424463,179.68594455709555,177.59518549424428,166.93465629932112,179.66970386336052,178.87867652750748,176.34913430483678,4
166.78224888635862,179.54988624524444,179.92724954978556,177.7115104478534,167.0848846015999,179.76943021986222,178.94466114577247,176.20040083434154,4
166.32361260523749,179.43875179815294,179.88331958860476,177.72459462317465,166.66366121895987,179.42078052394822,179.20638351009825,175.88493248639983,4
165.6400187474167,179.42143938762572,179.86331997643092,177.71171942709148,166.62535769539087,179.40032054954335,179.00110382412052,176.0804657783945,4
165.43535302794106,179.56584579075923,179.73338210845677,177.11691017412176,166.64547956266435,179.29696326785876,179.02052875114222,175.87824702246402,4
165.64611142595737,179.50454750226046,179.72260077743175,177.24014654054508,167.24587692276918,179.38522231497444,179.0462889436893,175.91576893862816,4
165.2999852704368,179.45660905592638,179.39394259578518,177.01459867359242,167.26831693788714,179.37951021684248,178.82803951778115,176.0000258635176,4
164.81780678200656,179.69996072226942,179.46478825702152,176.9957697286355,167.0471632378008,179.02630444305473,179.02764616782792,176.0220884402401,4
164.73724783127676,179.56734560799097,179.60548172434994,177.00751535190108,167.24483988027197,179.2444404629119,179.159177454774,176.14564649232815,4
164.58814784958233,179.2659195773956,179.443734151792,177.12942277402684,167.09809609055267,179.44171822748436,178.87998889199858,176.14360567182874,4
164.54709875992106,179.2280597779026,179.50829552496452,177.17066037113352,167.37448203734627,179.65232525413245,178.8187108522276,175.88526472791224,4
165.05139205430936,179.30518238574476,179.62394712773911,177.22334409000885,167.6680628905502,179.64706783959446,179.00333684333947,175.93970383123036,4
165.0083683339816,179.39947160102844,179.6697953685093,177.32451141318887,167.41572074202386,179.366586230669,179.09441395297492,175.85171888033366,4
165.1054594775615,179.641501352569,179.52105129275324,177.2107695987705,167.4775044159981,179.36613601347153,178.87378462845703,175.9313628284628,4
