leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
170.73409934704628,179.28958744924975,176.84191874055182,179.4516008967508,172.0354468740058,179.98253580109082,177.79846986661815,177.07569899697216,4
170.52396455547046,179.2631037970898,176.89656609027642,179.49671415474194,172.096175042485,179.9332659388089,177.91301123479616,177.08714784684923,4
170.83143842056964,179.03235221565492,176.93275530602685,179.80828605547464,172.17910211634683,179.80036040218903,177.78150883983653,176.93594112419723,4
170.41591739795783,179.25361120564398,176.8941037507117,179.3872946764699,172.42064782711532,179.52287504543867,177.91475186154176,177.29366938692704,4
169.9872396825941,179.63473243643338,177.17870176114343,179.8801139012529,172.16507915540654,179.42863704054352,177.45778477231704,176.8620202450092,4
170.03080635930638,179.52386388439822,177.01802141382302,179.58397770050044,172.0992035617274,179.7464642653505,177.53970847347122,176.7015937805576,4
170.14506463082012,179.3301928118389,176.86026227721237,179.34860718442633,171.8498021884375,179.84763423632376,177.5516141243056,176.77346724234954,4
170.30397152586548,179.257865263743,176.86716206958303,179.3698766233022,171.79116573370152,179.90279075968084,177.5372014838128,176.83762896756068,4
170.31914808767212,179.062574304849,176.9349555813413,179.3998290896552,171.73665592818574,179.95034809663937,177.67209056293598,177.03114027406727,4
169.47980388941744,179.33501945830093,176.86071639896238,179.19985605367089,171.7377317512796,179.84129938583644,177.70835651471785,176.97798577307972,4
169.24663713988622,179.33837070852013,176.8346237345444,179.49070281258943,171.44993032522316,179.93990852923693,177.90136054286398,177.1919718158426,4
169.26292646999315,179.26411947216033,176.69056749608114,179.28604284293087,171.4682061200384,179.81381206193967,177.9029679217292,177.227166980655,4
169.14029532786762,179.43338335640462,176.9054879785182,179.43205399684192,171.58221748904825,179.94498858908997,177.69811858970144,177.01678070229397,4
169.2314925317296,179.49798198285905,176.99312632228455,179.58310015194397,171.7417919088203,179.90507710777206,177.61572227961832,176.68626845323195,4
169.66906912799743,179.37012349518196,177.00106608834236,179.6110901769367,171.96338536777918,179.62981768480586,177.68143913332815,176.7874294154305,4
168.99207562714798,179.81089338694235,176.92245130382688,179.35441899503488,171.84394986204265,179.49234241869874,177.62873522894188,176.91506938156854,4
169.43461495003086,179.59215323801553,176.95958183334795,179.45835907134304,171.54530247762153,179.99461447716644,177.6114752705342,176.69634961372952,4
169.62204993930092,179.50296521909334,176.90961556318513,179.31443904081803,171.17618742590108,179.84944363953718,177.68919182479405,176.92271723355887,4
169.70171767513344,179.66617731795657,176.8800219999681,179.25930710027913,171.3014681345367,179.757167293681,177.62356610238157,176.81460244036788,4
169.9631990090628,179.26159172910033,176.79009992412597,179.44956437861373,171.4112135102765,179.58359240617702,177.7754503060919,176.89102754396126,4
170.34512188350735,179.32515642101362,176.7881246711771,179.00272325488945,171.90024911246934,179.80466724328468,177.79659303407635,177.20609267801777,4
170.39919737820244,179.30481452762925,176.90451292517005,179.16728258220266,171.67771650156334,179.62674043435803,178.01554212975896,177.5413016401373,4
170.12401967424697,179.59165910676953,177.03587783739934,179.18364129710392,171.4004852377041,179.70383802072857,177.73078630692098,177.25265726949988,4
170.41076308075722,179.5224640648765,177.22937917813115,179.79003356750667,171.25551508614612,179.67617430661466,177.60328607251452,177.31062380157394,4
170.08656308822484,179.76858669088867,177.06538877641913,179.19748924400645,170.75531221183596,179.63087090089843,177.5595974739951,177.37109961980536,4
170.37463805967147,179.613015394524,177.33741032264396,179.15763688712948,170.74052719947255,179.7174280591268,177.314683175556,177.4209021061146,4
170.30956659198867,179.40411860599883,176.99409210749752,179.10220220302185,171.0352114580384,179.8774568596738,177.49498018140864,177.79231768004576,4
170.2978050215396,179.50639396149302,176.9769033429438,179.0773896836254,171.35465536681156,179.78844762525804,177.44578421131803,177.59981678056607,4
170.2108917147726,179.4974501457454,176.96623954879635,179.27244298879222,171.43842096318735,179.60133841020908,177.5323707078598,177.52712698090076,4
170.44579763973687,179.25846760239477,176.99389380597216,179.0102761616737,171.40554320824634,179.46623380259055,177.47340014152985,177.301977303661,4
