leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.93934860500414,179.89852661379263,179.925290184605,175.97017479515716,166.18544629091878,178.86694585324355,179.20865083493663,176.06559040399122,4
172.34219519882478,179.52075260598986,179.71767090977715,176.0551747485875,166.13565840968673,178.79060049047425,179.0893403440458,176.11021584290197,4
172.17050209280063,179.75840430375806,179.7702793276347,176.17013160240404,165.97472452595468,178.81322547234976,179.1641090600608,176.14499206513656,4
171.96656093594842,179.82426546560473,179.81898135419902,176.01720976598898,166.31477653887757,179.1005272328798,179.201870632205,176.21553669875513,4
171.70203691540664,179.95036025446365,179.87635530583506,175.98041663040482,165.9858334454317,178.89493962281074,179.354091551581,176.20886495576718,4
171.66446271195142,179.97031844743125,179.99819524772764,175.8343347645103,165.95100748752367,178.81980868029146,179.4377321073033,176.3569725595123,4
171.0167030619425,179.77687024414934,179.69782127621744,176.06283841877524,166.09571531589168,178.85080054338894,179.3723344755889,176.16314294545938,4
171.02821718652524,179.9775211867307,179.4195984917524,176.07880321611887,165.71282322029776,178.61199014056317,179.18122263427426,175.9840058103949,4
170.62058153051564,179.7480199385997,179.3575161849726,176.28049183160564,165.49354378294709,178.47577716061517,179.10655874900957,175.97856255666065,4
170.82559405054957,179.87412048115138,179.3526771162801,176.38030301717944,165.87391793794137,178.8434040717467,179.02297431831855,175.9804703068078,4
170.87401925260087,179.92257768537704,179.38915865361224,176.39661533789138,165.7943016798814,178.7984299046114,179.20780774196444,176.0393744535377,4
170.92074608204132,179.97637435906088,179.37219917336606,176.27923158697078,165.45833471122324,178.74627767892213,179.07751719835414,175.82906948876047,4
171.16845139182232,179.91465885145524,179.59469253867562,176.0370405375102,165.90588759591017,179.12549014125167,179.10850293027994,175.77825504665657,4
171.3176973979178,179.9059197231406,179.46609568276355,176.27226535511318,166.40016743751468,179.4541969258194,179.00590190044,175.75725383951936,4
171.85626802423985,179.7646092875355,179.4247051504959,175.99659045635246,167.00233633417713,179.841169965667,178.9051396475068,175.8931904612362,4
172.22294321982662,179.53694424744268,179.21096195809886,176.0800618900628,166.9308236770091,179.6464652662122,178.86340295747462,175.93669862595908,4
172.24809449046683,179.5174281822706,179.32709344596097,176.26044841645253,166.9822947776625,179.9918545146708,178.85635606933954,175.79853169192765,4
172.50059946125324,179.62810461368284,179.43945651533437,176.12470770888712,166.78105570812397,179.8325703948036,178.94599128009497,176.00894325300453,4
172.13805638824482,179.4077413390528,179.1623469096461,176.26974450340725,166.90143155647797,179.74945671308092,178.93029779866896,176.09323784785593,4
171.54357674992872,179.47401331559885,179.33026339461364,175.9237193874198,166.5643732381051,179.75882583053956,178.94691609971704,176.08582060643153,4
171.3696881537472,179.28417769994792,179.26164418988165,176.14193637680248,166.36270218255032,179.44276382961766,178.98880653389418,176.1385956683639,4
170.7999517586334,179.30858037681918,179.40624842560314,175.80263292733613,166.40777463407466,179.58641088163168,179.11936755111472,176.3634818983612,4
170.98534921482926,179.20068821221716,179.27163165410386,176.1184101072536,166.3598480845045,179.13114160042022,178.81797248132727,176.24392833516663,4
169.38014723883157,179.2167646107887,179.386294013202,175.81510423558493,165.33642357155708,178.46179396678136,179.13598058798823,176.5814404288995,4
169.41511706679103,179.40741671826294,179.11580377292267,175.9810923998578,166.15834985448717,179.17963952148062,179.1196565873375,176.55660649196653,4
169.34683427178837,179.7161382031524,179.4769343736002,175.83244188146872,166.99160449699357,179.87124380365933,179.46671398013476,176.84760925617908,4
168.64949194522694,179.61150567927308,179.75121969613429,175.52506536276215,166.1342561813473,179.41100843261043,179.41750226032184,176.3727406125522,4
168.61066696394866,179.57657386849127,179.0626044745265,176.44665353543158,166.9161869707808,179.9241504632284,179.39030410243757,177.1517182794613,4
168.81757205843277,179.50012726877475,178.7415341124062,176.58070111642314,167.58390255471403,179.62097863247374,179.11465096395264,176.8794551798399,4
168.98488801080802,179.95304694285636,178.68731757685867,176.3780900469011,167.0486623000387,179.91690901213448,179.05198601224862,176.91490304631583,4
