leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
168.51605830205142,179.6997093320719,179.79345184159715,176.89973770741605,168.37894977576212,179.97510850155618,179.48213388119265,176.28376186187106,4
168.1925158942378,179.97025135179916,179.7524221538255,176.91434090641215,168.20590134813065,179.88175877608927,179.61065938108646,176.00882668128847,4
168.41011863632988,179.9760845218748,179.76271590795935,176.81990603206322,168.01750582644644,179.99168824159872,179.4986833583417,176.21358294167746,4
168.19336374352673,179.87382399993356,179.97517009331486,177.09854397078516,167.77754788331077,179.96807147276374,179.4400367944966,176.3129572321968,4
168.1901400312212,179.6527048844292,179.87469256980663,176.99325896859986,167.67156078581343,179.85766305675452,179.41318937158627,176.47552217628626,4
168.06053804173897,179.72216698615955,179.86482808456176,176.92944726979877,168.08792992421323,179.98966949192294,179.4529370096791,176.50062057171544,4
167.5962204250454,179.62603891970045,179.86719761764414,176.94876829432988,168.63075343827552,179.62303011339685,179.3167701353199,176.44249751896265,4
167.76319643208856,179.6085727800874,179.95927337552854,176.8843443261038,168.6365858709939,179.83863998361548,179.4972610886415,176.44436386722157,4
167.49293525402274,179.38643325478034,179.9009508362792,176.96260926514165,168.76750177487793,179.94023795529372,179.4949792685444,176.52321319508098,4
167.09096059293108,179.53299629690036,179.62693277172548,177.26880163652928,168.51833386758005,179.977887132172,179.52841664568626,176.3986254152797,4
167.05653379994706,179.23615071587884,179.75635751765913,177.19182785863285,168.5411448110541,179.77692162389093,179.32335577489283,176.66867490513556,4
167.14547234117717,179.25564346519545,179.74788168268708,177.11760026055543,168.3995330362988,179.84201742647969,179.38676519666222,176.60672988071886,4
167.19455443282868,179.2843263718912,179.8546938734977,177.1633334969448,168.3179452311789,179.93629908174796,179.25701405543117,176.7388318812782,4
167.17538328877677,179.26737438892636,179.67269970702043,177.11375101828185,168.26995027943715,179.97939452286656,179.65875071934695,176.36714241797063,4
166.9599785954094,179.37081806337147,179.82705758285698,176.8912943404982,168.33855310817765,179.90874073877163,179.4478806385088,176.60231920394045,4
166.72215197551446,179.29661086224817,179.84130485171582,176.82115372980803,168.16813998114233,179.84891495550067,179.36791635927594,176.69531404305516,4
166.6298256080291,179.2228928375246,179.89462398265604,176.68358181047185,168.1824978589244,179.73709525347633,179.52599851070303,176.5919418860447,4
166.76050589836396,179.30365443178837,179.95348386766764,176.6072956928681,168.23418345725366,179.70890682100904,179.50317917020274,176.64133074365276,4
166.50967431076322,179.28704894216864,179.9472143545501,176.4726873176212,167.92054613640707,179.6524026359242,179.48465755508374,176.57114467205548,4
166.55923381264589,179.22634554976915,179.98772350452907,176.52113112672106,167.66069896059943,179.60549667198768,179.40703011835396,176.6564550497276,4
166.55612412575638,179.1484961361567,179.93298129570468,176.58748968730893,167.83119700321248,179.92937221190485,179.19657914104835,176.47865250798677,4
166.4245025623105,179.08379706369377,179.7638054174256,176.8376099571652,167.7759855149015,179.91782089246084,179.3333958218758,176.3912748910186,4
166.2791997147519,178.99310729318566,179.98567962328488,176.63392268224044,167.7907502445326,179.9035929128131,179.09653391556458,176.66666304967964,4
166.0640135815395,179.10562713869908,179.79325193604072,176.3821619153432,167.82891545316926,179.70268652139217,178.89816944232453,176.79071472590442,4
166.13428654853942,179.04945372712612,179.9809049588046,176.55197001233566,167.65571571005538,179.77342760416127,179.10506199501538,176.6943178520619,4
166.56932820728974,179.4299138851695,179.9976074831158,176.55507605210434,167.6513132208316,179.75607179481858,179.09920802555334,176.35922931067458,4
166.40975193758206,179.42413994951684,179.9421577497702,176.3605337139104,167.48570569477417,179.61157370254068,179.04115177642373,176.4673716943826,4
166.5524731058537,179.23193568428604,179.91366109317983,176.42229139746598,167.51993281833452,179.72014529907605,179.04418453383082,176.57023327219775,4
166.0719011471943,178.73436014163653,179.69961095735889,176.24814790652368,165.44342916001938,179.71830379987398,178.61776476338247,176.6820885120338,4
165.9450887834049,178.45389927001742,179.480630985927,175.99336347836072,165.56443143044072,179.86046211099006,178.6615525604232,176.79740200581043,4
