leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
160.7948801810513,171.03846448739878,179.17640833836742,177.96157525588671,162.41840781136597,174.42553307171414,177.91345585357456,178.33977653396184,4
159.9160908096151,170.2765102392714,178.887092981448,177.26687259503126,161.63840769607373,173.51395759162668,177.50115833096484,178.85911304390234,4
159.8094865061957,170.2446041475805,179.10911992035057,177.07427463929494,160.7563585190376,172.3398807297,177.82039364731313,178.8685568186719,4
159.68287935791932,170.670513773697,179.4833499014026,177.48547825380422,161.01259289178435,172.96954519911782,177.88408543039137,178.73772289818416,4
158.82956108574797,169.4571175296575,179.35501863913098,177.12197515094255,160.20633567845633,171.86021232197453,177.98910284172828,178.825864025873,4
159.85416316133677,170.13516857072497,178.9528321455063,177.36218705756184,161.61599014492816,173.72324455075704,177.72522807414225,178.5153936197449,4
159.7675885455523,170.12762428099313,179.0115763737412,177.28989795788976,160.54603217387296,172.25508745982384,177.98211555040655,178.6813155334432,4
159.36169729917395,169.68644944701867,179.20677899778258,177.23738565310296,160.29154129817147,172.23889224505317,177.741498021817,179.0315594571081,4
159.69817841041322,167.43237561761387,173.633000836402,173.69956418579025,159.97229313953267,171.52446792109828,177.8343853550466,179.45293207665043,4
159.56907205922406,169.779940036413,178.69268399927387,176.88056009554165,160.47863072369586,172.3911601559527,177.3932376888817,179.74321572598978,4
160.18975243169595,170.93489204932865,178.9336485794236,177.11917522928914,162.13045901379658,174.12298314991804,177.32903177677028,179.47664662920803,4
160.75556398203696,171.1969929632036,178.88873877205077,177.34890470853233,162.8240531844816,174.81229163958324,177.82127531155453,179.15891533258483,4
160.8445480720794,171.4112414693696,178.9021436827004,177.3085001496273,162.9157112163576,175.01194746640135,177.59910585992722,179.46017996533558,4
160.90066836992452,171.37397866665265,178.94184754886126,177.1734899403568,163.16608187283762,175.014118243385,177.69012033000874,179.60437358578545,4
160.88645815973138,171.1191687986513,178.52283109577908,177.01383826274972,163.17839784472105,175.2416269081562,177.57383519929118,179.6714807886034,4
167.30859100162394,174.95338956821575,177.2120701173214,175.1393254459228,161.27974108873877,174.0911208113484,174.81114478463604,178.44150022940212,4
160.12945626000243,166.96615848665553,173.2973730825051,173.49432324187222,164.16272296060663,178.35803878571164,174.3137384638008,178.82111750539434,4
160.3728312199467,167.68692612557146,173.62921422355487,173.65103804445965,163.89681872975677,177.66131179795295,175.9434240684519,179.96360871570485,4
160.6132166590145,169.55815152978792,178.5853703977496,176.5583703107572,159.76603622409257,171.5520422434296,178.01220157311087,179.75653248781595,4
160.95432903525486,171.28543592544384,179.01506190625946,177.4420093050688,163.63532860760054,175.54435634821405,178.00838892357797,178.74093352970792,4
161.29878745198323,171.55898585708206,178.87967217285214,177.1650301755491,163.67003504022517,175.25489420725134,178.0047744424064,178.85852945411614,4
161.9926727472166,171.95340556677843,178.94545577213472,177.12922109907296,163.61970254462753,174.85151503681388,178.12024461317816,178.90761535189557,4
162.05154164156602,172.16545995849867,179.00210210009178,177.23057908104798,163.7913711271272,175.0796995870018,177.93569783317025,178.8422405221627,4
161.84851957410467,172.42477300162685,178.89526338739154,177.17412662369793,163.82819698690386,175.40179034304256,177.8025810267679,179.17918548339722,4
161.67621198966515,172.6728278141643,179.09461411558706,177.22493595735455,163.28540776203715,174.8368438230803,178.18679046483285,178.91314435025623,4
161.87476937461386,172.67587864255327,179.2413276718484,177.41579209587795,163.38762951307262,175.04999183981815,177.95554304292477,178.81925894605067,4
161.71808552515947,172.530302045829,179.15993798319866,177.48047873171603,163.6518329508085,175.43524329346354,178.0761952656663,178.5825220998622,4
161.781163392005,172.64755360454285,179.37264287378872,177.7535598732273,163.53856816967905,175.2679878781996,178.19652619277278,178.19920895677964,4
162.0720414679561,172.98303567475645,179.3420853694433,177.74879069454997,163.5290373675973,174.9766091300866,178.18674090769056,178.31661390283566,4
162.15943992150787,173.145653019178,179.0800035922008,177.51983381942733,163.54519248551497,175.0590217014774,178.00765580714324,178.47288933958902,4
