leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.04944839968562,174.64373725870325,179.82314107421,179.87964178423698,163.93231869438583,178.84962777573875,177.82606210760852,178.88013894536002,4
165.26053831511965,174.90249160869996,179.67669858968756,179.79218009868816,164.06405579603918,178.9748993181691,177.80590943634266,178.94475991519548,4
165.7999003559124,175.4337453402427,179.508504659803,179.47389260864762,164.89688402426506,179.0791069171124,177.7732568974173,179.040531197561,4
165.57008091189198,175.42298424520993,179.44514010511622,179.39724153704793,164.61047927412258,179.07627569147536,177.68274573798092,178.9552195276122,4
165.81422935374505,175.46214729460354,179.38245092267954,179.43881431409562,164.37210625108565,178.82301434864206,177.61332265892287,178.88543226824189,4
165.77960132269743,175.47249572116175,179.22043718308126,179.27119072590898,164.0130313836074,178.93391407618952,177.5246679225416,179.05128099291093,4
165.5783903474919,175.21675970426844,179.09596455289486,179.40740782821388,163.8822770343933,179.17184893973027,177.1945000205401,178.80397628716452,4
165.64738392803469,175.2118864919631,179.06138352287465,179.43614062025094,164.25122258701657,179.36539427124464,177.07653227424794,178.72954434955145,4
165.74891768849437,175.20009759737007,178.8256667624279,179.21156072582585,164.64074072501427,179.66595015865968,177.03715138048298,179.00638269307836,4
165.92436519217503,175.25052732397347,178.9453476434723,179.24201172660858,164.20221930255505,179.56453596199484,176.9889231782162,178.86451496982258,4
165.91499836559524,175.24468390830265,178.93197474981994,179.2820642969701,163.8998077375143,179.4327656623718,177.0151313583084,179.19151787826598,4
165.98491649171768,175.1967841605794,179.01989219028678,179.44568810454427,164.0162848215594,179.69763831848218,177.02325465835366,179.21410517614908,4
166.13950151905428,174.93663454613844,178.98139120034193,179.6249726928663,164.03395467965507,179.84778160905626,176.94804756810214,179.35377204680194,4
166.54894989980482,175.55518637311133,179.13692498080468,179.6082999531897,164.29961114457817,179.40263416370723,176.88254450198508,179.01963710928624,4
166.92665737538704,175.7906147365972,179.07610476693796,179.2919925692738,163.87655918128846,179.26086958509313,176.94576999940196,179.0145012099046,4
166.73346064170408,175.57646649503107,178.8661124620836,179.2109755032869,163.7130819897212,179.06572612138575,176.94411799396372,179.0751050425478,4
166.54137935204756,175.4184534504367,178.83902658034455,179.4035462559082,163.83237218167775,178.98963706701866,177.07333984497524,179.18853859413366,4
167.04278132785285,175.83529895554554,178.76861102849392,179.2897419495959,163.78657930988976,178.84522026443582,176.87379598535017,179.183477109856,4
166.97971648703114,175.6250763588783,178.89731299932436,179.55309263388818,163.7206181153336,178.83070575982853,176.8717206345191,179.13350727062564,4
166.76009607341442,175.48610711180473,178.7947995036995,179.30447904555825,163.30898712021383,178.93990878821552,176.82099457455334,179.22309323518436,4
166.3759533664107,175.52915381660603,178.931948099329,179.49936737181145,163.0745019955225,178.63385595477112,176.80542336478004,178.92255239867498,4
166.18444512049217,175.72028574805026,178.81827692845943,179.45583531783575,163.01827799103307,178.69463651956602,176.78773546675438,179.04531396214912,4
166.08196962631294,175.77463152460402,179.01827340657562,179.62059433879978,162.99029055203226,178.51325172276387,176.92765171893697,179.1770773978276,4
166.3709773308356,176.1033912915713,179.0399065362853,179.68211517911024,162.91749080168947,178.649530677209,177.03418488309825,179.2704173166649,4
166.45827271697206,176.37540699075433,179.14955063384488,179.7612557693739,163.26720654239398,178.77330802565504,177.0359780858636,179.3182001609809,4
166.48160925160028,176.23321897137873,179.12163246107298,179.6645055725021,163.27393870668962,178.80674664335618,177.11203073268445,179.3601287840297,4
166.46536284200053,176.20634380073258,179.00387044002483,179.52126786267996,163.01108216971662,178.61353963783552,176.78138732008304,179.0671341117801,4
166.11924722688997,176.10410311920165,178.97973075568748,179.87307216783054,163.01880033322635,178.73849235836852,176.71689869524792,179.1690780141034,4
165.97030409781743,176.0711965103052,178.92402315574083,179.6118405519618,162.7277175484475,178.59093633998387,176.66135279411154,179.08288219928826,4
166.09105957193756,176.20173790450167,178.92724732506002,179.48354842243666,162.7867499215604,178.52202225280752,176.66658473900486,179.07845816273772,4
