leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.5843874560519,178.1885260479835,177.88575085404304,179.79322343741313,168.46439248010552,177.63599463535684,179.8608106166224,179.06826722602884,4
171.92338489364587,177.8821444996042,177.89431781039374,179.97023011771782,168.83346246429045,177.70277180457188,179.8077605176728,179.0047620803335,4
172.33852585871878,177.87234731338944,178.0765191738181,179.8868965751505,169.12212921776953,178.05784435879025,179.62273902861403,178.76902712397927,4
172.70801113273782,177.70782969038103,178.03591636847327,179.96803355285573,169.12245040718884,178.07882295659218,179.59293311963953,178.6973210492467,4
172.69540524145228,177.35525050611267,178.09665279906983,179.85464207223382,169.45279590314502,178.15479373901437,179.94612508500188,178.91026276028396,4
172.14412161033584,177.44563665418443,178.16748033338737,179.63412186498556,169.5761752542657,177.95647001925468,179.39449152671747,179.25057163646596,4
172.0822180869456,177.2665101506803,178.14405020489485,179.66761029550216,169.03571047484152,177.51676269335022,179.3353496671759,179.1169866032065,4
172.1176650130394,176.95349745258662,178.17436279187115,179.6445566182948,168.94495415135322,177.31026743475925,179.45516316998527,178.92744076674774,4
171.9624725622297,176.99056401975002,178.0359541791915,179.75468914372485,168.99146988085892,177.3036051515812,179.44428007676436,178.8399069387021,4
171.7941254843229,177.18700133949662,178.32613106361313,179.9292971516743,169.21940913824344,177.36705063252688,179.60008012171437,178.64897614945542,4
171.80020513771885,177.14479783126737,178.2532599129315,179.98374166129162,169.09791138096264,177.25157971434595,179.63189607325236,178.6033393171194,4
171.4582320686982,177.1721072848567,178.460713503241,179.57670814290796,169.40600355421313,177.2352613216866,179.23523203713088,178.97745415967557,4
171.22278586473072,177.33280943207973,178.5093807584103,179.2412102979514,169.28607676303602,176.90843616127415,179.02469901403168,178.99668165296987,4
170.75579796962853,177.54215701298526,178.44950546478748,179.32791359911784,169.28902042510447,176.83565318634805,179.03577845622598,178.83037170969078,4
170.79064378971077,177.5504557921661,178.42594951854272,179.1931608763652,169.6051442792515,177.10808261084375,179.17965825254706,178.47810425808223,4
171.00608183319676,177.45344361741508,178.35774483225003,178.9918209298377,169.74488537223982,177.13144570402366,179.51759075248066,178.352729664749,4
171.16612231543513,177.6753581474044,178.40791062163376,179.4046172422674,169.88772067155548,177.29009184354143,179.98889059334513,178.46130321633416,4
171.49131800722694,177.67827144897836,178.72363914665104,178.4760921727484,169.7616549822063,177.41476975201246,179.8405498745662,178.58023379648031,4
171.70750672454807,177.55234319578597,178.66892762041132,178.71327098222704,169.7035903379547,177.37791157884692,179.74476845463153,178.73381904189813,4
172.09753805923054,177.41618686308593,178.56937515145717,178.86443297449887,169.54696851634665,177.2488656075165,179.6534371172063,178.3990856828778,4
172.53815068314805,177.10717141744868,178.46716961453103,179.327317623771,169.43377847336637,177.2177296542718,179.77452490730695,178.8730899243842,4
172.51097333815414,176.8967031724516,178.51712720582532,179.5476180881426,169.65456950219408,177.60655493485083,179.67229355824867,178.80842755621904,4
172.64066950547883,176.8540525290505,178.50103933049274,179.5218057846023,169.63369289283364,177.74478121744804,179.5936711959769,178.675507140577,4
172.4450916833299,176.98753155550196,178.40140440589548,179.3999467535987,169.29924054840495,177.1548398286858,179.9987042752683,178.8054330857693,4
172.88487604346363,176.7804365183804,178.49026890062828,179.31083194781493,169.48282737754914,177.26351966897468,179.8137753582811,178.91861821683133,4
173.39346194483497,176.5550477591742,178.50611681667525,179.18042081002574,169.1597856365891,177.04329106476982,179.6714536557462,178.73425967057582,4
173.4049221474311,176.61854427255733,178.48888132508102,179.21573744400524,169.00586996151432,177.11429563218312,179.5891627662765,178.7516715449107,4
173.67522583855117,176.27855905460626,178.2375428196587,179.72344612377665,169.36365655752925,176.98383127165937,179.84845118228938,179.04131510211133,4
173.12462989557326,176.46111307388333,178.26787787682505,179.62045304642746,169.11354241872343,176.82413659155856,179.8555616503059,178.95317903272374,4
173.42282599037392,176.37895656415168,178.15995025137954,179.60271024637186,169.46058455201782,177.1415524604603,179.845249142582,178.95834157027,4
