leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.08646541465995,176.93307257965435,179.9499569636674,177.47242450501653,175.52437188583502,179.48551895059785,179.64551055995656,179.79102818178632,4
179.52383179847283,176.59801180405412,179.68708973070932,177.74089626395278,175.81602534604582,179.41787403402944,179.6748526654934,179.74096507249135,4
179.80324643981055,176.49751265096364,179.60955058196805,177.58351876391086,175.89932023586854,179.5652117682407,179.67597317688393,179.6957519496836,4
179.96538522485892,176.3454444419536,179.5635717123636,177.4043137067505,176.02397919907762,179.37463310847943,179.66498322095967,179.79229355843694,4
179.62141429551428,176.3918777576933,179.33609701087903,177.1663011147701,175.88370691782546,179.42482829513875,179.83952064243462,179.92355104275836,4
179.47630288107936,175.95705490871376,179.15500948370735,177.43900963038996,175.76290380262066,179.81433686757032,179.70747951156952,179.7541659370971,4
179.0864480419483,176.73883049999577,178.98861932101843,177.73173126628294,175.3389357823003,179.9460125571411,179.51104496403016,179.77369662608496,4
178.82298646802943,176.7600556588951,178.67957895929885,177.64294347827905,175.16373824208628,179.86328876805374,179.44771574967487,179.65284615222393,4
178.5552810008588,176.79017106363224,178.68842167325505,177.58146252268298,174.53529312640185,179.680150887664,179.51461381483054,179.71388937753116,4
178.10661273369132,176.80213908484237,178.83952172012872,177.0932141557527,174.09881853178393,179.3646856147274,179.8789402861487,179.91141203755282,4
178.98740408827942,176.12390674749307,178.86803775689907,177.02306966118218,174.36185001513306,179.7190698092863,179.89740562898797,179.9814266940602,4
179.32749738115717,175.55651101140813,178.81319118147294,176.9774676774918,175.64486913010546,179.49076090867783,179.8866108012776,179.94599128414626,4
179.86847046536352,175.45644998049892,178.89065189844877,177.32736917460937,176.00372447977335,179.16395184298725,179.69644992865008,179.83160163986904,4
179.64799028408214,175.38316475481233,178.93554804020107,177.36139586505186,176.16263933926416,179.38304515948863,179.68359432716085,179.979642088426,4
179.8945538487293,175.48028786351964,179.09606395333472,177.2664279031758,176.43528722169455,179.15144627521514,179.68421387111732,179.8657507018461,4
179.7574495480198,175.46058622995804,179.1435427881365,177.1459049394685,176.54890967337124,179.2634492814753,179.5749471781965,179.95544293786975,4
179.6060969363324,175.28699759035365,179.10535090484294,177.09870710664322,176.3392070795567,179.45070637433844,179.55970691033556,179.9237450207822,4
179.49747637883945,175.07876318372251,179.08627688541404,177.11600137327144,176.46455399780135,179.39595110175767,179.41030063287377,179.7278179095426,4
179.12804930917028,174.8172573602496,179.02197272606026,177.16819126515355,176.59922450251395,179.39263676627348,179.43867706438522,179.8270033298802,4
179.24491283931178,174.95581686668513,179.08225440236075,177.1546098709156,176.38856659410814,179.26417136266107,179.21618924550057,179.54069198551642,4
179.0178549018602,174.89436517055634,179.1891415349733,176.90186267980738,176.78454000691707,179.18783081311486,179.29743345730844,179.58582929103892,4
178.98549273644034,174.83199630052405,179.06304253454326,177.15798534535622,176.77293919045883,179.18830873230388,179.33315134782472,179.70875942788678,4
178.9022721384599,174.8542502395443,179.08193213835804,177.1547061107134,176.6594210613626,179.25561460673524,179.3223937196358,179.71872433282232,4
178.6999912046167,174.77559555181182,178.97388898880052,177.36677763320677,177.130563934699,179.1298234021265,179.392258607231,179.88194654995095,4
179.05476807591464,174.8332307001593,178.96045903603408,177.0919790092316,176.8890178683396,179.2104459888742,179.39134045326327,179.83820737752276,4
179.1527880351842,174.93830500774462,178.9807047986509,177.01902739447914,176.61122186968453,179.40055017302717,179.48653484166775,179.90822125455298,4
178.82613558126232,174.84844967332663,179.02018824787106,177.08887315174346,176.8162341834628,179.31419099331194,179.41160618764124,179.73689660227492,4
178.70413053075924,174.91170602227947,178.95500699209762,177.37768457454254,176.47270044896044,179.49698093489877,179.23329855738294,179.5304219281026,4
177.77819360317153,174.35401103618625,179.09503886548202,177.16338067955868,176.65354638633465,179.40449836802574,179.13112176785987,179.44007734148212,4
178.42610905645097,174.49075069999714,179.13543835664436,177.1692010511762,176.18321637648282,179.56864782479616,179.1077386157786,179.36497858169398,4
