leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
162.76916791060407,172.72215619263275,178.0515473150518,176.6451985890033,164.67621365822797,175.11340979431165,177.74982591074564,178.598070051827,4
162.6948061910673,172.79836984019724,178.54322832494677,177.31540092283058,164.3640346759572,175.211500660721,177.56109032508408,178.68867290212455,4
162.49536043942254,172.6194587628627,178.37611559675602,176.57906488075022,164.9997456378779,176.2137429154851,177.2995394956867,178.51964387997438,4
162.5618616152267,172.92957915705082,178.06361865588838,176.51118807022627,164.00655417476702,175.31074800687054,177.19688144566825,178.5962377356735,4
162.6434045503338,172.91740203584064,178.06705329107962,176.590657667888,163.52096232705767,174.23332135206223,177.55466961284642,178.3982086010414,4
162.6624303070593,172.62097640688495,177.78700206041867,176.65569062411674,163.5491021251485,174.45450519708442,177.12064319054977,178.680394045615,4
163.13575968770616,172.9530980307179,177.96425445061615,176.8145999467625,163.77914293090095,174.37013162020503,177.0563628284347,179.15327140320142,4
163.2414191521679,173.25440876325058,178.2022195409261,177.00961118328803,164.0238328501041,174.6849729828786,176.8481485673828,179.29848481693364,4
163.27537807366136,173.37169581667922,178.37283501634835,177.40351968192053,164.4229452208539,174.9105937112243,176.8554040463992,179.26142757904572,4
163.4035326226278,173.47868420062647,178.50076279900708,177.7174722977989,164.6127033609216,175.36992225737296,176.76807853529627,179.06481140840535,4
163.43642237371276,173.41341977540077,178.19471199477252,177.1826032662379,164.27312706610402,174.8297698599644,176.6840028141959,179.16508150743235,4
162.61263216184392,173.45031367525812,178.36534324952933,177.2558919666421,163.52891459360632,174.01831731508744,177.1368519980475,178.97388716704242,4
162.86667611656202,173.75573165144192,178.44099325340918,177.35028924977917,163.8325888687559,174.28395371046992,177.234817273512,178.96178185110114,4
162.33473672413024,174.01604046898717,178.96156390421388,177.18912732512578,163.77229704121962,174.3702792403813,177.9224817904976,178.58889125018118,4
161.38693613237177,174.14508410872662,179.19803491865332,176.75920387328506,163.29503637415658,173.6753539900922,178.59155688441382,178.5579113972389,4
160.70549261625945,174.0736303615451,179.54311682052585,176.47026190359043,162.88186147053096,173.19090117772615,179.66249362905845,178.21285090712857,4
161.0513625560355,173.92182915874596,179.6885496525392,176.31079031730877,162.9276376415934,173.3081682591879,179.887116701529,178.1103067204497,4
160.82427796396766,173.0263050628836,179.15935016741057,175.86283787275065,162.49229428220153,173.5191811173156,179.86875498635655,178.24271033813685,4
161.51461964374224,173.757150418721,179.17910296510297,175.76940962523022,162.3043845085966,173.47160590828446,179.80726462587467,178.43164160515963,4
161.85825599654555,173.42532230112033,179.09395274357516,175.95051819054908,161.8083781550881,173.7081056746162,179.47695152206046,178.54932947648854,4
161.9336868609651,173.45884377995992,179.09221942844357,175.89369376225105,161.5245662053067,173.4453160124665,179.5917500812387,178.5651404147176,4
162.10787876033442,173.59853181179545,179.19692396815796,176.09520561830567,161.7877058497993,173.86917239655196,179.6744361742028,178.34202682098376,4
162.02526548217904,173.60355376660678,179.41165149421107,176.29666552126525,161.65355694348577,173.85785626210526,179.8732041804854,177.75659265687833,4
162.23288457729004,173.8425882323228,179.2559936595453,176.3194665726092,161.54674604666653,173.72605120419624,179.57408605447336,177.5142764265466,4
161.84504792006032,173.5611334282333,178.8154560453389,175.62976950840195,161.7321687024401,173.89731298213215,179.2867840273359,178.12411469079655,4
161.61233903717684,173.18681977126428,178.87747879436736,175.86782585350906,162.08304509147433,173.87157005142433,179.44508423078807,178.2634934578641,4
161.34554477656056,173.35108367304247,179.32112090462653,176.20219166953677,161.68472165093752,173.39988823368324,179.6631583880958,178.3135155451433,4
161.5493756155374,173.69326766688337,179.64997976033663,176.5275346505685,161.45440494405022,172.8739163467068,179.5789837213814,178.46641367607404,4
161.7146239620461,174.12387511703534,179.72716355888795,176.48336166866113,161.26843079021134,172.75651634165922,179.5396553301703,178.41859486607405,4
161.85284848268563,173.7778307817642,179.32141279177935,176.1349480138686,161.5446447593946,172.90670270968135,179.64769176274365,178.1563494642856,4
