leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
168.7845624209186,179.36569710912846,179.4804021876879,177.06296537727548,166.9734654994524,179.85846592227475,179.36017619294736,177.2121155368431,4
169.06343867809366,179.29385473148338,179.75824605165107,176.81075684416356,167.1861882709467,179.78506956802138,179.4943390699729,177.090988061196,4
169.91323866415846,179.004688348565,179.9663043688814,176.75970298217993,168.73620800266474,178.83087336169606,179.34215189915372,176.88501165918288,4
169.39095426201305,179.12880286757527,179.79005251468166,176.8615225416891,168.83709344481582,178.50816599018688,179.38064603825757,176.76748553789906,4
169.11033441409626,179.11311314126326,179.7696424121993,176.72434049190403,169.00847076397773,178.523554899693,179.67636154680915,176.7230214058884,4
169.11047756894376,179.3791240605963,179.66846302639772,176.70724230260012,168.6099426447611,178.6819065674739,179.4130458448425,177.19889443340614,4
168.7988772276218,179.2927085795455,179.40852415204847,176.89891800737502,168.0422826617408,179.2115381885294,179.6619021623674,177.12434719814718,4
168.44232272728527,179.15509311675973,179.31993588272505,176.8345097726643,167.24070408050835,179.58326015557725,179.6336525846139,176.97398964427782,4
168.5250982552428,178.9769212718137,179.6223803015811,176.58933300886733,166.88510100465487,179.95458257619413,179.34883456694365,177.23599884933222,4
168.59028565007807,179.09254086537905,179.68094828491857,176.5329936856377,166.95426632716712,179.9790048754946,179.18336241421696,177.40386378122375,4
169.25854416342224,179.37922418115363,179.54272441218285,176.8527910261536,166.69091935156067,179.92804810460532,179.15905645531518,177.42084009121928,4
169.65958318210753,179.66463583167922,179.5713674380706,176.77226111205658,166.43075806070763,179.8911575391787,179.17062514675908,177.35733971617373,4
169.81423940116358,179.8994199653659,179.45718544936472,176.94749896571136,166.64548899467485,179.85347261910593,179.21246067201497,177.14608738525155,4
169.16598502716062,179.85668040875694,179.56423884035434,176.95674903499082,166.52608295872523,179.77049718096146,179.12849274191225,177.49847422405202,4
169.1749258932485,179.70025899435828,179.8148991164058,176.89544912388172,166.84550048136666,179.27043552304863,179.27307388893067,177.17917399531595,4
167.70203090797898,179.0835918013422,179.9494853784231,176.9215283179596,166.56263475095642,179.0563145493724,178.95758820532745,177.1626732336001,4
167.53041391898503,179.25850681081084,179.89592483502966,177.06394341593662,166.51171485786196,179.14744837758377,178.86777805815464,177.12410121253143,4
167.94374192532254,179.26699420529633,179.8035972415525,177.00918169253555,168.1731034118688,178.6360553983911,179.1280931293071,176.8909423660032,4
167.29917523154245,178.77147611176062,179.92922935362768,176.66192456818945,168.3414866558288,178.28736523101375,178.9786024825856,176.8593864757271,4
167.5287489857262,179.10086266568877,179.750765816234,176.7465995043389,168.31356572486817,178.41666193677665,179.28086887589228,176.42031601223832,4
167.50173372406252,179.29098440748734,179.50831537366923,177.0342980706724,168.03602640040188,178.7419003086319,179.46190645879045,176.45472259812394,4
167.98581895126145,179.4989413942054,179.7706707711115,176.795696012353,168.3938800600887,178.6634382813266,179.27600217090614,176.63225057061794,4
167.31043256071968,179.3233180500797,179.63344388283642,176.70924247025505,168.08051229443592,178.84227920570703,179.2970429227041,176.68606921037792,4
166.6950815614276,178.8599101623949,179.6050223221587,176.76700444453286,167.85766410245088,179.3287035343018,179.37645302546275,176.91429979413496,4
166.51585728351088,178.7514079542794,179.62868160504811,176.64205656444565,167.67199469168173,179.38960066116567,179.64806758930462,176.49253207680982,4
166.78441738190756,178.6901818239985,179.98856074857125,176.3219205797705,168.0520026064005,179.0405754168127,179.48912391288664,176.88335879748936,4
166.70498119840923,178.75121657611535,179.4910971490682,176.8475739918916,167.80208930266883,179.4197870431322,179.71929574934447,176.92517394348215,4
166.7264935850588,178.6513664746225,179.68125651862084,176.6544082997078,168.03366531483812,179.18609946755632,179.62177321537206,176.86185780189524,4
166.28178579215367,178.54313329686514,179.76696097675642,176.4379818841759,167.9490144603452,178.93661618173036,179.72122281775896,176.61863001272334,4
166.98267992074338,178.77367740680896,179.8316310391636,176.46114341252718,168.1894785985886,178.84488222083107,179.65007107145368,176.52801301317265,4
