leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.21077367126645,179.54701077295024,177.47285689645673,174.62590313451864,164.5983470637508,177.26468090946577,179.1190689245615,178.40976648866024,4
173.45812418356417,179.4875515727171,177.6030184220578,174.92673848538186,164.37512331836209,177.071406231812,179.32973437823398,178.16343605677469,4
173.69068536022505,179.28994688082275,177.60708256101933,174.87585269524467,164.2274364670829,176.74477997256992,179.52441456653074,178.05752122953035,4
173.70614218766806,179.03481523683547,177.63560938567554,174.77086231508164,164.29638529870547,176.7056869131571,179.4867529408559,178.25117410843038,4
173.90477593255366,178.65752753906747,177.7058460762644,174.8271414033445,164.3334444030406,176.63202302553452,179.6939155842207,178.12676584701398,4
173.9545658937428,178.78693399262886,177.6812732715259,174.74633669757665,164.55835135201033,176.98268500992964,179.52763159597427,178.33583297188326,4
174.05381639577757,178.79349034290425,177.5156785097133,174.42486262518787,164.5139500481229,176.9053052102971,179.58730349256464,178.42768136529028,4
173.8360987201553,178.889704753889,177.628391126883,174.90058082287112,165.11942448997758,177.4170117030326,179.61135465334442,178.30003261874086,4
174.39635055417187,178.59236271347984,177.60615905752837,174.77908509717068,165.16125543419832,177.2742133463693,179.52867780668683,178.54896702135335,4
174.49002160036858,178.4633797524829,177.62728661618937,174.7114488194969,165.1303811499332,177.269731728217,179.4845262343075,178.58402877772446,4
172.9714595302945,179.28905593235658,177.62618713506345,174.28515420594343,164.15352257214286,177.12527933725974,179.3636920475506,178.59053917187046,4
172.88283552326368,179.32324496454177,177.54435903742925,174.62485360006113,164.17852915949862,177.19615086366346,179.40360505678865,178.57610008250236,4
172.67164917202743,179.39023737924936,177.5724307144909,174.62882236816515,164.17369571049068,177.15998863989847,179.35669514918547,178.6085644907146,4
172.66470347159782,179.44268146998948,177.54566240138524,174.85504525331606,164.02258973576798,177.0676454502674,179.29354789475153,178.77092169663052,4
172.5950323204041,179.47682803480586,177.52666254394836,174.7546327873206,164.4114275585312,177.24702392753733,179.12015614700138,178.95829853958807,4
172.6698872347582,179.1095342833748,177.4558878664947,174.45767291255262,164.50337746950356,177.1253149658127,179.04742938015184,179.13674935077157,4
172.48848735151122,179.2350138567963,177.49631227388238,174.66140584969196,164.61507894265674,177.3912509488127,179.1905655346265,179.01460945459655,4
172.17880213733525,179.43723885395949,177.50681783311285,174.81854439875409,164.28267429482204,177.1399211838084,179.3343898611048,178.9020902658908,4
172.34030160021612,179.4095706460638,177.50082434923178,174.42324614659302,164.51619576233415,177.36552095881066,179.36868811765308,178.63557388984574,4
172.76668568113934,179.2507965808277,177.57686800496305,174.463967324212,164.79471965101126,177.43319370567093,179.23248324868962,178.78566160953574,4
172.69478674832746,179.36698094909352,177.46374535068367,174.42078542792828,164.87523295153574,177.4503661148482,179.0631755770797,178.83986792590196,4
172.76946565687598,179.2594493299153,177.60478897100353,174.5217843103893,164.97978145858713,177.3989392458003,179.19711336111726,178.41583375952183,4
172.66802713521693,179.28335184024127,177.82675320727665,174.7147769007956,165.11525465792425,177.52956585921095,179.07103464132453,178.3119234150563,4
173.31504143614873,178.7160989120082,177.8256272910661,174.57772407748385,165.3894609215644,177.56145233034528,178.9667640363456,178.54713066263292,4
172.967606947452,178.82366204232108,177.78857266585774,174.16428077555037,165.2179561259206,177.2894577294255,179.05018730239863,178.54095900669674,4
172.8456286434221,178.51366481985613,177.99506041520723,174.27786013019858,165.12780892714653,177.4894406163879,179.11931481246248,178.5202517660323,4
172.69779145649306,178.48278478026288,178.1050166655404,174.29145917085546,165.3245990941888,177.44247474439555,179.329720250286,178.2028451692561,4
172.80476911571205,178.46388127467992,178.2089476785652,174.1691566489823,165.3810056881382,177.3488149646896,179.60321461144756,177.88437200206772,4
173.35919462062435,178.41504744820404,178.09449581268385,174.18442920392408,165.2819825662837,177.0829615648363,179.5164649592751,177.94637472099282,4
173.13425300860624,178.4978224731869,178.1437976524277,174.1609201887958,165.66172564744664,177.3682652377314,179.55506925927918,177.80244704799287,4
