leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.8171119259539,177.35832052626003,178.92960050841072,178.2708854540704,169.86512311554026,174.7511610435985,178.5867305894561,177.5311049960905,4
177.1864484546324,177.32787981125426,178.99962646721758,178.0236747748762,170.06145564478592,174.73797088679373,178.5992655775526,177.38119037469446,4
177.47620733011829,177.24993811619728,178.97290552969207,178.22186439284084,170.5356965067818,175.12804046259677,178.785916506239,177.58001037408653,4
177.29728546871578,177.39229557188676,179.29264752095,177.68226775219594,170.4520541217173,175.13542229143837,178.77598162675076,177.43731922253363,4
177.24422980426812,177.44251356176133,179.56393032410728,177.5710245026835,170.56850814843844,175.38870156916371,178.88446929201515,177.49639578157587,4
177.06524329373713,177.5743145543241,179.47472755728367,177.72448470864506,170.06862148209385,175.13118782885505,178.91788195434896,177.44773645979092,4
176.9514543731356,177.96455201565405,179.86733025619642,177.54826481315433,169.98273692756425,175.15775279376192,179.0869006525507,177.59381841075418,4
176.65010180751872,178.2678163957113,179.85074701276457,177.743960607178,170.1430875501563,175.3836009545672,179.18617388782206,177.76915552675774,4
176.8050891935823,177.99093373555868,179.9581066567959,177.49896314139602,170.0052803444435,175.38198097121685,179.22157979223437,177.76632330567537,4
176.30300324446588,178.4145198117435,179.95293118091317,177.84238562674847,170.1445336676835,175.82807655915323,179.1664126897139,177.2212928539273,4
175.56788753561358,179.0384334403311,179.34501684708977,177.49698924931596,169.0544271410282,176.5057029524651,179.75698843493288,177.21290292305562,4
175.52495763896866,179.08511780930826,179.3066075670735,177.47909760443142,169.0074959633645,176.5480486543758,179.9512365532493,177.35654675956354,4
175.76630148060724,179.07923293922406,179.23056797044674,177.42381830104227,169.1343451834346,176.66023220491857,179.86802980513153,177.86760050432824,4
175.9405807352374,178.74036757449088,179.35489344265363,177.56246185860186,169.34615113644972,176.6733749802541,179.9683329058012,177.53300561009695,4
175.9498643571361,178.63200146708934,179.3736546024564,177.76442329695885,169.02244337856604,176.3762407627312,179.9269922447641,177.37468345068862,4
176.0250414302077,178.59344358574538,179.49694994207846,177.88506711675248,168.86483746406935,176.31437445332455,179.95651640489226,177.73728733114874,4
175.9256672767396,178.61016551875088,179.27752759568088,177.85929456599902,169.0886207439761,176.6413920360879,179.88916196031602,177.48077810259508,4
175.95660429390784,178.46567430689507,179.29725283187807,177.76609929021518,168.99518128424597,176.75558802338654,179.93943900498286,177.30117362952066,4
176.08335457516506,178.42534677588088,179.2573087754603,177.48829663722353,168.99378390201556,176.46391038668804,179.9009167825826,177.38261391782456,4
175.79529119418342,178.5575564471077,179.3370862446993,177.51284396950712,168.63660926764194,176.31282634656262,179.69739448690927,177.10889814522196,4
175.69253771581762,178.49183478545712,179.33098704545674,177.28436813819872,168.65404570125372,176.48108756300311,179.7467436094148,177.21578247933903,4
176.24637763331782,178.08180678778848,179.50356902676822,177.38671794065536,168.547829023538,176.2347965006737,179.5407278829237,176.98067551000045,4
175.82358627391642,178.35827760989932,179.48104036393042,177.668790888998,168.66263632691567,176.43569296606543,179.74110116515973,177.06226819825923,4
176.44629215820822,177.9690283130614,179.53647542234856,177.79010761458696,168.4540576500067,176.1637419127579,179.73593457625873,177.24833325792662,4
176.03889651974498,178.1949755679366,179.3580837527065,177.71479566229775,168.6577257677635,176.521026017221,179.78749216321555,177.98220657274302,4
176.16178600345626,177.48805953869274,179.89938690292024,177.56062442123977,169.06955507347885,175.90879757899475,179.7473917060207,177.99599923083682,4
176.40820739198523,177.2219551239074,179.94642769026362,177.6135668469303,169.1098651157723,175.74210396692746,179.50592640518886,177.78933849516494,4
176.39293330812347,177.25831288133708,179.89532486995273,177.6388152144644,169.39882911759992,176.0025393807547,179.50260286251347,177.80836512281115,4
176.19470120003524,177.54311035083245,179.92826695728775,177.72294235402225,169.4521040905061,176.154185696779,179.67738091047042,178.10714033515035,4
176.30653802784747,177.65853108095996,179.87698152410096,177.80397351188023,169.6125336703393,176.2269066343747,179.8433878993493,178.4129704226904,4
