leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
170.9832335737781,178.29455890553334,176.820272938635,179.8568813848161,171.71253130596423,178.16924579467067,177.74125699128678,175.7610086033346,4
170.96890870229987,178.35290229779923,176.91999431548604,179.64635626165813,171.67345553050149,178.34588274102833,177.55745067158557,175.8413928445105,4
170.9903473144666,178.15683573273304,176.84228083690428,179.4432844579927,171.80643881500325,178.39967760124313,177.65153487749163,175.92935487305795,4
171.10546181176218,178.1854288817841,176.80390190091623,179.4781909345243,171.54177558483045,178.4632533740134,177.66074385788326,175.79240597587471,4
171.79035103241307,177.7802784151249,176.57431019723168,179.2889230790739,171.503456852682,178.2794253862768,177.8699048930667,175.9166241546892,4
172.1581538235162,177.58005951610815,176.48195262362955,179.0206911333939,170.72550723773165,177.84382165026102,177.9197518433547,175.7504768804088,4
171.84262450774244,177.67433280812696,176.57837223421154,179.21829140212685,170.78868886021695,178.10579045965807,177.81377218290487,175.94279675140984,4
171.69941605820634,177.77880702790767,176.52533030961231,179.20407097552234,170.89369951447932,178.01232299159884,177.86352376420075,175.85032507075874,4
172.08784039515322,177.72741527294437,176.5196860391043,179.12280761947122,170.93532191663942,178.1800422262077,177.7421595334651,175.91818521320025,4
173.0580874688417,177.1358747172002,176.34685535819094,178.93833502532,171.07044494964853,178.10915730784032,177.8577905545777,176.1114827181698,4
173.0009030181407,177.14903897101715,176.4207405796252,178.951943095104,171.18365371689154,178.104709984755,177.79845852820813,175.95036604563472,4
173.0215104918616,176.78876928401422,176.40003261687366,179.07945540706305,171.6758499382051,178.1539227961423,177.94614870750638,176.16808428938552,4
172.92078423273884,176.7516649438412,176.6068934937484,179.10006798209423,172.4672837305796,178.64993361021615,177.96713904384447,176.4901404043747,4
172.1782790078108,176.88109446761223,176.58620377781332,179.35287370957826,172.3164047041627,178.6296462053584,177.84726589834577,176.23852385902055,4
172.6772137177844,176.6306149512283,176.63901877594023,179.26552692901566,172.1267478060606,178.5744616225873,177.83270680789556,176.41762094292122,4
172.30478880822477,176.73145218229533,176.61975243018497,179.39663268015573,172.13488021041118,178.73600002932355,177.8428917217052,176.45699651230032,4
172.7834488292783,176.71873031890544,176.6103982349798,179.29508459527784,172.5372176883536,179.2097401691396,177.68951390364546,176.30817256567985,4
172.7598360907363,176.73487523205307,176.7855700143227,179.70735549175305,171.9309665329515,178.9131880745321,177.77611851432496,176.36098884222463,4
172.8127687128109,176.6501994828878,176.69565774703602,179.63790699461416,172.01119767174066,179.11117091790166,177.75617272701072,176.40205982336389,4
173.21940702920782,176.6734278485754,176.77617900992303,179.61011347853992,172.06947657896563,179.2779176587169,177.56950935654365,176.22109021059856,4
173.23704520949687,176.5808031265802,176.67123501405342,179.67932726064754,172.13816473886845,179.07911085797843,178.00889729214427,176.6764322950615,4
172.87968800128152,177.37031885033335,176.9389090625472,179.77996881588876,171.64863840006703,179.46941744952588,177.94602998353793,176.66019732111926,4
172.78758023385888,177.35975664931752,176.83738425917457,179.6771112931816,171.2512539475892,179.2292056099395,178.0812740203378,176.81600507507213,4
172.64438506071053,177.59732679697146,176.75690683732913,179.44599356387326,171.5032886849894,179.45935975534906,177.97357369916975,176.49593792880364,4
172.4362988727149,177.52597222239822,176.7517150916863,179.3568452495511,171.52059095539565,179.44933630606178,178.06871618213458,176.71590221087624,4
172.57834643209543,177.71168575380335,176.7491105504865,179.5288059292063,171.60865618991994,179.28776137311988,177.95282211167083,176.26678967706243,4
172.45603229790834,177.82255407758618,176.68493137152515,179.48052266447905,171.88539763296916,179.6134707025778,177.8621081168508,176.15126405680877,4
172.64321631907146,177.8150822296725,176.69759331366626,179.444646466725,172.04046662014687,179.92686506821408,177.66838544352402,176.13376075031454,4
172.8343463958,177.4924025139538,176.56107661384374,179.573858098373,172.27944753409625,179.94301944778852,177.95691226939235,176.57484109358683,4
172.66588484957705,177.7344580075491,176.55272242248472,179.40496345890458,171.99765894454086,179.98796187027116,177.63776736656246,176.13991347223583,4
