leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.36753280534663,179.49383671987766,177.30226646982385,178.22528757356446,173.08494733711913,176.36162720919347,178.54977527102164,179.24493530578056,4
174.3155426788491,179.6110537077895,177.24653941979892,178.06018125095198,172.90866099567185,176.46285929154243,178.36261397791645,179.0134841894329,4
174.52366299131677,179.89841158759955,177.39425535572383,177.86318190851244,172.80250860295013,176.71088668818362,178.55034495219113,178.93058196794564,4
174.55671367293908,179.82840864767093,177.59940888213313,177.89095815434675,172.95123410504235,176.75428463567576,178.81146553882508,179.02105449325884,4
174.46241491097433,179.8170109658044,177.61103631196983,177.8505127715575,173.21734660764085,176.64004760326355,178.57967061539762,178.6427108220002,4
175.28786071222694,179.82348780404598,177.62825691764348,177.9289287556757,173.79843867443043,176.39193474088745,178.52853931185965,178.76435054164642,4
175.13496579873905,179.7086794937812,178.1566752866095,178.56875320950698,173.85910972171334,176.49903038726268,178.5678470181134,178.77127359763037,4
175.414576304639,179.85715034649573,178.04967397758625,178.53651093698204,174.3617362515238,176.11704974870528,178.65658357091596,179.25822614951213,4
175.6116355724394,179.84609503057246,178.10864587200754,178.53254734803895,174.4024956151448,176.2928395710273,178.83112546131915,179.44789239373313,4
175.64260417198034,179.76524189259044,178.01526910174906,178.38604383491727,174.44170174804592,176.15168134804182,178.66365826474478,179.17510342044673,4
175.82528586865214,179.7672048238753,178.11259409205024,178.47494025990076,174.43620836285444,176.19755726575085,178.77890168024695,179.466597147417,4
175.57102879479103,179.82055670108048,178.17165723938618,178.49678594589798,174.47949543893125,176.21239991951094,178.88950033472815,179.3344892989315,4
175.29714626589822,179.9435631169,177.99307233996393,178.31631782894488,174.17005208360453,176.59475936899918,178.94389568400445,179.15838995044822,4
175.9073452089837,179.32184187711795,178.02630418777,178.0520321962332,174.1809609569944,176.79707995186746,178.90276183725314,178.71790654323198,4
175.85580185448197,179.34020685974318,177.8983036619306,178.30210513957277,174.5825121445344,176.44352720107813,179.02290360986353,179.22879223092443,4
175.9425500499777,179.178769612462,178.02028349806045,178.16332339620513,174.81380368733795,176.15260734278394,179.29858012233876,179.9003724389333,4
176.6965589793835,178.70111079099215,178.10208473805437,177.98244097472022,175.21745563951194,175.9153776114334,179.08849155149505,179.69642099831424,4
176.06679217351504,179.17981019241435,178.1535717401933,178.14890413141887,175.3205384662715,175.6891315878474,178.97195571650138,179.46047765149407,4
176.1539090698824,179.30055406018056,178.0078625602429,178.1308706711583,175.465616731327,175.54367995361267,178.85272115992905,179.4426867263256,4
176.23273718551212,179.1529463009927,178.05510018742604,177.73827781774455,176.114855504701,175.2719605215474,178.7889876943125,178.50633684686542,4
176.43326419945225,179.20348823264396,178.13202836137464,178.24862941433688,176.1769538400487,175.17367529486984,178.68110376334448,178.57344979165543,4
176.61276536695652,179.19412886424732,177.72687383170728,178.2252945342847,176.62098936874096,174.6884421502649,178.6254178372633,178.90345416110625,4
176.44720579743355,179.37819164162727,177.64665769712693,177.9913771285538,176.73101648448107,174.51803506834557,178.63162938541643,178.7592078684171,4
175.81747258332376,179.68590471669785,177.44801277164436,177.62128738885906,176.93068338197045,174.45963272289018,178.74590475685986,178.97324479965832,4
175.0143776375786,179.78757001774244,177.3502009051056,177.9000347162362,176.82569769155663,174.4750729208888,178.6452631044939,178.93021514044452,4
175.34823684725865,179.86968314204032,177.32780557014675,177.97549022100588,176.6779826522363,174.49102383721237,178.56149692397656,178.86405218455172,4
175.2228266834797,179.84394997857666,177.44456668213422,177.87968123528387,176.52500996852052,174.8763320767184,178.68474655441042,178.64236181272005,4
175.22845242364386,179.91999619268765,177.32504090308592,177.90029423505416,176.800987059968,174.81709554488958,178.5182427627827,178.29924812455263,4
174.9751057643406,179.8456198964891,177.16672596042875,177.4799675112254,176.2244646883861,175.11789786869312,178.2786944157612,178.3370645243606,4
175.4187665746707,179.75686694762385,177.17191343874393,177.8442613013633,176.22796839405885,175.27225395682672,178.449513407323,178.80448865636274,4
