leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.25456612456955,176.7248370660923,176.73438795966675,177.6525081586645,165.44988659500066,177.8568995337406,178.9421626938838,177.23143378389787,4
165.2985778772694,176.528353287695,177.16041680954748,177.97123064443838,165.58866489402624,177.5453632871086,178.7147652316193,176.82031205299572,4
165.9486152644953,176.90487067944787,177.0598551284328,178.11398775527394,164.57568637941262,176.99483171595776,178.13470230298822,175.85085292482628,4
166.37279423267609,176.76421201988595,177.32200382604492,178.19518719565502,165.12448900179342,177.50923409979484,177.86427894661884,175.80833997744256,4
165.6708616563747,176.9087133857604,177.25423332737432,178.42667030533417,164.18639875982635,177.08195534243643,178.1178715568856,175.996650049173,4
165.24687970009077,176.84176431576773,177.21709012946988,178.36030798052124,163.84175292233292,177.13462574960013,178.17926290809538,176.49384984239018,4
165.03888739421063,176.83260843845392,177.22464523956313,178.4130702373448,163.40163278473813,177.00463928097005,177.99687834223974,176.2023489157784,4
165.68585421066206,176.78854105363186,177.34147393707624,178.13473208903133,163.59961878297565,177.35514071582767,177.947163092757,176.1759132946783,4
164.83171550950067,176.67234026024528,177.3306298380836,178.02868438955642,163.50156426653513,177.49011917814613,177.84646789632296,176.05137405195592,4
165.24845160500047,176.4280986135084,177.34138828768064,177.90172133018962,164.19674452139407,177.64516686009733,177.83873783530984,176.38889224375868,4
166.07313916215082,176.7312923059585,177.45948129376924,178.22942726307238,163.73462783751623,177.19503341859664,177.9822431088452,176.74597372543263,4
166.34071170567432,176.35703727581316,177.49337399027905,177.99038309081672,163.72290117201288,177.41016074650935,177.9891808575367,177.1275260259761,4
165.89176134145103,176.51076991302344,177.64279626754129,178.08164881617174,163.90906922653974,177.4307832029486,177.93605482095245,177.30077865682344,4
165.58905158181915,176.61951585480014,177.68296636722067,178.15768053496242,163.86104997668997,176.90836732603609,178.01764866093106,177.43019855913678,4
164.98262509495586,176.20567009284306,177.6603712502082,178.25429114540432,163.83465775030768,176.99085367938926,177.81398749944927,177.3722086063927,4
165.20668731455015,176.22603860117664,177.70437631678598,177.97495149210874,163.8874759943836,177.03323266006078,177.61505339011467,177.3984515183263,4
165.07250883113937,176.1960446018087,178.21417342931045,177.88190079588762,163.73679476674414,177.1978688161851,177.19330068017564,177.6598139956941,4
165.08587035323856,176.5125338260766,178.35009909186735,177.94550977738743,164.48989250709064,177.7017313723007,177.24057053191837,177.6353443965834,4
164.99096853475703,176.3460538979176,178.09516784421476,177.55238162654692,164.90938575297167,177.80210003680168,177.43880825789134,177.6653782153452,4
164.903232839013,176.86267910316442,177.75846309377727,177.5683338138986,165.23397689769897,177.65519015086474,178.00356012265885,178.13124912488394,4
165.11737173907977,176.53836142805076,178.01049418677118,177.55509877053225,164.85670658668607,177.58477729086155,177.7492493558072,177.78793997211966,4
166.27545062865534,176.42958640908734,177.73289834933576,177.18627195114868,164.60110881643715,177.35752505725625,177.78933800712878,177.38109440630646,4
166.93313034077903,176.81754186936794,177.5485488681782,177.06498495998625,164.27700059581468,176.9510773110143,177.8940727798972,177.27764826934578,4
166.82437083695788,176.94132906098017,177.6995480088954,177.30852570975284,163.92541690487292,176.66470748806947,177.83506343821378,177.23982574664876,4
167.0542091521318,176.83719229272464,177.5729958231589,177.16956939142267,163.24025689056376,176.6572782692886,177.6802709178732,177.4477792327148,4
167.7688965972772,177.12238819842943,177.66560747072236,177.37440888619835,162.89454384869984,176.41196983744743,177.80482744554217,177.68156416879032,4
167.65849589212257,176.36990398581614,177.6853633059948,177.06580186029342,162.77898616438728,176.7259387519879,177.72990299446155,178.36761439572473,4
166.5489992879879,176.3725247079361,177.5931912555892,177.10279308624797,162.64398016017284,176.73588427811003,177.72251498507688,178.42092998645418,4
166.36392550194614,176.64878049640302,177.76200071472525,177.30184470609606,162.66076621085412,176.46902547582167,177.4921990699787,178.25778170527718,4
167.1824230370847,176.67450952277292,177.6281598373872,177.05223089786767,162.1402822775838,176.67639552569375,177.66407496131478,178.541465793096,4
