leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.0191658460922,179.2748969312541,179.7350352432288,175.97072713512472,169.4923096267973,176.68246799064096,178.2305593925429,176.97483442392053,4
174.91533899969068,179.2195236500362,179.6320879163152,175.97161582662417,169.34491720900465,176.67897923720426,178.02420261359424,176.74811599966014,4
174.913391979027,179.32893582942674,179.78718831422333,176.36797024966756,169.1800338507679,176.48517711306758,178.0118064738203,176.80295500020245,4
175.69216846147185,178.6997216350808,179.97244440661623,176.40992520039393,168.9704909908268,175.73541370154132,177.74135714695242,176.83478904581918,4
175.91168110184046,178.62273979343018,179.9937322931032,176.27853661006134,168.9261662013201,175.73214886433934,177.84584311991892,176.99275842996713,4
175.6883792855719,178.98768893566364,179.92021694803822,176.09340755811402,169.03128615633446,176.03891059665557,177.84402248831907,176.83480591584967,4
175.7532736663723,178.98727185161673,179.92830055357828,176.17791747027357,168.9613885186134,176.18400307417252,177.68257647971365,176.41899520199743,4
175.9681570450597,178.84363267409145,179.83152615493503,176.096411897783,168.77720772188582,175.8388904869755,177.6203353341875,176.57790439106031,4
176.01669609061594,178.83766069108145,179.93570925372256,176.2839210156831,168.79374135554306,175.84843413475284,177.68056247366914,176.48070936375834,4
176.2272248463144,178.85043482229557,179.94736130338774,176.34581731038003,169.17616897235996,176.10317964271218,177.72694354003616,176.478727706773,4
176.13583337260943,178.94097176182808,179.9234194548353,176.44882885286964,169.1734464228494,176.20840693605462,177.70767669739195,176.47664159367326,4
176.33837794431903,178.6373305247473,179.99519507482512,176.5743010432567,169.06732671493194,175.88971741631474,177.57936436894855,176.3779903666913,4
176.3925664951471,178.46768897613305,179.92696998290128,176.28307760380193,168.73248999329522,175.52767927223385,177.54624057305114,176.62314901445177,4
176.15185968236466,178.4195710652657,179.85899429123458,176.32022008668048,168.59006720085017,175.2897744873802,177.38560635934343,176.51050899592545,4
176.24809710573072,178.59650166277967,179.8449257821655,175.98248655016903,168.72279997612938,175.54474286630372,177.53023983021788,176.48781957960622,4
176.16115904739544,178.34922685887582,179.90961232802914,176.12144296662998,168.91546931158672,176.47963370631393,177.89681448754789,176.6748191826395,4
176.174347220186,178.190886198128,179.83433516153673,175.8049690311219,168.8744902785803,176.26607211531874,177.89281849792073,176.75310494291458,4
176.06528920478962,178.2747730329361,179.78486459945128,175.89634412577757,168.80760793252583,176.1940861147305,177.99514019564702,176.78194913392116,4
176.26782908644262,178.09200810462778,179.80679034376942,175.86614241040493,168.69078626671163,175.94661013191754,177.88524491031927,176.8428088442963,4
176.0910359068865,178.4336913376139,179.8506582339846,175.9717699631528,168.97507608011475,176.23297064718284,178.1738848980506,177.08681545138907,4
175.8136138690557,178.4048359966333,179.9736856450594,175.9466369384058,169.02524924009546,176.35355820086068,178.22693550810254,177.13947302733246,4
175.92278706946215,178.3809549402267,179.97482924483435,176.06366421509293,169.1334991386529,176.34713672663938,178.44251580876988,177.53632905343676,4
175.92204668877878,178.61014783559887,179.8718908942935,175.88765029882853,169.17967086502466,176.45045807693631,178.53071982035124,177.6132249433164,4
175.8658869254902,178.66665997545945,179.8174461725977,175.79917245314454,169.4218951455443,176.55931861755798,178.28777257621306,177.31554571849145,4
176.01777810824305,178.63019599698345,179.79094945241786,175.91219275142387,169.16138515310274,176.49816139831017,178.34789484727474,177.39359125122442,4
175.90136544697205,178.62577618530813,179.82077495586762,176.45551965245912,169.15513830190784,176.69921372858516,178.22877197124268,177.15186883950042,4
176.2816605119814,178.6977880962028,179.92516136485204,175.9981382943927,169.078981905664,176.2257476416164,178.21906610858463,177.21562892244967,4
176.21238051025264,178.5620801870933,179.97411100154122,175.935518025972,168.9099809036784,175.9876186428514,177.9955666183967,177.09718877765548,4
176.3126652481156,178.5407355513771,179.9064157811533,175.86921244032666,168.50519751371647,175.9068099058718,177.89179881961888,176.81956938736982,4
175.87474379996928,178.54205017175082,179.8853995032623,176.1311427078138,168.4882846450873,175.94252180133344,177.99438441932273,176.765353950067,4
