leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.48588076841412,175.81286775371686,177.67134300578067,176.74791882565964,164.0623941342425,178.67444548128046,176.57965796798385,177.416022295282,4
167.41883274484323,176.2246946464954,177.73862919479694,177.02157869878943,163.51342942148645,178.1002968439584,176.77686790242672,177.67182914335598,4
167.6657596828844,176.4745576487138,177.56800774865084,176.63513476346688,163.91974249812188,177.67973968473058,176.94254245719787,177.86314949148652,4
167.34669354672823,176.59866098119298,177.85098795394845,176.810326848147,163.4873591759876,177.75419545684102,176.68563158612574,177.60213123556576,4
167.2059101573814,177.10038570822985,177.51279837937102,176.67394783623308,162.6114269089714,176.9597744015188,176.7083922154613,177.6184573703763,4
167.04096661767562,176.89225735193563,177.63577143770416,176.57155233292465,162.2920981733187,177.08016653849998,176.59016636401716,177.41759570091855,4
166.67831938290456,177.19023038223602,177.57976376168898,176.35351237936456,162.33121409919738,176.31567500665622,176.5221209468836,177.24809377930214,4
166.05878199893692,176.88559566796985,177.70886348413578,176.5777223643115,160.24350344138207,175.21937682506578,176.54891986978308,177.45107668349672,4
165.93657758791662,177.10609267308502,177.51528349039515,176.64363019486044,160.56500820681555,175.0091396862152,176.67093439960772,177.4076712609587,4
166.3024599460948,177.06730316958618,177.53710643447457,176.648369018799,160.45389749232774,174.73706875062257,176.7298160605524,177.40385825696524,4
167.1723981043601,177.12015707504,177.72854784180862,176.5760828887918,160.27678730113993,174.8640273086418,176.6054113336939,176.97742737671135,4
167.10046840855935,177.22389694831298,177.66052232879068,176.80616643778382,160.28167325060528,175.09616763878017,176.5582493624891,176.83814692482042,4
166.8780104269916,177.12506886920696,177.7290910819685,176.9305115893703,160.4230955439553,175.9215843448338,176.50496207542938,176.984563424724,4
166.98725855793273,177.55808697320123,177.51861033379265,176.9569855128468,160.09256769980723,175.85806527844994,176.64156929206752,176.79902675682442,4
167.22746394589987,178.18934048510388,177.45447336560358,176.978754045092,160.18995232625767,175.72263893946544,176.8153629795339,176.8682499131076,4
167.1285357901041,178.35146808109155,177.21125801216934,176.79695669500714,160.11257544565996,175.68455490344945,176.617887147603,176.59309742846492,4
167.26574572044177,178.4567280211554,177.05453331618568,176.6079493763349,160.7291985675498,176.27854229822915,176.87073505370353,177.0367515492405,4
167.01644281292786,178.5116552171182,177.1935262410539,176.6742272568824,161.1404192738124,176.03250690031084,176.9305604605189,176.8983821375005,4
167.6003781797893,179.22991451844206,176.93760362805733,176.7909469011854,160.75290852664358,175.24710159005468,177.1320371186397,176.78123536633214,4
168.29993237687322,179.56067779908705,176.80841494006222,176.4948838964632,160.59591733716104,175.10070660636384,177.41053696940617,176.91019352496846,4
168.08773343911588,179.32787030172156,177.151719473093,176.88096465142434,161.21807617793408,175.37445241435813,177.64733659396154,177.3174574423347,4
167.98525381762323,179.70860276993696,177.02072835152651,176.7769911713072,160.88711589665627,175.19556967041086,177.57183812470217,177.01197856557727,4
168.24903091908678,179.9971241630782,177.23834570494472,177.2161950440835,160.22238716778963,174.69416970289643,177.7528993033353,177.21504557821137,4
168.53618010040117,179.94405501605857,176.92285154354818,176.97235896476064,160.0237171952061,174.6800329388821,177.97602903993922,177.35928345264364,4
167.45448043001272,179.69080348883998,177.11897289708784,177.08208177300685,160.59383182279012,174.91218587693905,177.85597688381336,177.5538828194179,4
167.194900689374,179.62860626055678,177.19037556196415,177.28184112206168,160.01289635061502,174.29879476341054,177.72387504747064,177.5922214318856,4
167.36847678311406,179.4815612207658,177.1586383764234,177.11662938715,159.60375738236294,173.8877785919767,177.74576551612708,177.5650562333521,4
167.29009964251406,179.16865897075732,177.21363053754277,177.16047074544258,160.0611876809279,174.15059810341666,177.79102927967668,177.69760827257352,4
166.9319825316472,179.20400202475622,177.26544082563098,177.42245389773868,160.4069307361936,174.26743169813048,177.59203652268343,176.98023372663684,4
167.11265752253598,179.53731717180383,177.35667135374638,177.73537130620124,160.11455670887207,174.1166219026073,177.99378343698348,177.18659534800608,4
