leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
159.1990474233208,173.23523306388248,179.54411523139962,177.9190026739799,160.365286663245,173.28040335879012,178.05159343579626,178.2343017193235,4
159.04776231060666,173.09270404851856,179.65694955411882,178.16634557325935,160.39460619750272,173.12341114385404,178.07226318522055,178.31765023400607,4
159.13385358492184,173.03626411882695,179.75363048285635,178.22666544045455,160.38094827696645,173.21874145572684,178.23719407122942,177.78956363420832,4
159.06839727317737,173.18618226573992,179.6275268681501,177.9009230226492,160.4052268927462,173.1301194874873,178.3397975371235,177.6854052966633,4
159.17710786827718,173.33003116746488,179.81014088303502,178.03893239718724,160.28191852146705,173.31096603386646,178.33870024477943,177.4930059855589,4
158.756265851954,173.12192735927795,179.8871749326191,178.2962116961708,160.51693439317182,173.2678580843194,178.3478894953325,177.33236112318582,4
158.62395373121694,172.71999429954468,179.70603751612458,178.41074609993044,160.77789292668743,173.91174823935896,178.15280036371857,177.32157882726253,4
158.3548231766348,172.50229361437178,179.51131461666424,178.29020690874296,160.6955233222864,173.74823848872782,177.9677401165666,177.45263860982843,4
158.28035087411487,172.4204922181303,179.40293142617404,178.07431378673976,160.68275230280486,173.7232273981681,177.78840543872343,177.86040597181963,4
158.67178449465672,172.7464481063382,179.85513647817058,178.48181329825672,160.5846624178894,173.34207792456846,178.099522376023,177.6305294143039,4
158.7704439341372,172.70450027277914,179.7152704917423,178.53441665745913,160.7037401014023,173.34520465823724,178.03732227368346,177.81043889827507,4
158.9481663227838,172.6668092207304,179.81413389028887,178.65004450357966,160.8692014623994,173.34045788945417,178.11121172650007,177.87994643990967,4
158.75083231454173,172.4570533582762,179.68675697160205,178.4113863053934,160.90182809303377,173.38353352825985,178.1552196641073,177.9407801313001,4
158.7373757093577,171.8367969994308,179.4095402867283,178.31342669634225,161.23401410602855,173.76783539475406,178.32081304313584,177.56717737775992,4
159.228382120036,172.4346116929648,179.75894130716011,178.6903256225855,160.94293406511594,173.24097135002506,178.56697215056735,177.43013217311022,4
159.4357739627503,172.40695583827383,179.67676975027686,178.7196396236417,161.30457893271017,173.61777474778307,178.4438863947397,177.45442732454205,4
159.43716160237935,172.4154327924677,179.73472218783624,178.9627787649412,161.687691474137,173.74532566674316,178.33299511032695,177.54519348312442,4
159.62078036807122,172.32579230400418,179.7951689450712,178.92277010910155,161.76962661447453,174.02516245935976,178.40917128160658,177.30618884056193,4
159.38146797924912,172.089026109386,179.87485312132645,178.90432073720947,161.6544868392083,173.92667352750067,178.6771299929168,177.09683356388888,4
158.80559555938407,171.59020252253427,179.66666001980195,178.51709300130435,161.54130287056688,173.98450679940652,178.64861812758835,176.9637978034605,4
158.70232518954774,171.54534470849612,179.70202728872138,178.59072362170414,161.09037063184925,173.49661274061555,178.8121905491018,177.0122438863266,4
159.4579967364338,172.10174513703194,179.42057349713275,178.1596578433374,160.8508050355954,173.52732513976736,178.55241033620692,177.44279025505605,4
159.5239722056245,171.82588130282195,179.29190937158756,177.98601777232477,161.19956143933274,173.52439327688242,178.60356831433657,177.6319917511686,4
159.79464245017135,171.17478872468374,178.75795235797014,177.67355578927382,160.70162469874754,173.51837475789236,178.56772725403476,177.89311557940775,4
160.46315354293196,171.11098756737888,178.9736414495656,177.76784568341586,160.460530911452,173.0518042293357,178.5911761752443,178.19900341199633,4
160.3299396132869,170.7747914268658,178.89648196876993,177.8342628200131,160.5437884298021,173.22156717564025,178.52110623894006,178.1471273806222,4
160.35722516662182,170.71366720333322,178.745385637248,177.67307599519992,160.12505950210164,172.77428910013893,178.17827616485584,178.3931492769086,4
161.0263051880362,171.7340819976668,179.28989054401856,177.94851805646056,161.7454382911834,173.93250872418537,178.3749896215501,177.761485492326,4
161.60232222533946,172.59077462105645,179.82725972695206,178.2051961984272,162.39835448658903,173.85288831791416,178.63779507713843,177.48286148228215,4
161.98370401928582,172.6719158379229,179.93248191981448,178.42393829517007,162.89512668325932,173.60014593532352,178.98728765988133,177.63872276268964,4
