leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.7390256747065,178.7145628547049,178.80622047063343,179.81574472430083,166.84197813713786,179.9831238001862,176.72083619727906,179.56687754553042,4
169.58081916846436,178.5462714629808,178.67741101559525,179.7482796852076,167.0837887380216,179.69840462394538,176.61883981362686,179.66823988833116,4
169.7557126692648,178.60927126522313,178.69085487366732,179.90587847819845,167.0851033271783,179.54065150700518,176.59911470146784,179.52768623834638,4
170.13178522979484,178.65069768837785,178.74265102542284,179.96719401590838,167.2625833911517,179.59064488582692,176.73731972035634,179.44317553325172,4
169.6857528086352,178.5591985925083,178.76812433039203,179.87953909687735,167.0572150873273,179.9846751429505,176.90501809475018,179.4848745749425,4
169.7169912037359,178.43369940244497,178.63824441859978,179.61463979320794,167.28266842199187,179.90792814887368,176.89250556057726,179.3952530930675,4
169.08987970361062,178.07692416565885,178.777196044,179.76805887922103,167.45802139867146,179.77454086399857,176.727394993356,179.594062432537,4
169.15211338652404,178.15644650507093,179.00867696925408,179.72801689859713,167.15314041440024,179.9698180127936,176.86647406876003,179.45664329095476,4
169.16678491856388,178.27955843915305,179.07838695742427,179.80135098014134,166.82853272927335,179.75891301977424,176.85888506321822,179.6624805929063,4
169.28245817316804,178.42130031583426,179.29174085146673,179.96464790676305,166.80371734342089,179.53998080322566,177.04793560804237,179.5386279162186,4
169.5083981133045,178.5288486243239,179.28680469393913,179.96965473437024,166.78658004573415,179.52404432239032,177.06161180939978,179.54734051062815,4
169.6440836847614,178.54685865410286,179.38389193630812,179.85240146063273,166.69644047868826,179.3465688798263,177.18388952538464,179.45880133637564,4
169.5890503015003,178.49991274311412,179.4000331498854,179.95312551008064,166.2821304178935,179.1802380006843,177.09588294138723,179.55513749792414,4
169.3105471635731,178.29855698083128,179.23522531429518,179.91327576405462,166.23466266029868,179.1055639259695,177.0375454540324,179.63264527945293,4
169.11371895984811,178.5344029737501,179.4918460642744,179.98896307522554,165.76850322993565,178.8260284448715,177.15431638371408,179.64506429472164,4
168.88855533789274,178.25950332817743,179.45511950181938,179.90088629638169,165.90507241332074,178.81741157535407,177.14075244103358,179.6877013887756,4
168.90252438272705,178.33816652071704,179.18726654880754,179.94375989762855,165.7257470710875,178.96175047799042,176.9299177005862,179.72178529330944,4
169.30793127706986,178.8322952335315,179.22506702065502,179.96303970791928,165.6975835110543,178.8675081065735,176.90839066672962,179.76637008283487,4
169.59434689056,178.87822586971564,179.3730869873726,179.94675431387813,166.0159276783778,178.82033190705727,176.90871125471116,179.59606479693187,4
170.45773180824807,179.31787766937018,179.40295190638574,179.9551264315991,166.50692659197887,179.1393150344194,176.84706185269272,179.54768115161988,4
170.22438702225242,179.51186313786735,179.32459829415285,179.87612407685097,166.4847064325075,179.17317768883066,176.6856057262696,179.6845461499908,4
170.037002674847,179.68368343734713,179.31794002200223,179.9014498784485,166.39581655824492,178.99809533821193,176.78978963292,179.53062450874,4
169.7568984694156,179.4865542863328,179.2753145723914,179.76079437884323,166.08980586911798,178.6998252399674,176.7827887014868,179.61826026291047,4
169.82363118061912,179.7173715634786,179.50375018222908,179.75752263704518,166.53082979659328,178.59334035017326,176.9070391939855,179.5706509786326,4
170.3340181909496,179.98439389049068,179.55520706887793,179.77133250349095,167.3219965143008,179.01635536363898,176.91471962321955,179.47793276093046,4
170.4564597815829,179.8038298282989,179.4785036108379,179.90134825306288,167.46455321606464,178.75008971120448,177.05425932214197,179.49999435380457,4
170.37847143981196,179.87449029057572,179.455962089316,179.97004163902852,167.53461138877685,178.7343601543398,176.99045392093396,179.6305022244509,4
170.48746523767431,179.88149162203504,179.33274927369965,179.70551481496878,167.27628678222248,178.67414635048232,176.98007081113593,179.4681291703326,4
170.88141450760313,179.93502876465834,179.50946814678673,179.9153463593742,167.56810295122258,178.81890746160175,177.03713070693985,179.5636747330826,4
171.03174720009972,179.93853658139977,179.6174861938144,179.87334018250104,167.8183491532832,178.8339516876588,176.9932326230389,179.67921054414325,4
